No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,35663.845,119,71565.691,71581.297,72229.185
2,Dayhoff+I,35544.465,120,71328.930,71344.808,71998.000
3,Dayhoff+G4,34967.482,120,70174.965,70190.842,70844.035
4,Dayhoff+I+G4,34955.885,121,70153.770,70169.921,70828.416
5,Dayhoff+F,35527.669,138,71331.339,71352.523,72100.770
6,Dayhoff+F+I,35402.571,139,71083.141,71104.644,71858.147
7,Dayhoff+F+G4,34796.198,139,69870.396,69891.899,70645.403
8,Dayhoff+F+I+G4,34784.394,140,69848.789,69870.613,70629.371
9,mtMAM,38979.362,119,78196.723,78212.330,78860.218
10,mtMAM+I,38649.317,120,77538.635,77554.512,78207.705
11,mtMAM+G4,36777.618,120,73795.237,73811.114,74464.307
12,mtMAM+I+G4,36759.303,121,73760.607,73776.758,74435.253
13,mtMAM+F,36925.157,138,74126.313,74147.497,74895.744
14,mtMAM+F+I,36695.391,139,73668.783,73690.285,74443.789
15,mtMAM+F+G4,35425.608,139,71129.215,71150.718,71904.222
16,mtMAM+F+I+G4,35409.583,140,71099.167,71120.991,71879.749
17,JTT,34893.649,119,70025.298,70040.905,70688.793
18,JTT+I,34752.643,120,69745.286,69761.164,70414.356
19,JTT+G4,34202.213,120,68644.426,68660.304,69313.496
20,JTT+I+G4,34185.989,121,68613.978,68630.129,69288.624
21,JTT+F,34691.912,138,69659.824,69681.007,70429.254
22,JTT+F+I,34554.462,139,69386.923,69408.426,70161.929
23,JTT+F+G4,34003.463,139,68284.926,68306.429,69059.932
24,JTT+F+I+G4,33987.713,140,68255.427,68277.251,69036.008
25,WAG,35264.575,119,70767.149,70782.756,71430.644
26,WAG+I,35135.480,120,70510.959,70526.837,71180.029
27,WAG+G4,34597.014,120,69434.028,69449.905,70103.098
28,WAG+I+G4,34581.454,121,69404.909,69421.060,70079.554
29,WAG+F,35157.484,138,70590.969,70612.153,71360.400
30,WAG+F+I,35029.587,139,70337.173,70358.676,71112.179
31,WAG+F+G4,34473.185,139,69224.370,69245.872,69999.376
32,WAG+F+I+G4,34458.176,140,69196.352,69218.176,69976.934
33,cpREV,35457.671,119,71153.342,71168.949,71816.837
34,cpREV+I,35310.808,120,70861.615,70877.493,71530.686
35,cpREV+G4,34632.313,120,69504.626,69520.503,70173.696
36,cpREV+I+G4,34616.907,121,69475.813,69491.964,70150.459
37,cpREV+F,35333.197,138,70942.394,70963.577,71711.824
38,cpREV+F+I,35203.675,139,70685.349,70706.852,71460.355
39,cpREV+F+G4,34540.577,139,69359.154,69380.656,70134.160
40,cpREV+F+I+G4,34527.241,140,69334.482,69356.306,70115.064
41,mtREV,37467.389,119,75172.777,75188.384,75836.272
42,mtREV+I,37255.672,120,74751.344,74767.222,75420.414
43,mtREV+G4,36167.983,120,72575.966,72591.843,73245.036
44,mtREV+I+G4,36153.167,121,72548.335,72564.486,73222.980
45,mtREV+F,35927.018,138,72130.035,72151.219,72899.466
46,mtREV+F+I,35777.803,139,71833.607,71855.110,72608.613
47,mtREV+F+G4,34970.856,139,70219.713,70241.215,70994.719
48,mtREV+F+I+G4,34958.996,140,70197.993,70219.817,70978.574
49,rtREV,35993.536,119,72225.072,72240.679,72888.567
50,rtREV+I,35831.874,120,71903.749,71919.626,72572.819
51,rtREV+G4,35127.932,120,70495.865,70511.742,71164.935
52,rtREV+I+G4,35114.228,121,70470.456,70486.607,71145.101
53,rtREV+F,35811.317,138,71898.635,71919.819,72668.066
54,rtREV+F+I,35653.863,139,71585.725,71607.228,72360.731
55,rtREV+F+G4,34958.632,139,70195.265,70216.768,70970.271
56,rtREV+F+I+G4,34944.799,140,70169.598,70191.423,70950.180
57,mtART,39516.318,119,79270.635,79286.242,79934.130
58,mtART+I,39199.080,120,78638.160,78654.038,79307.230
59,mtART+G4,37399.396,120,75038.793,75054.670,75707.863
60,mtART+I+G4,37383.695,121,75009.390,75025.541,75684.036
61,mtART+F,37415.998,138,75107.997,75129.181,75877.427
62,mtART+F+I,37190.359,139,74658.719,74680.221,75433.725
63,mtART+F+G4,35904.314,139,72086.627,72108.130,72861.634
64,mtART+F+I+G4,35890.988,140,72061.976,72083.800,72842.558
65,mtZOA,38191.029,119,76620.059,76635.665,77283.553
66,mtZOA+I,37927.402,120,76094.804,76110.681,76763.874
67,mtZOA+G4,36486.133,120,73212.265,73228.143,73881.336
68,mtZOA+I+G4,36471.725,121,73185.451,73201.602,73860.097
69,mtZOA+F,36501.427,138,73278.853,73300.037,74048.284
70,mtZOA+F+I,36315.604,139,72909.208,72930.710,73684.214
71,mtZOA+F+G4,35324.571,139,70927.143,70948.645,71702.149
72,mtZOA+F+I+G4,35312.553,140,70905.106,70926.930,71685.688
73,VT,35207.509,119,70653.018,70668.625,71316.513
74,VT+I,35070.389,120,70380.779,70396.656,71049.849
75,VT+G4,34561.268,120,69362.536,69378.414,70031.606
76,VT+I+G4,34543.407,121,69328.815,69344.966,70003.460
77,VT+F,35049.595,138,70375.190,70396.373,71144.620
78,VT+F+I,34917.156,139,70112.312,70133.815,70887.318
79,VT+F+G4,34417.840,139,69113.679,69135.182,69888.686
80,VT+F+I+G4,34400.619,140,69081.238,69103.062,69861.820
81,LG,35737.391,119,71712.781,71728.388,72376.276
82,LG+I,35576.508,120,71393.016,71408.893,72062.086
83,LG+G4,34870.828,120,69981.656,69997.534,70650.726
84,LG+I+G4,34856.422,121,69954.844,69970.995,70629.490
85,LG+F,35502.631,138,71281.263,71302.447,72050.694
86,LG+F+I,35349.168,139,70976.337,70997.840,71751.343
87,LG+F+G4,34676.166,139,69630.332,69651.835,70405.339
88,LG+F+I+G4,34662.064,140,69604.127,69625.952,70384.709
89,DCMut,35661.666,119,71561.332,71576.939,72224.827
90,DCMut+I,35542.261,120,71324.523,71340.400,71993.593
91,DCMut+G4,34966.972,120,70173.945,70189.822,70843.015
92,DCMut+I+G4,34955.310,121,70152.621,70168.772,70827.267
93,DCMut+F,35524.838,138,71325.676,71346.860,72095.106
94,DCMut+F+I,35399.730,139,71077.461,71098.964,71852.467
95,DCMut+F+G4,34795.134,139,69868.267,69889.770,70643.274
96,DCMut+F+I+G4,34783.278,140,69846.555,69868.379,70627.137
97,PMB,35775.612,119,71789.225,71804.831,72452.719
98,PMB+I,35626.582,120,71493.163,71509.041,72162.233
99,PMB+G4,35061.998,120,70363.996,70379.873,71033.066
100,PMB+I+G4,35043.589,121,70329.178,70345.329,71003.823
101,PMB+F,35561.120,138,71398.241,71419.425,72167.671
102,PMB+F+I,35420.867,139,71119.733,71141.236,71894.740
103,PMB+F+G4,34875.131,139,70028.263,70049.766,70803.269
104,PMB+F+I+G4,34858.003,140,69996.007,70017.831,70776.588
105,HIVb,35304.781,119,70847.561,70863.168,71511.056
106,HIVb+I,35125.248,120,70490.496,70506.374,71159.567
107,HIVb+G4,34359.427,120,68958.853,68974.731,69627.923
108,HIVb+I+G4,34340.432,121,68922.864,68939.015,69597.510
109,HIVb+F,34958.461,138,70192.921,70214.105,70962.352
110,HIVb+F+I,34790.531,139,69859.062,69880.564,70634.068
111,HIVb+F+G4,34055.312,139,68388.623,68410.126,69163.630
112,HIVb+F+I+G4,34037.648,140,68355.297,68377.121,69135.879
113,HIVw,35821.844,119,71881.689,71897.296,72545.184
114,HIVw+I,35644.787,120,71529.574,71545.452,72198.644
115,HIVw+G4,34845.837,120,69931.673,69947.551,70600.743
116,HIVw+I+G4,34827.478,121,69896.956,69913.107,70571.602
117,HIVw+F,35329.514,138,70935.029,70956.213,71704.460
118,HIVw+F+I,35161.844,139,70601.688,70623.190,71376.694
119,HIVw+F+G4,34419.033,139,69116.066,69137.569,69891.072
120,HIVw+F+I+G4,34401.070,140,69082.141,69103.965,69862.723
121,JTTDCMut,34910.163,119,70058.326,70073.933,70721.821
122,JTTDCMut+I,34769.695,120,69779.390,69795.267,70448.460
123,JTTDCMut+G4,34218.770,120,68677.540,68693.418,69346.610
124,JTTDCMut+I+G4,34202.731,121,68647.462,68663.613,69322.108
125,JTTDCMut+F,34712.266,138,69700.532,69721.715,70469.962
126,JTTDCMut+F+I,34575.107,139,69428.213,69449.716,70203.219
127,JTTDCMut+F+G4,34021.655,139,68321.310,68342.813,69096.316
128,JTTDCMut+F+I+G4,34006.088,140,68292.177,68314.001,69072.759
129,FLU,35631.199,119,71500.398,71516.004,72163.892
130,FLU+I,35454.973,120,71149.947,71165.824,71819.017
131,FLU+G4,34589.975,120,69419.949,69435.827,70089.019
132,FLU+I+G4,34575.703,121,69393.406,69409.557,70068.052
133,FLU+F,35463.649,138,71203.297,71224.481,71972.728
134,FLU+F+I,35289.881,139,70857.763,70879.266,71632.769
135,FLU+F+G4,34434.781,139,69147.561,69169.064,69922.568
136,FLU+F+I+G4,34419.612,140,69119.224,69141.048,69899.806
137,Blosum62,35922.335,119,72082.671,72098.277,72746.165
138,Blosum62+I,35771.490,120,71782.981,71798.858,72452.051
139,Blosum62+G4,35190.047,120,70620.094,70635.971,71289.164
