No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,49774.774,113,99775.549,99792.139,100387.871
2,Dayhoff+I,48678.985,114,97585.970,97602.865,98203.711
3,Dayhoff+G4,47649.010,114,95526.021,95542.915,96143.762
4,Dayhoff+I+G4,47602.121,115,95434.241,95451.443,96057.401
5,Dayhoff+F,49774.242,132,99812.484,99835.373,100527.763
6,Dayhoff+F+I,48669.011,133,97604.022,97627.274,98324.720
7,Dayhoff+F+G4,47599.112,133,95464.224,95487.476,96184.922
8,Dayhoff+F+I+G4,47556.622,134,95381.243,95404.860,96107.360
9,mtMAM,53413.531,113,107053.061,107069.651,107665.383
10,mtMAM+I,52136.621,114,104501.243,104518.137,105118.984
11,mtMAM+G4,49624.791,114,99477.582,99494.476,100095.323
12,mtMAM+I+G4,49589.499,115,99408.998,99426.200,100032.158
13,mtMAM+F,51233.218,132,102730.436,102753.326,103445.715
14,mtMAM+F+I,49976.049,133,100218.098,100241.349,100938.796
15,mtMAM+F+G4,48259.227,133,96784.454,96807.706,97505.152
16,mtMAM+F+I+G4,48210.647,134,96689.293,96712.909,97415.410
17,JTT,48646.931,113,97519.861,97536.451,98132.184
18,JTT+I,47547.413,114,95322.826,95339.720,95940.567
19,JTT+G4,46596.095,114,93420.189,93437.084,94037.930
20,JTT+I+G4,46549.520,115,93329.040,93346.242,93952.200
21,JTT+F,48629.588,132,97523.176,97546.065,98238.455
22,JTT+F+I,47523.440,133,95312.880,95336.131,96033.578
23,JTT+F+G4,46555.659,133,93377.318,93400.569,94098.016
24,JTT+F+I+G4,46510.340,134,93288.679,93312.296,94014.796
25,WAG,49109.935,113,98445.870,98462.460,99058.192
26,WAG+I,48014.704,114,96257.409,96274.303,96875.150
27,WAG+G4,47115.677,114,94459.354,94476.249,95077.095
28,WAG+I+G4,47065.616,115,94361.233,94378.435,94984.393
29,WAG+F,49217.190,132,98698.380,98721.269,99413.659
30,WAG+F+I,48110.340,133,96486.679,96509.930,97207.377
31,WAG+F+G4,47179.335,133,94624.670,94647.922,95345.368
32,WAG+F+I+G4,47130.883,134,94529.766,94553.383,95255.883
33,cpREV,49325.465,113,98876.929,98893.519,99489.252
34,cpREV+I,48253.468,114,96734.936,96751.830,97352.677
35,cpREV+G4,47279.584,114,94787.168,94804.062,95404.909
