No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7291.497,109,14800.993,14885.728,15234.138
2,Dayhoff+I,7196.579,110,14613.158,14699.754,15050.277
3,Dayhoff+G4,7064.185,110,14348.369,14434.965,14785.488
4,Dayhoff+I+G4,7061.567,111,14345.135,14433.619,14786.228
5,Dayhoff+F,7186.478,128,14628.957,14754.048,15137.604
6,Dayhoff+F+I,7086.756,129,14431.513,14559.041,14944.134
7,Dayhoff+F+G4,6963.710,129,14185.421,14312.949,14698.042
8,Dayhoff+F+I+G4,6960.243,130,14180.486,14310.486,14697.081
9,mtMAM,7873.468,109,15964.937,16049.672,16398.082
10,mtMAM+I,7744.475,110,15708.950,15795.546,16146.069
11,mtMAM+G4,7455.804,110,15131.608,15218.203,15568.727
12,mtMAM+I+G4,7455.268,111,15132.536,15221.020,15573.629
13,mtMAM+F,7495.159,128,15246.317,15371.408,15754.965
14,mtMAM+F+I,7378.792,129,15015.585,15143.113,15528.206
15,mtMAM+F+G4,7142.360,129,14542.721,14670.249,15055.342
16,mtMAM+F+I+G4,7141.328,130,14542.657,14672.657,15059.252
17,JTT,7167.573,109,14553.145,14637.880,14986.290
18,JTT+I,7078.704,110,14377.407,14464.003,14814.526
19,JTT+G4,6963.864,110,14147.728,14234.324,14584.847
20,JTT+I+G4,6961.725,111,14145.450,14233.934,14586.543
21,JTT+F,7084.543,128,14425.087,14550.178,14933.734
22,JTT+F+I,6991.314,129,14240.627,14368.156,14753.248
23,JTT+F+G4,6877.787,129,14013.573,14141.102,14526.195
24,JTT+F+I+G4,6875.194,130,14010.388,14140.388,14526.983
25,WAG,7278.350,109,14774.700,14859.435,15207.845
26,WAG+I,7188.432,110,14596.864,14683.460,15033.983
27,WAG+G4,7075.950,110,14371.901,14458.497,14809.020
28,WAG+I+G4,7073.597,111,14369.195,14457.679,14810.288
29,WAG+F,7150.007,128,14556.013,14681.104,15064.661
30,WAG+F+I,7058.358,129,14374.716,14502.245,14887.338
31,WAG+F+G4,6954.694,129,14167.388,14294.917,14680.010
32,WAG+F+I+G4,6951.787,130,14163.575,14293.575,14680.170
33,cpREV,7413.698,109,15045.396,15130.131,15478.541
34,cpREV+I,7314.151,110,14848.302,14934.897,15285.421
35,cpREV+G4,7169.342,110,14558.684,14645.279,14995.803
36,cpREV+I+G4,7167.943,111,14557.887,14646.371,14998.979
37,cpREV+F,7263.582,128,14783.163,14908.254,15291.811
38,cpREV+F+I,7160.263,129,14578.526,14706.055,15091.148
39,cpREV+F+G4,7018.485,129,14294.971,14422.499,14807.592
40,cpREV+F+I+G4,7016.465,130,14292.930,14422.930,14809.525
41,mtREV,7638.876,109,15495.751,15580.486,15928.897
42,mtREV+I,7534.144,110,15288.288,15374.884,15725.407
43,mtREV+G4,7339.111,110,14898.223,14984.819,15335.342
44,mtREV+I+G4,7338.129,111,14898.258,14986.742,15339.351
45,mtREV+F,7309.217,128,14874.434,14999.525,15383.081
46,mtREV+F+I,7209.311,129,14676.623,14804.151,15189.244
47,mtREV+F+G4,7042.511,129,14343.022,14470.551,14855.643
48,mtREV+F+I+G4,7040.851,130,14341.702,14471.702,14858.297
49,rtREV,7466.358,109,15150.717,15235.452,15583.862
50,rtREV+I,7363.820,110,14947.639,15034.235,15384.758
51,rtREV+G4,7212.562,110,14645.124,14731.720,15082.243
52,rtREV+I+G4,7210.815,111,14643.631,14732.115,15084.723
53,rtREV+F,7320.162,128,14896.325,15021.416,15404.973
54,rtREV+F+I,7215.461,129,14688.921,14816.450,15201.542
55,rtREV+F+G4,7070.595,129,14399.189,14526.718,14911.810
56,rtREV+F+I+G4,7068.221,130,14396.443,14526.443,14913.038
57,mtART,8015.118,109,16248.237,16332.972,16681.382
58,mtART+I,7874.387,110,15968.773,16055.369,16405.892
59,mtART+G4,7567.961,110,15355.921,15442.517,15793.040
60,mtART+I+G4,7567.772,111,15357.544,15446.028,15798.637
61,mtART+F,7683.178,128,15622.357,15747.447,16131.004
62,mtART+F+I,7546.177,129,15350.353,15477.882,15862.975
63,mtART+F+G4,7280.129,129,14818.259,14945.787,15330.880
64,mtART+F+I+G4,7278.581,130,14817.162,14947.162,15333.758
65,mtZOA,7675.345,109,15568.690,15653.425,16001.836
66,mtZOA+I,7554.190,110,15328.379,15414.975,15765.498
67,mtZOA+G4,7310.589,110,14841.178,14927.774,15278.297
68,mtZOA+I+G4,7310.109,111,14842.218,14930.702,15283.310
69,mtZOA+F,7456.942,128,15169.885,15294.976,15678.532
70,mtZOA+F+I,7336.498,129,14930.996,15058.525,15443.618
71,mtZOA+F+G4,7125.589,129,14509.178,14636.707,15021.800
72,mtZOA+F+I+G4,7123.593,130,14507.187,14637.187,15023.782
73,VT,7269.686,109,14757.372,14842.107,15190.517
74,VT+I,7181.522,110,14583.044,14669.640,15020.163
75,VT+G4,7079.217,110,14378.434,14465.030,14815.553
76,VT+I+G4,7076.856,111,14375.712,14464.196,14816.804
77,VT+F,7145.989,128,14547.977,14673.068,15056.625
78,VT+F+I,7055.851,129,14369.702,14497.231,14882.324
79,VT+F+G4,6957.521,129,14173.043,14300.571,14685.664
80,VT+F+I+G4,6954.633,130,14169.265,14299.265,14685.860
81,LG,7383.584,109,14985.168,15069.903,15418.314
82,LG+I,7287.619,110,14795.239,14881.834,15232.358
83,LG+G4,7150.838,110,14521.677,14608.273,14958.796
84,LG+I+G4,7149.177,111,14520.354,14608.838,14961.447
85,LG+F,7232.888,128,14721.777,14846.868,15230.425
86,LG+F+I,7133.206,129,14524.412,14651.940,15037.033
87,LG+F+G4,7000.662,129,14259.324,14386.853,14771.946
88,LG+F+I+G4,6998.161,130,14256.321,14386.321,14772.917
89,DCMut,7291.572,109,14801.143,14885.878,15234.289
90,DCMut+I,7196.693,110,14613.386,14699.981,15050.505
91,DCMut+G4,7064.734,110,14349.468,14436.064,14786.587
92,DCMut+I+G4,7062.027,111,14346.054,14434.538,14787.147
93,DCMut+F,7186.529,128,14629.058,14754.149,15137.706
94,DCMut+F+I,7086.853,129,14431.707,14559.235,14944.328
95,DCMut+F+G4,6964.190,129,14186.381,14313.909,14699.002
96,DCMut+F+I+G4,6960.756,130,14181.512,14311.512,14698.107
97,PMB,7350.629,109,14919.258,15003.993,15352.404
98,PMB+I,7262.191,110,14744.382,14830.978,15181.501
99,PMB+G4,7162.310,110,14544.621,14631.216,14981.740
100,PMB+I+G4,7159.559,111,14541.118,14629.602,14982.211
101,PMB+F,7220.204,128,14696.407,14821.498,15205.055
102,PMB+F+I,7130.912,129,14519.825,14647.353,15032.446
103,PMB+F+G4,7038.565,129,14335.130,14462.659,14847.751
104,PMB+F+I+G4,7035.199,130,14330.397,14460.397,14846.992
105,HIVb,7429.818,109,15077.636,15162.371,15510.781
106,HIVb+I,7324.975,110,14869.950,14956.546,15307.069
107,HIVb+G4,7166.951,110,14553.902,14640.498,14991.021
108,HIVb+I+G4,7165.240,111,14552.479,14640.963,14993.572
109,HIVb+F,7249.341,128,14754.683,14879.774,15263.331
110,HIVb+F+I,7138.598,129,14535.195,14662.724,15047.817
111,HIVb+F+G4,6980.827,129,14219.655,14347.183,14732.276
