No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19025.108,101,38252.217,38297.008,38689.699
2,Dayhoff+I,18928.547,102,38061.094,38106.872,38502.907
3,Dayhoff+G4,18060.169,102,36324.337,36370.115,36766.151
4,Dayhoff+I+G4,18059.220,103,36324.439,36371.217,36770.584
5,Dayhoff+F,18884.867,120,38009.734,38075.584,38529.514
6,Dayhoff+F+I,18782.097,121,37806.194,37873.294,38330.306
7,Dayhoff+F+G4,17920.591,121,36083.181,36150.281,36607.293
8,Dayhoff+F+I+G4,17919.084,122,36082.167,36150.532,36610.611
9,mtMAM,21479.767,101,43161.534,43206.325,43599.015
10,mtMAM+I,21282.579,102,42769.159,42814.937,43210.972
11,mtMAM+G4,19366.038,102,38936.075,38981.853,39377.888
12,mtMAM+I+G4,19365.190,103,38936.380,38983.157,39382.525
13,mtMAM+F,19938.508,120,40117.016,40182.867,40636.797
14,mtMAM+F+I,19728.928,121,39699.855,39766.955,40223.967
15,mtMAM+F+G4,18248.858,121,36739.717,36806.817,37263.828
16,mtMAM+F+I+G4,18248.643,122,36741.286,36809.651,37269.729
17,JTT,18683.508,101,37569.016,37613.807,38006.498
18,JTT+I,18555.234,102,37314.467,37360.245,37756.281
19,JTT+G4,17673.564,102,35551.127,35596.905,35992.940
20,JTT+I+G4,17672.963,103,35551.925,35598.703,35998.070
21,JTT+F,18615.620,120,37471.240,37537.090,37991.020
22,JTT+F+I,18475.976,121,37193.951,37261.051,37718.063
23,JTT+F+G4,17604.942,121,35451.884,35518.984,35975.996
24,JTT+F+I+G4,17603.286,122,35450.573,35518.937,35979.016
25,WAG,18988.368,101,38178.737,38223.528,38616.218
26,WAG+I,18862.937,102,37929.874,37975.652,38371.688
27,WAG+G4,17984.110,102,36172.220,36217.998,36614.033
28,WAG+I+G4,17982.769,103,36171.538,36218.315,36617.683
29,WAG+F,18890.165,120,38020.329,38086.179,38540.109
30,WAG+F+I,18761.390,121,37764.779,37831.879,38288.891
31,WAG+F+G4,17888.125,121,36018.250,36085.350,36542.362
32,WAG+F+I+G4,17885.850,122,36015.699,36084.064,36544.142
33,cpREV,19409.641,101,39021.282,39066.074,39458.764
34,cpREV+I,19229.947,102,38663.894,38709.672,39105.708
35,cpREV+G4,18176.134,102,36556.268,36602.046,36998.082
36,cpREV+I+G4,18174.873,103,36555.746,36602.524,37001.891
37,cpREV+F,19327.976,120,38895.952,38961.803,39415.733
38,cpREV+F+I,19146.761,121,38535.521,38602.621,39059.633
39,cpREV+F+G4,18084.438,121,36410.875,36477.975,36934.987
40,cpREV+F+I+G4,18081.033,122,36406.067,36474.431,36934.510
41,mtREV,20654.242,101,41510.484,41555.275,41947.966
42,mtREV+I,20488.830,102,41181.660,41227.438,41623.474
43,mtREV+G4,19091.700,102,38387.400,38433.178,38829.213
44,mtREV+I+G4,19091.553,103,38389.106,38435.883,38835.250
45,mtREV+F,19430.431,120,39100.861,39166.712,39620.642
46,mtREV+F+I,19256.095,121,38754.190,38821.290,39278.301
47,mtREV+F+G4,18080.413,121,36402.825,36469.925,36926.937
48,mtREV+F+I+G4,18078.074,122,36400.148,36468.512,36928.591
49,rtREV,19544.085,101,39290.170,39334.961,39727.652
50,rtREV+I,19339.417,102,38882.833,38928.611,39324.646
51,rtREV+G4,18291.964,102,36787.929,36833.707,37229.742
52,rtREV+I+G4,18288.330,103,36782.661,36829.438,37228.806
53,rtREV+F,19333.109,120,38906.218,38972.068,39425.998
54,rtREV+F+I,19140.170,121,38522.340,38589.440,39046.451
55,rtREV+F+G4,18129.211,121,36500.421,36567.521,37024.533
56,rtREV+F+I+G4,18125.104,122,36494.208,36562.573,37022.652
57,mtART,22070.678,101,44343.356,44388.147,44780.838
58,mtART+I,21768.329,102,43740.658,43786.436,44182.471
59,mtART+G4,19798.155,102,39800.309,39846.087,40242.123
60,mtART+I+G4,19792.722,103,39791.444,39838.221,40237.589
61,mtART+F,20600.907,120,41441.815,41507.665,41961.595
62,mtART+F+I,20351.916,121,40945.831,41012.931,41469.943
63,mtART+F+G4,18765.569,121,37773.138,37840.238,38297.250
64,mtART+F+I+G4,18757.475,122,37758.949,37827.314,38287.393
65,mtZOA,20892.590,101,41987.180,42031.971,42424.661
66,mtZOA+I,20628.433,102,41460.865,41506.643,41902.679
67,mtZOA+G4,19056.685,102,38317.371,38363.148,38759.184
68,mtZOA+I+G4,19052.438,103,38310.875,38357.652,38757.020
69,mtZOA+F,19887.770,120,40015.539,40081.389,40535.319
70,mtZOA+F+I,19658.252,121,39558.504,39625.604,40082.616
71,mtZOA+F+G4,18375.906,121,36993.812,37060.912,37517.924
72,mtZOA+F+I+G4,18372.894,122,36989.788,37058.152,37518.231
73,VT,18962.446,101,38126.893,38171.684,38564.375
74,VT+I,18820.743,102,37845.485,37891.263,38287.299
75,VT+G4,17982.604,102,36169.208,36214.986,36611.021
76,VT+I+G4,17981.420,103,36168.840,36215.617,36614.985
77,VT+F,18825.668,120,37891.336,37957.186,38411.116
78,VT+F+I,18683.611,121,37609.222,37676.322,38133.334
79,VT+F+G4,17865.424,121,35972.848,36039.948,36496.960
80,VT+F+I+G4,17863.332,122,35970.664,36039.028,36499.107
81,LG,19377.255,101,38956.510,39001.302,39393.992
82,LG+I,19198.566,102,38601.132,38646.910,39042.945
83,LG+G4,18158.761,102,36521.522,36567.300,36963.335
84,LG+I+G4,18156.890,103,36519.780,36566.557,36965.925
85,LG+F,19162.682,120,38565.365,38631.215,39085.145
86,LG+F+I,18988.235,121,38218.470,38285.570,38742.581
87,LG+F+G4,18000.976,121,36243.951,36311.051,36768.063
88,LG+F+I+G4,17997.829,122,36239.658,36308.023,36768.102
89,DCMut,19024.777,101,38251.555,38296.346,38689.036
90,DCMut+I,18928.238,102,38060.477,38106.254,38502.290
91,DCMut+G4,18061.031,102,36326.061,36371.839,36767.874
92,DCMut+I+G4,18060.077,103,36326.155,36372.932,36772.300
93,DCMut+F,18884.072,120,38008.144,38073.994,38527.924
94,DCMut+F+I,18781.336,121,37804.672,37871.772,38328.783
95,DCMut+F+G4,17920.920,121,36083.840,36150.940,36607.952
96,DCMut+F+I+G4,17919.405,122,36082.810,36151.174,36611.253
97,PMB,19207.965,101,38617.930,38662.722,39055.412
98,PMB+I,19087.284,102,38378.568,38424.346,38820.381
99,PMB+G4,18219.402,102,36642.805,36688.582,37084.618
