No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9537.456,119,19312.913,19426.246,19779.261
2,Dayhoff+I,9445.158,120,19130.317,19246.014,19600.584
3,Dayhoff+G4,9272.584,120,18785.168,18900.865,19255.435
4,Dayhoff+I+G4,9269.524,121,18781.048,18899.144,19255.234
5,Dayhoff+F,9535.124,138,19346.248,19510.901,19887.056
6,Dayhoff+F+I,9448.944,139,19175.889,19343.647,19720.615
7,Dayhoff+F+G4,9274.469,139,18826.939,18994.697,19371.665
8,Dayhoff+F+I+G4,9271.853,140,18823.707,18994.616,19372.352
9,mtMAM,10293.650,119,20825.300,20938.633,21291.648
10,mtMAM+I,10176.291,120,20592.582,20708.279,21062.849
11,mtMAM+G4,9748.503,120,19737.006,19852.703,20207.274
12,mtMAM+I+G4,9748.243,121,19738.486,19856.582,20212.673
13,mtMAM+F,9900.320,138,20076.640,20241.292,20617.447
14,mtMAM+F+I,9790.188,139,19858.376,20026.135,20403.102
15,mtMAM+F+G4,9446.408,139,19170.816,19338.574,19715.542
16,mtMAM+F+I+G4,9446.186,140,19172.372,19343.281,19721.017
17,JTT,9346.264,119,18930.528,19043.861,19396.876
18,JTT+I,9246.556,120,18733.112,18848.809,19203.379
19,JTT+G4,9085.170,120,18410.340,18526.037,18880.607
20,JTT+I+G4,9082.247,121,18406.494,18524.590,18880.680
21,JTT+F,9382.908,138,19041.815,19206.468,19582.623
22,JTT+F+I,9286.429,139,18850.857,19018.616,19395.584
23,JTT+F+G4,9127.655,139,18533.309,18701.068,19078.036
24,JTT+F+I+G4,9124.812,140,18529.625,18700.534,19078.270
25,WAG,9484.841,119,19207.683,19321.016,19674.031
26,WAG+I,9392.575,120,19025.149,19140.846,19495.416
27,WAG+G4,9230.179,120,18700.358,18816.055,19170.625
28,WAG+I+G4,9227.672,121,18697.343,18815.439,19171.530
29,WAG+F,9523.727,138,19323.455,19488.107,19864.262
30,WAG+F+I,9435.195,139,19148.390,19316.148,19693.116
31,WAG+F+G4,9273.111,139,18824.223,18991.982,19368.949
32,WAG+F+I+G4,9270.866,140,18821.732,18992.642,19370.378
33,cpREV,9563.211,119,19364.421,19477.755,19830.770
34,cpREV+I,9461.596,120,19163.192,19278.889,19633.459
35,cpREV+G4,9275.289,120,18790.579,18906.276,19260.846
36,cpREV+I+G4,9272.798,121,18787.595,18905.691,19261.782
37,cpREV+F,9634.392,138,19544.784,19709.436,20085.591
38,cpREV+F+I,9534.883,139,19347.766,19515.524,19892.492
39,cpREV+F+G4,9345.768,139,18969.536,19137.295,19514.262
40,cpREV+F+I+G4,9343.103,140,18966.206,19137.115,19514.851
41,mtREV,10015.954,119,20269.909,20383.242,20736.257
42,mtREV+I,9919.429,120,20078.858,20194.555,20549.125
43,mtREV+G4,9627.865,120,19495.730,19611.427,19965.997
44,mtREV+I+G4,9627.157,121,19496.314,19614.410,19970.500
45,mtREV+F,9678.056,138,19632.112,19796.764,20172.919
46,mtREV+F+I,9588.560,139,19455.121,19622.879,19999.847
47,mtREV+F+G4,9340.548,139,18959.096,19126.855,19503.822
48,mtREV+F+I+G4,9339.546,140,18959.093,19130.002,19507.738
49,rtREV,9677.269,119,19592.538,19705.872,20058.887
50,rtREV+I,9553.104,120,19346.209,19461.906,19816.476
51,rtREV+G4,9364.244,120,18968.487,19084.184,19438.754
52,rtREV+I+G4,9360.416,121,18962.832,19080.928,19437.018
53,rtREV+F,9678.265,138,19632.530,19797.183,20173.338
54,rtREV+F+I,9561.294,139,19400.587,19568.346,19945.313
55,rtREV+F+G4,9372.897,139,19023.794,19191.553,19568.520
56,rtREV+F+I+G4,9369.861,140,19019.722,19190.631,19568.367
57,mtART,10496.049,119,21230.097,21343.430,21696.445
58,mtART+I,10326.674,120,20893.348,21009.045,21363.616
59,mtART+G4,9913.683,120,20067.366,20183.064,20537.634
60,mtART+I+G4,9912.901,121,20067.803,20185.899,20541.989
61,mtART+F,10058.734,138,20393.469,20558.121,20934.276
62,mtART+F+I,9923.196,139,20124.392,20292.150,20669.118
63,mtART+F+G4,9603.541,139,19485.081,19652.840,20029.808
64,mtART+F+I+G4,9602.417,140,19484.835,19655.744,20033.480
65,mtZOA,10080.290,119,20398.579,20511.912,20864.928
66,mtZOA+I,9937.076,120,20114.152,20229.849,20584.419
67,mtZOA+G4,9602.758,120,19445.516,19561.213,19915.783
68,mtZOA+I+G4,9601.647,121,19445.294,19563.390,19919.480
69,mtZOA+F,9773.115,138,19822.230,19986.883,20363.038
70,mtZOA+F+I,9656.254,139,19590.508,19758.267,20135.234
71,mtZOA+F+G4,9403.638,139,19085.276,19253.035,19630.003
72,mtZOA+F+I+G4,9401.946,140,19083.891,19254.800,19632.536
73,VT,9483.637,119,19205.274,19318.608,19671.623
74,VT+I,9383.611,120,19007.222,19122.919,19477.489
75,VT+G4,9237.672,120,18715.344,18831.041,19185.611
