No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1371.923,27,2797.846,2821.471,2865.934
2,Dayhoff+I,1347.114,28,2750.229,2776.007,2820.839
3,Dayhoff+G4,1343.025,28,2742.050,2767.828,2812.661
4,Dayhoff+I+G4,1340.752,29,2739.503,2767.568,2812.635
5,Dayhoff+F,1355.836,46,2803.672,2899.761,2919.674
6,Dayhoff+F+I,1332.776,47,2759.552,2862.097,2878.076
7,Dayhoff+F+G4,1328.979,47,2751.958,2854.503,2870.482
8,Dayhoff+F+I+G4,1326.828,48,2749.656,2859.051,2870.701
9,mtMAM,1528.700,27,3111.400,3135.025,3179.489
10,mtMAM+I,1491.427,28,3038.854,3064.632,3109.464
11,mtMAM+G4,1434.798,28,2925.595,2951.373,2996.205
12,mtMAM+I+G4,1435.597,29,2929.193,2957.258,3002.325
13,mtMAM+F,1447.612,46,2987.223,3083.312,3103.225
14,mtMAM+F+I,1413.177,47,2920.355,3022.900,3038.879
15,mtMAM+F+G4,1373.506,47,2841.012,2943.558,2959.537
16,mtMAM+F+I+G4,1373.558,48,2843.117,2952.512,2964.162
17,JTT,1349.394,27,2752.788,2776.413,2820.876
18,JTT+I,1321.906,28,2699.812,2725.590,2770.422
19,JTT+G4,1320.440,28,2696.879,2722.657,2767.489
20,JTT+I+G4,1317.662,29,2693.325,2721.389,2766.457
21,JTT+F,1341.114,46,2774.227,2870.316,2890.230
22,JTT+F+I,1314.702,47,2723.404,2825.950,2841.928
23,JTT+F+G4,1312.607,47,2719.215,2821.760,2837.739
24,JTT+F+I+G4,1310.020,48,2716.040,2825.436,2837.086
25,WAG,1359.919,27,2773.837,2797.462,2841.925
26,WAG+I,1333.905,28,2723.810,2749.588,2794.420
27,WAG+G4,1333.053,28,2722.107,2747.885,2792.717
28,WAG+I+G4,1330.189,29,2718.377,2746.442,2791.509
29,WAG+F,1348.637,46,2789.274,2885.363,2905.277
30,WAG+F+I,1323.693,47,2741.386,2843.931,2859.910
31,WAG+F+G4,1321.721,47,2737.442,2839.987,2855.966
32,WAG+F+I+G4,1319.266,48,2734.532,2843.928,2855.578
33,cpREV,1386.344,27,2826.687,2850.312,2894.776
34,cpREV+I,1349.853,28,2755.706,2781.484,2826.316
35,cpREV+G4,1346.515,28,2749.030,2774.808,2819.640
36,cpREV+I+G4,1343.501,29,2745.002,2773.066,2818.133
37,cpREV+F,1376.761,46,2845.523,2941.612,2961.525
38,cpREV+F+I,1342.459,47,2778.919,2881.464,2897.443
39,cpREV+F+G4,1338.546,47,2771.092,2873.637,2889.616
40,cpREV+F+I+G4,1335.777,48,2767.554,2876.949,2888.600
41,mtREV,1464.009,27,2982.019,3005.644,3050.107
42,mtREV+I,1432.644,28,2921.288,2947.066,2991.898
43,mtREV+G4,1409.924,28,2875.848,2901.626,2946.458
44,mtREV+I+G4,1409.505,29,2877.010,2905.075,2950.142
45,mtREV+F,1392.466,46,2876.931,2973.020,2992.933
46,mtREV+F+I,1364.191,47,2822.382,2924.927,2940.906
47,mtREV+F+G4,1350.040,47,2794.079,2896.625,2912.603
48,mtREV+F+I+G4,1348.937,48,2793.874,2903.270,2914.920
49,rtREV,1395.039,27,2844.078,2867.703,2912.167
50,rtREV+I,1358.591,28,2773.181,2798.959,2843.791
51,rtREV+G4,1355.265,28,2766.531,2792.308,2837.141
52,rtREV+I+G4,1352.185,29,2762.370,2790.435,2835.502
53,rtREV+F,1391.604,46,2875.207,2971.296,2991.210
54,rtREV+F+I,1359.288,47,2812.576,2915.122,2931.100
55,rtREV+F+G4,1352.931,47,2799.862,2902.408,2918.386
56,rtREV+F+I+G4,1350.804,48,2797.609,2907.004,2918.655
57,mtART,1589.491,27,3232.983,3256.608,3301.071
58,mtART+I,1533.419,28,3122.839,3148.616,3193.449
59,mtART+G4,1473.987,28,3003.973,3029.751,3074.583
60,mtART+I+G4,1474.417,29,3006.834,3034.898,3079.965
61,mtART+F,1500.007,46,3092.013,3188.102,3208.015
62,mtART+F+I,1454.861,47,3003.723,3106.268,3122.247
63,mtART+F+G4,1408.058,47,2910.117,3012.662,3028.641
64,mtART+F+I+G4,1408.214,48,2912.429,3021.824,3033.475
65,mtZOA,1507.883,27,3069.765,3093.390,3137.854
66,mtZOA+I,1463.138,28,2982.277,3008.054,3052.887
67,mtZOA+G4,1426.118,28,2908.235,2934.013,2978.845
68,mtZOA+I+G4,1425.930,29,2909.860,2937.924,2982.992
69,mtZOA+F,1438.243,46,2968.487,3064.576,3084.489
70,mtZOA+F+I,1401.517,47,2897.034,2999.579,3015.558
71,mtZOA+F+G4,1377.629,47,2849.258,2951.804,2967.782
72,mtZOA+F+I+G4,1376.989,48,2849.978,2959.373,2971.024
73,VT,1366.800,27,2787.600,2811.225,2855.689
