No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6008.205,55,12126.411,12140.905,12356.083
2,Dayhoff+I,5831.883,56,11775.765,11790.822,12009.614
3,Dayhoff+G4,5757.758,56,11627.515,11642.572,11861.364
4,Dayhoff+I+G4,5755.355,57,11624.710,11640.342,11862.735
5,Dayhoff+F,5960.815,74,12069.630,12096.970,12378.644
6,Dayhoff+F+I,5788.498,75,11726.996,11755.145,12040.186
7,Dayhoff+F+G4,5718.985,75,11587.971,11616.119,11901.161
8,Dayhoff+F+I+G4,5716.645,76,11585.289,11614.259,11902.655
9,mtMAM,6411.177,55,12932.353,12946.848,13162.026
10,mtMAM+I,6225.600,56,12563.200,12578.257,12797.049
11,mtMAM+G4,6048.369,56,12208.739,12223.795,12442.587
12,mtMAM+I+G4,6046.972,57,12207.944,12223.575,12445.968
13,mtMAM+F,6205.198,74,12558.396,12585.736,12867.410
14,mtMAM+F+I,6012.398,75,12174.796,12202.945,12487.987
15,mtMAM+F+G4,5862.734,75,11875.469,11903.617,12188.659
16,mtMAM+F+I+G4,5860.508,76,11873.016,11901.986,12190.382
17,JTT,5892.966,55,11895.932,11910.426,12125.605
18,JTT+I,5726.689,56,11565.378,11580.435,11799.227
19,JTT+G4,5662.070,56,11436.140,11451.196,11669.988
20,JTT+I+G4,5660.028,57,11434.055,11449.686,11672.080
21,JTT+F,5879.417,74,11906.834,11934.174,12215.849
22,JTT+F+I,5710.838,75,11571.676,11599.824,11884.866
23,JTT+F+G4,5645.059,75,11440.117,11468.266,11753.307
24,JTT+F+I+G4,5642.914,76,11437.828,11466.799,11755.194
25,WAG,5946.513,55,12003.026,12017.520,12232.698
26,WAG+I,5782.834,56,11677.669,11692.725,11911.517
27,WAG+G4,5722.340,56,11556.680,11571.737,11790.529
28,WAG+I+G4,5720.059,57,11554.118,11569.749,11792.142
29,WAG+F,5928.183,74,12004.365,12031.705,12313.380
30,WAG+F+I,5761.360,75,11672.719,11700.867,11985.909
31,WAG+F+G4,5700.614,75,11551.228,11579.376,11864.418
32,WAG+F+I+G4,5698.167,76,11548.334,11577.304,11865.700
33,cpREV,5952.126,55,12014.251,12028.745,12243.924
34,cpREV+I,5797.800,56,11707.600,11722.657,11941.448
35,cpREV+G4,5718.936,56,11549.871,11564.928,11783.720
36,cpREV+I+G4,5717.793,57,11549.586,11565.217,11787.610
37,cpREV+F,5959.430,74,12066.860,12094.200,12375.874
38,cpREV+F+I,5796.139,75,11742.279,11770.427,12055.469
39,cpREV+F+G4,5719.568,75,11589.137,11617.285,11902.327
40,cpREV+F+I+G4,5717.980,76,11587.960,11616.931,11905.326
41,mtREV,6246.701,55,12603.401,12617.896,12833.074
42,mtREV+I,6080.470,56,12272.941,12287.997,12506.789
43,mtREV+G4,5958.387,56,12028.775,12043.831,12262.623
44,mtREV+I+G4,5957.473,57,12028.946,12044.578,12266.971
45,mtREV+F,6045.236,74,12238.471,12265.811,12547.485
46,mtREV+F+I,5878.830,75,11907.661,11935.809,12220.851
47,mtREV+F+G4,5772.808,75,11695.616,11723.764,12008.806
48,mtREV+F+I+G4,5771.499,76,11694.998,11723.969,12012.364
49,rtREV,6044.478,55,12198.957,12213.451,12428.630
50,rtREV+I,5864.585,56,11841.170,11856.226,12075.018
51,rtREV+G4,5792.993,56,11697.985,11713.042,11931.834
