No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,27482.513,121,55207.026,55237.463,55811.514
2,Dayhoff+I,27291.579,122,54827.157,54858.129,55436.641
3,Dayhoff+G4,26890.962,122,54025.923,54056.895,54635.407
4,Dayhoff+I+G4,26870.990,123,53987.981,54019.493,54602.460
5,Dayhoff+F,27439.374,140,55158.747,55200.261,55858.155
6,Dayhoff+F+I,27243.346,141,54768.692,54810.843,55473.095
7,Dayhoff+F+G4,26811.943,141,53905.886,53948.038,54610.289
8,Dayhoff+F+I+G4,26793.657,142,53871.315,53914.109,54580.714
9,mtMAM,29429.696,121,59101.392,59131.829,59705.880
10,mtMAM+I,29154.973,122,58553.946,58584.918,59163.430
11,mtMAM+G4,27965.320,122,56174.640,56205.612,56784.124
12,mtMAM+I+G4,27951.295,123,56148.590,56180.102,56763.069
13,mtMAM+F,27934.314,140,56148.629,56190.143,56848.036
14,mtMAM+F+I,27698.118,141,55678.236,55720.387,56382.639
15,mtMAM+F+G4,26916.816,141,54115.632,54157.783,54820.035
16,mtMAM+F+I+G4,26899.370,142,54082.740,54125.534,54792.139
17,JTT,26789.053,121,53820.107,53850.544,54424.594
18,JTT+I,26594.787,122,53433.574,53464.546,54043.058
19,JTT+G4,26251.686,122,52747.373,52778.345,53356.856
20,JTT+I+G4,26229.757,123,52705.514,52737.026,53319.993
21,JTT+F,26740.064,140,53760.128,53801.642,54459.535
22,JTT+F+I,26544.595,141,53371.189,53413.341,54075.592
23,JTT+F+G4,26200.809,141,52683.617,52725.769,53388.020
24,JTT+F+I+G4,26178.878,142,52641.757,52684.551,53351.155
25,WAG,27337.853,121,54917.706,54948.143,55522.194
26,WAG+I,27158.149,122,54560.298,54591.270,55169.781
27,WAG+G4,26792.354,122,53828.707,53859.679,54438.191
28,WAG+I+G4,26774.299,123,53794.599,53826.111,54409.078
29,WAG+F,27275.316,140,54830.632,54872.147,55530.040
30,WAG+F+I,27096.321,141,54474.643,54516.794,55179.046
31,WAG+F+G4,26703.550,141,53689.099,53731.251,54393.502
32,WAG+F+I+G4,26686.689,142,53657.377,53700.172,54366.776
33,cpREV,27676.197,121,55594.394,55624.831,56198.882
34,cpREV+I,27479.702,122,55203.403,55234.375,55812.887
35,cpREV+G4,27011.274,122,54266.549,54297.521,54876.032
36,cpREV+I+G4,26993.088,123,54232.175,54263.688,54846.655
37,cpREV+F,27511.928,140,55303.856,55345.370,56003.263
38,cpREV+F+I,27322.041,141,54926.081,54968.233,55630.484
39,cpREV+F+G4,26826.334,141,53934.668,53976.820,54639.071
40,cpREV+F+I+G4,26809.581,142,53903.163,53945.957,54612.561
41,mtREV,28626.574,121,57495.147,57525.584,58099.635
42,mtREV+I,28394.329,122,57032.658,57063.630,57642.141
43,mtREV+G4,27666.974,122,55577.948,55608.920,56187.431
44,mtREV+I+G4,27649.801,123,55545.601,55577.114,56160.080
45,mtREV+F,27508.150,140,55296.300,55337.815,55995.708
46,mtREV+F+I,27300.774,141,54883.548,54925.699,55587.951
47,mtREV+F+G4,26757.845,141,53797.690,53839.842,54502.093
48,mtREV+F+I+G4,26739.401,142,53762.801,53805.596,54472.200
49,rtREV,27745.007,121,55732.014,55762.451,56336.502
50,rtREV+I,27566.985,122,55377.969,55408.941,55987.453
51,rtREV+G4,27114.583,122,54473.166,54504.138,55082.650
52,rtREV+I+G4,27099.612,123,54445.224,54476.736,55059.703
53,rtREV+F,27514.385,140,55308.769,55350.284,56008.177
54,rtREV+F+I,27336.916,141,54955.831,54997.983,55660.234
55,rtREV+F+G4,26887.692,141,54057.385,54099.537,54761.788
56,rtREV+F+I+G4,26872.886,142,54029.773,54072.567,54739.171
57,mtART,30219.386,121,60680.773,60711.210,61285.260
58,mtART+I,29918.428,122,60080.857,60111.829,60690.340
59,mtART+G4,28631.662,122,57507.324,57538.296,58116.808
60,mtART+I+G4,28617.059,123,57480.118,57511.630,58094.597
61,mtART+F,28586.766,140,57453.532,57495.047,58152.940
62,mtART+F+I,28349.457,141,56980.914,57023.066,57685.317
63,mtART+F+G4,27427.544,141,55137.088,55179.239,55841.491
64,mtART+F+I+G4,27413.893,142,55111.787,55154.581,55821.185
65,mtZOA,28942.868,121,58127.737,58158.174,58732.224
66,mtZOA+I,28691.584,122,57627.169,57658.141,58236.652
67,mtZOA+G4,27747.310,122,55738.620,55769.592,56348.104
68,mtZOA+I+G4,27732.418,123,55710.836,55742.348,56325.315
69,mtZOA+F,27819.153,140,55918.307,55959.821,56617.714
70,mtZOA+F+I,27609.356,141,55500.712,55542.863,56205.115
71,mtZOA+F+G4,26943.562,141,54169.123,54211.275,54873.527
72,mtZOA+F+I+G4,26927.872,142,54139.745,54182.539,54849.144
73,VT,27222.835,121,54687.670,54718.107,55292.157
74,VT+I,27040.134,122,54324.267,54355.239,54933.751
75,VT+G4,26719.081,122,53682.162,53713.134,54291.645
76,VT+I+G4,26698.681,123,53643.362,53674.874,54257.841
77,VT+F,27118.392,140,54516.785,54558.299,55216.192
78,VT+F+I,26939.695,141,54161.390,54203.541,54865.793
79,VT+F+G4,26615.443,141,53512.886,53555.038,54217.289
80,VT+F+I+G4,26595.600,142,53475.200,53517.995,54184.599
81,LG,27565.149,121,55372.297,55402.734,55976.785
82,LG+I,27369.461,122,54982.921,55013.893,55592.405
83,LG+G4,26921.704,122,54087.409,54118.381,54696.892
84,LG+I+G4,26904.455,123,54054.909,54086.422,54669.389
85,LG+F,27295.901,140,54871.803,54913.317,55571.210
86,LG+F+I,27107.277,141,54496.554,54538.706,55200.957
87,LG+F+G4,26671.665,141,53625.331,53667.482,54329.734
88,LG+F+I+G4,26654.548,142,53593.095,53635.890,54302.494
89,DCMut,27481.974,121,55205.948,55236.386,55810.436
90,DCMut+I,27291.088,122,54826.176,54857.148,55435.660
91,DCMut+G4,26892.578,122,54029.157,54060.129,54638.640
92,DCMut+I+G4,26872.490,123,53990.981,54022.493,54605.460
93,DCMut+F,27438.365,140,55156.729,55198.243,55856.136
94,DCMut+F+I,27242.432,141,54766.863,54809.015,55471.266
95,DCMut+F+G4,26813.156,141,53908.312,53950.463,54612.715
96,DCMut+F+I+G4,26794.767,142,53873.534,53916.329,54582.933
97,PMB,27712.723,121,55667.446,55697.883,56271.934
98,PMB+I,27527.120,122,55298.241,55329.213,55907.724
99,PMB+G4,27170.572,122,54585.144,54616.116,55194.627
100,PMB+I+G4,27151.877,123,54549.755,54581.267,55164.234
101,PMB+F,27628.226,140,55536.453,55577.967,56235.860
102,PMB+F+I,27450.114,141,55182.228,55224.380,55886.631
103,PMB+F+G4,27086.919,141,54455.838,54497.990,55160.241
104,PMB+F+I+G4,27069.642,142,54423.283,54466.078,55132.682
105,HIVb,27418.970,121,55079.939,55110.377,55684.427
106,HIVb+I,27174.972,122,54593.945,54624.917,55203.428
107,HIVb+G4,26692.971,122,53629.942,53660.914,54239.426
108,HIVb+I+G4,26666.645,123,53579.291,53610.803,54193.770
