No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3005.704,45,6101.408,6134.528,6242.783
2,Dayhoff+I,2970.631,46,6033.261,6068.132,6177.778
3,Dayhoff+G4,2922.142,46,5936.283,5971.154,6080.800
4,Dayhoff+I+G4,2921.818,47,5937.636,5974.319,6085.294
5,Dayhoff+F,2970.407,64,6068.813,6147.304,6269.880
6,Dayhoff+F+I,2934.609,65,5999.219,6080.933,6203.427
7,Dayhoff+F+G4,2886.034,65,5902.069,5983.783,6106.277
8,Dayhoff+F+I+G4,2885.748,66,5903.497,5988.535,6110.846
9,mtMAM,3173.466,45,6436.931,6470.051,6578.306
10,mtMAM+I,3095.717,46,6283.433,6318.304,6427.950
11,mtMAM+G4,3022.396,46,6136.792,6171.663,6281.309
12,mtMAM+I+G4,3017.253,47,6128.506,6165.189,6276.164
13,mtMAM+F,2978.861,64,6085.723,6164.213,6286.789
14,mtMAM+F+I,2919.182,65,5968.363,6050.078,6172.572
15,mtMAM+F+G4,2872.058,65,5874.115,5955.830,6078.324
16,mtMAM+F+I+G4,2868.515,66,5869.031,5954.069,6076.381
17,JTT,2896.511,45,5883.021,5916.141,6024.396
18,JTT+I,2858.856,46,5809.713,5844.584,5954.229
19,JTT+G4,2826.909,46,5745.818,5780.689,5890.335
20,JTT+I+G4,2825.871,47,5745.742,5782.425,5893.400
21,JTT+F,2871.995,64,5871.991,5950.481,6073.057
22,JTT+F+I,2836.305,65,5802.610,5884.324,6006.818
23,JTT+F+G4,2803.879,65,5737.759,5819.473,5941.967
24,JTT+F+I+G4,2803.105,66,5738.209,5823.248,5945.559
25,WAG,2970.645,45,6031.290,6064.410,6172.665
26,WAG+I,2932.962,46,5957.924,5992.795,6102.441
27,WAG+G4,2894.788,46,5881.576,5916.447,6026.092
28,WAG+I+G4,2894.056,47,5882.113,5918.796,6029.771
29,WAG+F,2939.604,64,6007.209,6085.699,6208.275
30,WAG+F+I,2902.957,65,5935.914,6017.629,6140.122
31,WAG+F+G4,2863.117,65,5856.234,5937.948,6060.442
32,WAG+F+I+G4,2862.458,66,5856.915,5941.954,6064.265
33,cpREV,2976.833,45,6043.665,6076.785,6185.040
34,cpREV+I,2935.539,46,5963.079,5997.950,6107.595
35,cpREV+G4,2888.402,46,5868.803,5903.674,6013.320
36,cpREV+I+G4,2887.613,47,5869.225,5905.908,6016.884
37,cpREV+F,2950.660,64,6029.320,6107.810,6230.386
38,cpREV+F+I,2915.617,65,5961.234,6042.948,6165.442
39,cpREV+F+G4,2862.974,65,5855.948,5937.662,6060.156
40,cpREV+F+I+G4,2862.627,66,5857.254,5942.293,6064.604
41,mtREV,3115.745,45,6321.491,6354.611,6462.865
42,mtREV+I,3048.333,46,6188.666,6223.537,6333.182
43,mtREV+G4,3007.895,46,6107.789,6142.660,6252.306
44,mtREV+I+G4,3003.592,47,6101.185,6137.868,6248.843
45,mtREV+F,2964.356,64,6056.711,6135.202,6257.778
46,mtREV+F+I,2917.742,65,5965.485,6047.199,6169.693
47,mtREV+F+G4,2875.564,65,5881.128,5962.842,6085.336
48,mtREV+F+I+G4,2873.605,66,5879.209,5964.248,6086.559
49,rtREV,3051.369,45,6192.738,6225.858,6334.113
50,rtREV+I,2999.307,46,6090.615,6125.486,6235.131
51,rtREV+G4,2960.511,46,6013.021,6047.892,6157.538
52,rtREV+I+G4,2958.186,47,6010.373,6047.055,6158.031
53,rtREV+F,2996.699,64,6121.399,6199.889,6322.465
