No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6597.504,113,13421.007,13488.986,13895.665
2,Dayhoff+I,6508.928,114,13245.855,13315.220,13724.713
3,Dayhoff+G4,6390.406,114,13008.813,13078.178,13487.671
4,Dayhoff+I+G4,6391.207,115,13012.415,13083.184,13495.473
5,Dayhoff+F,6600.943,132,13465.885,13563.419,14020.352
6,Dayhoff+F+I,6512.558,133,13291.116,13390.403,13849.784
7,Dayhoff+F+G4,6381.931,133,13029.861,13129.148,13588.529
8,Dayhoff+F+I+G4,6382.792,134,13033.583,13134.645,13596.452
9,mtMAM,7338.551,113,14903.103,14971.082,15377.760
10,mtMAM+I,7181.651,114,14591.302,14660.667,15070.160
11,mtMAM+G4,6887.691,114,14003.382,14072.747,14482.240
12,mtMAM+I+G4,6888.501,115,14007.003,14077.772,14490.061
13,mtMAM+F,6968.123,132,14200.245,14297.778,14754.712
14,mtMAM+F+I,6844.696,133,13955.391,14054.678,14514.059
15,mtMAM+F+G4,6625.477,133,13516.955,13616.242,14075.622
16,mtMAM+F+I+G4,6626.299,134,13520.599,13621.660,14083.467
17,JTT,6483.470,113,13192.941,13260.920,13667.598
18,JTT+I,6394.758,114,13017.516,13086.881,13496.374
19,JTT+G4,6300.335,114,12828.669,12898.034,13307.527
20,JTT+I+G4,6300.347,115,12830.695,12901.464,13313.753
21,JTT+F,6467.631,132,13199.262,13296.796,13753.730
22,JTT+F+I,6382.697,133,13031.394,13130.681,13590.062
23,JTT+F+G4,6284.664,133,12835.328,12934.615,13393.996
24,JTT+F+I+G4,6284.759,134,12837.517,12938.579,13400.386
25,WAG,6534.927,113,13295.854,13363.833,13770.512
26,WAG+I,6449.342,114,13126.684,13196.049,13605.542
27,WAG+G4,6345.180,114,12918.360,12987.725,13397.218
28,WAG+I+G4,6345.390,115,12920.780,12991.549,13403.838
29,WAG+F,6528.656,132,13321.312,13418.845,13875.779
30,WAG+F+I,6445.596,133,13157.192,13256.479,13715.860
31,WAG+F+G4,6336.380,133,12938.761,13038.047,13497.428
32,WAG+F+I+G4,6336.683,134,12941.365,13042.427,13504.234
33,cpREV,6650.888,113,13527.776,13595.755,14002.433
34,cpREV+I,6549.792,114,13327.584,13396.950,13806.443
35,cpREV+G4,6423.511,114,13075.021,13144.386,13553.879
36,cpREV+I+G4,6424.078,115,13078.156,13148.925,13561.214
37,cpREV+F,6631.526,132,13527.051,13624.585,14081.519
38,cpREV+F+I,6537.874,133,13341.747,13441.034,13900.415
39,cpREV+F+G4,6403.771,133,13073.541,13172.828,13632.209
40,cpREV+F+I+G4,6403.470,134,13074.940,13176.001,13637.808
41,mtREV,6987.189,113,14200.377,14268.356,14675.035
42,mtREV+I,6872.099,114,13972.198,14041.563,14451.056
43,mtREV+G4,6695.369,114,13618.738,13688.103,14097.596
44,mtREV+I+G4,6695.471,115,13620.942,13691.711,14104.000
45,mtREV+F,6689.790,132,13643.581,13741.114,14198.048
46,mtREV+F+I,6598.519,133,13463.039,13562.325,14021.706
47,mtREV+F+G4,6440.623,133,13147.246,13246.532,13705.913
48,mtREV+F+I+G4,6441.118,134,13150.236,13251.298,13713.105
49,rtREV,6624.013,113,13474.025,13542.004,13948.683
50,rtREV+I,6529.817,114,13287.634,13357.000,13766.492
51,rtREV+G4,6406.594,114,13041.188,13110.553,13520.046
52,rtREV+I+G4,6406.821,115,13043.642,13114.411,13526.700
53,rtREV+F,6577.283,132,13418.567,13516.100,13973.034
54,rtREV+F+I,6490.187,133,13246.375,13345.662,13805.042
55,rtREV+F+G4,6370.638,133,13007.276,13106.563,13565.944
56,rtREV+F+I+G4,6370.755,134,13009.511,13110.572,13572.379
57,mtART,7342.003,113,14910.006,14977.985,15384.664
58,mtART+I,7180.596,114,14589.191,14658.556,15068.049
59,mtART+G4,6871.105,114,13970.211,14039.576,14449.069
60,mtART+I+G4,6870.987,115,13971.974,14042.743,14455.032
61,mtART+F,6990.229,132,14244.458,14341.991,14798.925
62,mtART+F+I,6872.315,133,14010.630,14109.917,14569.297
63,mtART+F+G4,6624.844,133,13515.689,13614.976,14074.356
64,mtART+F+I+G4,6625.362,134,13518.724,13619.785,14081.592
65,mtZOA,7036.362,113,14298.724,14366.703,14773.381
66,mtZOA+I,6909.604,114,14047.209,14116.574,14526.067
67,mtZOA+G4,6690.638,114,13609.276,13678.641,14088.134
68,mtZOA+I+G4,6690.078,115,13610.157,13680.926,14093.215
69,mtZOA+F,6764.290,132,13792.580,13890.114,14347.047
70,mtZOA+F+I,6666.566,133,13599.132,13698.419,14157.800
71,mtZOA+F+G4,6492.722,133,13251.444,13350.731,13810.112
72,mtZOA+F+I+G4,6493.272,134,13254.544,13355.605,13817.412
73,VT,6498.371,113,13222.742,13290.720,13697.399
74,VT+I,6411.644,114,13051.287,13120.652,13530.145
75,VT+G4,6323.636,114,12875.271,12944.636,13354.129
76,VT+I+G4,6323.730,115,12877.461,12948.230,13360.519
77,VT+F,6477.939,132,13219.878,13317.412,13774.346
78,VT+F+I,6395.810,133,13057.621,13156.908,13616.288
79,VT+F+G4,6305.584,133,12877.168,12976.455,13435.836
80,VT+F+I+G4,6305.586,134,12879.171,12980.233,13442.040
81,LG,6608.763,113,13443.526,13511.505,13918.184
82,LG+I,6513.537,114,13255.075,13324.440,13733.933
83,LG+G4,6393.244,114,13014.487,13083.852,13493.345
84,LG+I+G4,6393.401,115,13016.802,13087.571,13499.860
85,LG+F,6565.535,132,13395.070,13492.603,13949.537
86,LG+F+I,6479.818,133,13225.636,13324.923,13784.303
87,LG+F+G4,6361.421,133,12988.842,13088.129,13547.509
88,LG+F+I+G4,6361.394,134,12990.787,13091.849,13553.656
89,DCMut,6596.113,113,13418.227,13486.206,13892.885
90,DCMut+I,6507.626,114,13243.251,13312.616,13722.109
91,DCMut+G4,6389.710,114,13007.421,13076.786,13486.279
92,DCMut+I+G4,6389.697,115,13009.394,13080.164,13492.453
93,DCMut+F,6599.329,132,13462.657,13560.191,14017.124
94,DCMut+F+I,6511.052,133,13288.104,13387.391,13846.772
95,DCMut+F+G4,6381.120,133,13028.240,13127.527,13586.908
96,DCMut+F+I+G4,6381.158,134,13030.316,13131.377,13593.184
97,PMB,6567.348,113,13360.697,13428.676,13835.354
