No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11265.063,115,22760.126,22819.415,23259.065
2,Dayhoff+I,11047.149,116,22326.297,22386.752,22829.574
3,Dayhoff+G4,10833.260,116,21898.520,21958.974,22401.797
4,Dayhoff+I+G4,10820.288,117,21874.575,21936.209,22382.191
5,Dayhoff+F,11138.691,134,22545.383,22629.327,23126.754
6,Dayhoff+F+I,10917.816,135,22105.633,22191.028,22691.343
7,Dayhoff+F+G4,10695.041,135,21660.081,21745.477,22245.791
8,Dayhoff+F+I+G4,10682.611,136,21637.223,21724.085,22227.272
9,mtMAM,12117.923,115,24465.847,24525.136,24964.785
10,mtMAM+I,11837.862,116,23907.724,23968.178,24411.001
11,mtMAM+G4,11469.772,116,23171.544,23231.998,23674.821
12,mtMAM+I+G4,11455.478,117,23144.957,23206.591,23652.572
13,mtMAM+F,11533.761,134,23335.523,23419.467,23916.894
14,mtMAM+F+I,11293.302,135,22856.604,22941.999,23442.314
15,mtMAM+F+G4,10978.007,135,22226.013,22311.409,22811.723
16,mtMAM+F+I+G4,10967.974,136,22207.949,22294.811,22797.998
17,JTT,11279.273,115,22788.547,22847.836,23287.485
18,JTT+I,11032.424,116,22296.848,22357.302,22800.125
19,JTT+G4,10860.790,116,21953.579,22014.034,22456.856
20,JTT+I+G4,10843.981,117,21921.962,21983.596,22429.578
21,JTT+F,11090.138,134,22448.276,22532.220,23029.647
22,JTT+F+I,10850.724,135,21971.448,22056.844,22557.159
23,JTT+F+G4,10670.435,135,21610.870,21696.265,22196.580
24,JTT+F+I+G4,10654.643,136,21581.286,21668.148,22171.334
25,WAG,11530.507,115,23291.013,23350.302,23789.952
26,WAG+I,11268.315,116,22768.631,22829.085,23271.908
27,WAG+G4,11061.857,116,22355.714,22416.168,22858.991
28,WAG+I+G4,11046.960,117,22327.920,22389.554,22835.536
29,WAG+F,11355.540,134,22979.080,23063.024,23560.451
30,WAG+F+I,11092.783,135,22455.566,22540.962,23041.277
31,WAG+F+G4,10873.909,135,22017.818,22103.213,22603.528
32,WAG+F+I+G4,10859.495,136,21990.989,22077.852,22581.038
33,cpREV,11809.975,115,23849.951,23909.240,24348.889
34,cpREV+I,11506.353,116,23244.706,23305.160,23747.983
35,cpREV+G4,11242.411,116,22716.822,22777.277,23220.099
36,cpREV+I+G4,11228.734,117,22691.467,22753.101,23199.083
37,cpREV+F,11562.221,134,23392.442,23476.386,23973.813
38,cpREV+F+I,11270.201,135,22810.403,22895.798,23396.113
39,cpREV+F+G4,10987.432,135,22244.864,22330.259,22830.574
40,cpREV+F+I+G4,10974.475,136,22220.950,22307.813,22810.999
41,mtREV,11847.891,115,23925.782,23985.071,24424.720
42,mtREV+I,11605.068,116,23442.136,23502.590,23945.413
43,mtREV+G4,11318.961,116,22869.921,22930.376,23373.198
44,mtREV+I+G4,11307.963,117,22849.927,22911.560,23357.542
45,mtREV+F,11422.192,134,23112.384,23196.329,23693.756
46,mtREV+F+I,11193.802,135,22657.603,22742.999,23243.314
47,mtREV+F+G4,10912.813,135,22095.625,22181.020,22681.335
48,mtREV+F+I+G4,10903.293,136,22078.586,22165.448,22668.635
49,rtREV,11677.674,115,23585.348,23644.636,24084.286
50,rtREV+I,11418.879,116,23069.757,23130.212,23573.034
51,rtREV+G4,11204.909,116,22641.818,22702.273,23145.095
52,rtREV+I+G4,11190.059,117,22614.117,22675.751,23121.733
53,rtREV+F,11356.557,134,22981.115,23065.059,23562.486
54,rtREV+F+I,11112.684,135,22495.368,22580.764,23081.079
55,rtREV+F+G4,10888.576,135,22047.153,22132.548,22632.863
56,rtREV+F+I+G4,10875.714,136,22023.427,22110.290,22613.476
57,mtART,12199.900,115,24629.800,24689.089,25128.738
58,mtART+I,11871.807,116,23975.615,24036.069,24478.892
59,mtART+G4,11435.468,116,23102.937,23163.391,23606.213
60,mtART+I+G4,11422.278,117,23078.557,23140.191,23586.172
61,mtART+F,11572.671,134,23413.342,23497.286,23994.713
62,mtART+F+I,11321.262,135,22912.525,22997.920,23498.235
63,mtART+F+G4,10959.209,135,22188.419,22273.814,22774.129
64,mtART+F+I+G4,10947.847,136,22167.694,22254.556,22757.743
65,mtZOA,11774.259,115,23778.518,23837.807,24277.457
66,mtZOA+I,11500.647,116,23233.293,23293.747,23736.570
67,mtZOA+G4,11166.656,116,22565.312,22625.767,23068.589
68,mtZOA+I+G4,11153.969,117,22541.938,22603.572,23049.554
69,mtZOA+F,11356.786,134,22981.572,23065.517,23562.944
70,mtZOA+F+I,11124.457,135,22518.915,22604.310,23104.625
71,mtZOA+F+G4,10830.089,135,21930.178,22015.573,22515.888
72,mtZOA+F+I+G4,10820.102,136,21912.205,21999.067,22502.253
73,VT,11534.200,115,23298.400,23357.689,23797.338
74,VT+I,11273.547,116,22779.095,22839.549,23282.372
75,VT+G4,11100.741,116,22433.482,22493.937,22936.759
76,VT+I+G4,11084.072,117,22402.143,22463.777,22909.759
77,VT+F,11301.840,134,22871.680,22955.624,23453.051
78,VT+F+I,11048.219,135,22366.438,22451.833,22952.148
79,VT+F+G4,10867.597,135,22005.194,22090.589,22590.904
80,VT+F+I+G4,10851.824,136,21975.648,22062.511,22565.697
81,LG,11599.195,115,23428.391,23487.680,23927.329
82,LG+I,11335.625,116,22903.251,22963.705,23406.528
83,LG+G4,11125.487,116,22482.974,22543.428,22986.251
84,LG+I+G4,11110.658,117,22455.315,22516.949,22962.931
85,LG+F,11263.877,134,22795.754,22879.698,23377.125
86,LG+F+I,11015.458,135,22300.915,22386.311,22886.626
87,LG+F+G4,10801.689,135,21873.378,21958.774,22459.088
88,LG+F+I+G4,10787.744,136,21847.488,21934.351,22437.537
89,DCMut,11265.858,115,22761.715,22821.004,23260.654
90,DCMut+I,11047.832,116,22327.664,22388.119,22830.941
91,DCMut+G4,10834.885,116,21901.771,21962.225,22405.048
92,DCMut+I+G4,10821.852,117,21877.705,21939.339,22385.320
93,DCMut+F,11139.313,134,22546.626,22630.570,23127.998
94,DCMut+F+I,10918.328,135,22106.656,22192.051,22692.366
95,DCMut+F+G4,10696.482,135,21662.965,21748.360,22248.675
96,DCMut+F+I+G4,10684.026,136,21640.052,21726.915,22230.101
97,PMB,11758.923,115,23747.846,23807.135,24246.784
98,PMB+I,11490.555,116,23213.109,23273.563,23716.386
99,PMB+G4,11299.143,116,22830.287,22890.741,23333.564
100,PMB+I+G4,11283.433,117,22800.866,22862.500,23308.481
101,PMB+F,11512.877,134,23293.753,23377.698,23875.125
102,PMB+F+I,11250.595,135,22771.189,22856.585,23356.899
103,PMB+F+G4,11050.026,135,22370.052,22455.447,22955.762
104,PMB+F+I+G4,11035.407,136,22342.813,22429.675,22932.862
105,HIVb,11802.002,115,23834.004,23893.293,24332.943
106,HIVb+I,11489.664,116,23211.329,23271.783,23714.606
107,HIVb+G4,11248.145,116,22728.291,22788.745,23231.567
108,HIVb+I+G4,11229.974,117,22693.948,22755.582,23201.563
109,HIVb+F,11396.845,134,23061.691,23145.635,23643.062
110,HIVb+F+I,11105.561,135,22481.122,22566.517,23066.832
111,HIVb+F+G4,10847.892,135,21965.784,22051.180,22551.494
112,HIVb+F+I+G4,10831.664,136,21935.329,22022.191,22525.378
113,HIVw,12281.221,115,24792.443,24851.732,25291.381
114,HIVw+I,11930.514,116,24093.028,24153.482,24596.305
115,HIVw+G4,11684.360,116,23600.720,23661.174,24103.996
116,HIVw+I+G4,11661.015,117,23556.030,23617.664,24063.646
117,HIVw+F,11811.147,134,23890.294,23974.239,24471.666
118,HIVw+F+I,11467.226,135,23204.451,23289.847,23790.162
119,HIVw+F+G4,11219.225,135,22708.450,22793.845,23294.160
120,HIVw+F+I+G4,11197.919,136,22667.839,22754.701,23257.887
121,JTTDCMut,11286.646,115,22803.292,22862.581,23302.230
122,JTTDCMut+I,11040.215,116,22312.431,22372.885,22815.708
123,JTTDCMut+G4,10866.666,116,21965.333,22025.787,22468.609
124,JTTDCMut+I+G4,10849.976,117,21933.951,21995.585,22441.567
125,JTTDCMut+F,11100.988,134,22469.977,22553.921,23051.349
126,JTTDCMut+F+I,10861.243,135,21992.487,22077.882,22578.197
127,JTTDCMut+F+G4,10679.248,135,21628.495,21713.891,22214.206
128,JTTDCMut+F+I+G4,10663.522,136,21599.044,21685.906,22189.092
129,FLU,11789.949,115,23809.898,23869.187,24308.836
130,FLU+I,11461.984,116,23155.967,23216.421,23659.244
131,FLU+G4,11182.736,116,22597.472,22657.926,23100.749
132,FLU+I+G4,11165.297,117,22564.594,22626.228,23072.210
133,FLU+F,11475.798,134,23219.597,23303.541,23800.968
134,FLU+F+I,11154.474,135,22578.949,22664.344,23164.659
135,FLU+F+G4,10873.720,135,22017.441,22102.836,22603.151
136,FLU+F+I+G4,10857.312,136,21986.624,22073.486,22576.672
137,Blosum62,11834.847,115,23899.693,23958.982,24398.632
138,Blosum62+I,11565.879,116,23363.759,23424.213,23867.036
139,Blosum62+G4,11373.068,116,22978.137,23038.591,23481.414
140,Blosum62+I+G4,11357.372,117,22948.745,23010.378,23456.360
141,Blosum62+F,11525.355,134,23318.710,23402.654,23900.081
142,Blosum62+F+I,11260.985,135,22791.970,22877.365,23377.680
143,Blosum62+F+G4,11055.414,135,22380.828,22466.223,22966.538
144,Blosum62+F+I+G4,11040.733,136,22353.465,22440.328,22943.514
145,mtMet,11873.937,115,23977.875,24037.164,24476.813
146,mtMet+I,11604.598,116,23441.196,23501.651,23944.473
147,mtMet+G4,11337.881,116,22907.762,22968.217,23411.039
148,mtMet+I+G4,11323.704,117,22881.407,22943.041,23389.023
149,mtMet+F,11233.438,134,22734.875,22818.819,23316.247
150,mtMet+F+I,11005.407,135,22280.814,22366.210,22866.524
151,mtMet+F+G4,10753.226,135,21776.453,21861.848,22362.163
152,mtMet+F+I+G4,10742.473,136,21756.945,21843.808,22346.994
153,mtVer,11820.059,115,23870.119,23929.408,24369.057
154,mtVer+I,11562.597,116,23357.195,23417.649,23860.472
155,mtVer+G4,11278.055,116,22788.110,22848.565,23291.387
156,mtVer+I+G4,11264.756,117,22763.513,22825.147,23271.128
