No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20964.559,55,42039.119,42043.373,42331.492
2,Dayhoff+I,20287.835,56,40687.669,40692.081,40985.359
3,Dayhoff+G4,19864.988,56,39841.976,39846.388,40139.665
4,Dayhoff+I+G4,19852.476,57,39818.952,39823.525,40121.957
5,Dayhoff+F,20730.429,74,41608.859,41616.626,42002.234
6,Dayhoff+F+I,20047.503,75,40245.007,40252.990,40643.698
7,Dayhoff+F+G4,19617.868,75,39385.736,39393.719,39784.427
8,Dayhoff+F+I+G4,19606.170,76,39364.340,39372.542,39768.347
9,mtMAM,22967.318,55,46044.637,46048.891,46337.010
10,mtMAM+I,21938.763,56,43989.526,43993.938,44287.216
11,mtMAM+G4,20957.068,56,42026.136,42030.548,42323.826
12,mtMAM+I+G4,20948.198,57,42010.395,42014.968,42313.400
13,mtMAM+F,21722.806,74,43593.612,43601.380,43986.987
14,mtMAM+F+I,20794.785,75,41739.570,41747.553,42138.261
15,mtMAM+F+G4,19966.777,75,40083.554,40091.537,40482.246
16,mtMAM+F+I+G4,19956.624,76,40065.248,40073.450,40469.255
17,JTT,20540.871,55,41191.743,41195.997,41484.117
18,JTT+I,19866.556,56,39845.112,39849.524,40142.802
19,JTT+G4,19476.283,56,39064.565,39068.977,39362.255
20,JTT+I+G4,19466.043,57,39046.087,39050.659,39349.092
21,JTT+F,20354.157,74,40856.314,40864.081,41249.689
22,JTT+F+I,19680.790,75,39511.581,39519.564,39910.272
23,JTT+F+G4,19287.781,75,38725.563,38733.546,39124.254
24,JTT+F+I+G4,19278.038,76,38708.076,38716.278,39112.083
25,WAG,20901.422,55,41912.844,41917.098,42205.217
26,WAG+I,20245.443,56,40602.885,40607.297,40900.575
27,WAG+G4,19832.720,56,39777.441,39781.853,40075.130
28,WAG+I+G4,19821.742,57,39757.483,39762.056,40060.489
29,WAG+F,20646.408,74,41440.816,41448.584,41834.192
30,WAG+F+I,19985.833,75,40121.666,40129.650,40520.358
31,WAG+F+G4,19567.069,75,39284.138,39292.121,39682.830
32,WAG+F+I+G4,19556.798,76,39265.596,39273.797,39669.603
33,cpREV,21175.258,55,42460.516,42464.770,42752.890
34,cpREV+I,20480.938,56,41073.876,41078.288,41371.565
35,cpREV+G4,19966.170,56,40044.341,40048.753,40342.030
36,cpREV+I+G4,19958.624,57,40031.249,40035.821,40334.254
37,cpREV+F,20840.548,74,41829.097,41836.864,42222.472
38,cpREV+F+I,20166.806,75,40483.613,40491.596,40882.304
39,cpREV+F+G4,19658.122,75,39466.244,39474.227,39864.935
40,cpREV+F+I+G4,19650.238,76,39452.476,39460.678,39856.483
41,mtREV,22244.307,55,44598.614,44602.868,44890.987
42,mtREV+I,21397.686,56,42907.371,42911.783,43205.061
43,mtREV+G4,20676.670,56,41465.339,41469.751,41763.029
44,mtREV+I+G4,20670.033,57,41454.067,41458.640,41757.072
45,mtREV+F,21132.427,74,42412.854,42420.621,42806.229
46,mtREV+F+I,20362.421,75,40874.841,40882.824,41273.533
47,mtREV+F+G4,19722.966,75,39595.933,39603.916,39994.624
48,mtREV+F+I+G4,19715.845,76,39583.690,39591.891,39987.697
49,rtREV,21376.971,55,42863.943,42868.197,43156.316
50,rtREV+I,20654.009,56,41420.017,41424.429,41717.707
51,rtREV+G4,20161.690,56,40435.381,40439.793,40733.070
52,rtREV+I+G4,20151.659,57,40417.319,40421.891,40720.324
53,rtREV+F,21030.279,74,42208.559,42216.326,42601.934
54,rtREV+F+I,20304.287,75,40758.575,40766.558,41157.266
55,rtREV+F+G4,19794.570,75,39739.139,39747.122,40137.830
56,rtREV+F+I+G4,19784.923,76,39721.846,39730.048,40125.853
57,mtART,23385.046,55,46880.092,46884.346,47172.466
58,mtART+I,22326.523,56,44765.046,44769.458,45062.736
59,mtART+G4,21208.257,56,42528.514,42532.926,42826.203
60,mtART+I+G4,21194.989,57,42503.978,42508.550,42806.983
61,mtART+F,22155.755,74,44459.510,44467.277,44852.885
62,mtART+F+I,21230.170,75,42610.340,42618.323,43009.031
63,mtART+F+G4,20260.152,75,40670.304,40678.287,41068.995
64,mtART+F+I+G4,20246.897,76,40645.793,40653.995,41049.801
65,mtZOA,22309.646,55,44729.292,44733.547,45021.666
66,mtZOA+I,21396.389,56,42904.778,42909.189,43202.467
67,mtZOA+G4,20518.790,56,41149.581,41153.993,41447.270
68,mtZOA+I+G4,20509.399,57,41132.798,41137.371,41435.803
69,mtZOA+F,21400.087,74,42948.174,42955.941,43341.549
70,mtZOA+F+I,20585.209,75,41320.417,41328.400,41719.108
71,mtZOA+F+G4,19846.103,75,39842.206,39850.189,40240.897
72,mtZOA+F+I+G4,19834.874,76,39821.748,39829.950,40225.755
73,VT,20854.523,55,41819.046,41823.300,42111.419
74,VT+I,20191.481,56,40494.963,40499.374,40792.652
75,VT+G4,19815.083,56,39742.165,39746.577,40039.855
76,VT+I+G4,19804.665,57,39723.330,39727.902,40026.335
77,VT+F,20595.979,74,41339.959,41347.726,41733.334
78,VT+F+I,19935.629,75,40021.257,40029.240,40419.948
79,VT+F+G4,19552.827,75,39255.653,39263.636,39654.344
80,VT+F+I+G4,19543.080,76,39238.159,39246.361,39642.166
81,LG,21179.260,55,42468.521,42472.775,42760.894
82,LG+I,20458.485,56,41028.970,41033.381,41326.659
83,LG+G4,19967.096,56,40046.193,40050.605,40343.882
84,LG+I+G4,19957.527,57,40029.055,40033.627,40332.060
85,LG+F,20821.958,74,41791.916,41799.684,42185.291
86,LG+F+I,20107.108,75,40364.216,40372.199,40762.907
87,LG+F+G4,19605.930,75,39361.859,39369.842,39760.550
88,LG+F+I+G4,19596.722,76,39345.445,39353.647,39749.452
89,DCMut,20963.976,55,42037.953,42042.207,42330.326
90,DCMut+I,20287.626,56,40687.252,40691.663,40984.941
91,DCMut+G4,19866.060,56,39844.120,39848.532,40141.809
92,DCMut+I+G4,19853.316,57,39820.632,39825.205,40123.638
93,DCMut+F,20730.154,74,41608.309,41616.076,42001.684
94,DCMut+F+I,20047.529,75,40245.058,40253.042,40643.750
95,DCMut+F+G4,19619.119,75,39388.238,39396.221,39786.930
96,DCMut+F+I+G4,19607.243,76,39366.485,39374.687,39770.492
97,PMB,21117.136,55,42344.271,42348.525,42636.645
98,PMB+I,20433.954,56,40979.907,40984.319,41277.597
99,PMB+G4,20024.661,56,40161.323,40165.735,40459.012
100,PMB+I+G4,20014.863,57,40143.726,40148.299,40446.731
101,PMB+F,20913.549,74,41975.098,41982.865,42368.473
102,PMB+F+I,20238.776,75,40627.553,40635.536,41026.244
103,PMB+F+G4,19823.201,75,39796.402,39804.385,40195.094
104,PMB+F+I+G4,19813.837,76,39779.674,39787.876,40183.681
105,HIVb,21184.802,55,42479.605,42483.859,42771.978
106,HIVb+I,20377.523,56,40867.046,40871.458,41164.735
107,HIVb+G4,19856.084,56,39824.168,39828.580,40121.857
108,HIVb+I+G4,19845.467,57,39804.934,39809.507,40107.939
109,HIVb+F,20850.833,74,41849.665,41857.433,42243.041
110,HIVb+F+I,20051.578,75,40253.156,40261.139,40651.848
111,HIVb+F+G4,19527.616,75,39205.232,39213.215,39603.924
112,HIVb+F+I+G4,19517.657,76,39187.314,39195.516,39591.321
