No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7551.501,87,15277.002,15320.379,15632.749
2,Dayhoff+I,7329.187,88,14834.375,14878.875,15194.211
3,Dayhoff+G4,7211.477,88,14598.953,14643.453,14958.789
4,Dayhoff+I+G4,7205.413,89,14588.826,14634.467,14952.751
5,Dayhoff+F,7511.838,106,15235.677,15303.593,15669.116
6,Dayhoff+F+I,7277.581,107,14769.162,14838.567,15206.689
7,Dayhoff+F+G4,7151.564,107,14517.127,14586.533,14954.655
8,Dayhoff+F+I+G4,7145.483,108,14506.965,14577.881,14948.582
9,mtMAM,7992.621,87,16159.242,16202.619,16514.989
10,mtMAM+I,7715.355,88,15606.709,15651.209,15966.545
11,mtMAM+G4,7487.055,88,15150.109,15194.609,15509.945
12,mtMAM+I+G4,7479.634,89,15137.267,15182.908,15501.192
13,mtMAM+F,7607.578,106,15427.157,15495.073,15860.595
14,mtMAM+F+I,7321.954,107,14857.909,14927.314,15295.437
15,mtMAM+F+G4,7149.006,107,14512.012,14581.418,14949.540
16,mtMAM+F+I+G4,7140.061,108,14496.122,14567.038,14937.739
17,JTT,7391.048,87,14956.096,14999.473,15311.843
18,JTT+I,7159.805,88,14495.611,14540.111,14855.447
19,JTT+G4,7064.211,88,14304.421,14348.921,14664.257
20,JTT+I+G4,7056.464,89,14290.928,14336.569,14654.853
21,JTT+F,7355.977,106,14923.954,14991.871,15357.393
22,JTT+F+I,7117.258,107,14448.516,14517.921,14886.044
23,JTT+F+G4,7020.127,107,14254.253,14323.659,14691.781
24,JTT+F+I+G4,7011.793,108,14239.586,14310.501,14681.202
25,WAG,7578.551,87,15331.102,15374.479,15686.849
26,WAG+I,7338.303,88,14852.606,14897.106,15212.442
27,WAG+G4,7228.866,88,14633.731,14678.231,14993.567
28,WAG+I+G4,7222.091,89,14622.183,14667.824,14986.108
29,WAG+F,7526.302,106,15264.604,15332.520,15698.043
30,WAG+F+I,7282.613,107,14779.226,14848.631,15216.754
31,WAG+F+G4,7169.904,107,14553.807,14623.213,14991.335
32,WAG+F+I+G4,7162.920,108,14541.840,14612.755,14983.456
33,cpREV,7681.415,87,15536.829,15580.206,15892.576
34,cpREV+I,7422.075,88,15020.149,15064.649,15379.985
35,cpREV+G4,7285.695,88,14747.390,14791.890,15107.226
36,cpREV+I+G4,7279.582,89,14737.164,14782.805,15101.089
37,cpREV+F,7624.573,106,15461.146,15529.062,15894.585
38,cpREV+F+I,7359.240,107,14932.480,15001.886,15370.008
39,cpREV+F+G4,7211.802,107,14637.604,14707.009,15075.132
40,cpREV+F+I+G4,7206.334,108,14628.667,14699.583,15070.284
41,mtREV,7849.062,87,15872.125,15915.502,16227.872
42,mtREV+I,7602.184,88,15380.368,15424.868,15740.203
43,mtREV+G4,7443.704,88,15063.409,15107.909,15423.245
44,mtREV+I+G4,7434.761,89,15047.523,15093.164,15411.448
45,mtREV+F,7545.618,106,15303.236,15371.152,15736.675
46,mtREV+F+I,7291.050,107,14796.100,14865.505,15233.628
47,mtREV+F+G4,7143.253,107,14500.505,14569.911,14938.033
48,mtREV+F+I+G4,7135.903,108,14487.806,14558.721,14929.422
49,rtREV,7759.834,87,15693.667,15737.044,16049.414
50,rtREV+I,7510.002,88,15196.004,15240.504,15555.840
51,rtREV+G4,7387.348,88,14950.696,14995.196,15310.532
52,rtREV+I+G4,7380.181,89,14938.362,14984.003,15302.287
53,rtREV+F,7643.170,106,15498.340,15566.256,15931.779
54,rtREV+F+I,7393.348,107,15000.696,15070.101,15438.223
55,rtREV+F+G4,7268.623,107,14751.247,14820.652,15188.775
56,rtREV+F+I+G4,7261.328,108,14738.655,14809.571,15180.272
57,mtART,8206.571,87,16587.142,16630.519,16942.889
58,mtART+I,7855.856,88,15887.712,15932.212,16247.548
59,mtART+G4,7613.880,88,15403.759,15448.259,15763.595
60,mtART+I+G4,7604.143,89,15386.285,15431.926,15750.210
61,mtART+F,7887.132,106,15986.264,16054.180,16419.703
62,mtART+F+I,7586.897,107,15387.795,15457.200,15825.323
63,mtART+F+G4,7352.639,107,14919.279,14988.684,15356.807
64,mtART+F+I+G4,7346.233,108,14908.466,14979.382,15350.083
65,mtZOA,7902.675,87,15979.351,16022.728,16335.098
66,mtZOA+I,7616.129,88,15408.258,15452.758,15768.094
67,mtZOA+G4,7423.127,88,15022.253,15066.753,15382.089
68,mtZOA+I+G4,7415.830,89,15009.660,15055.301,15373.585
69,mtZOA+F,7709.159,106,15630.319,15698.235,16063.758
70,mtZOA+F+I,7441.968,107,15097.936,15167.342,15535.464
71,mtZOA+F+G4,7254.600,107,14723.201,14792.606,15160.729
72,mtZOA+F+I+G4,7250.209,108,14716.417,14787.333,15158.034
73,VT,7563.020,87,15300.040,15343.417,15655.787
74,VT+I,7321.310,88,14818.620,14863.120,15178.456
75,VT+G4,7231.809,88,14639.617,14684.117,14999.453
76,VT+I+G4,7223.591,89,14625.181,14670.822,14989.106
77,VT+F,7504.850,106,15221.700,15289.616,15655.139
78,VT+F+I,7263.770,107,14741.541,14810.946,15179.068
79,VT+F+G4,7171.072,107,14556.144,14625.549,14993.671
80,VT+F+I+G4,7162.670,108,14541.339,14612.255,14982.956
81,LG,7657.880,87,15489.760,15533.136,15845.506
82,LG+I,7402.611,88,14981.223,15025.723,15341.059
83,LG+G4,7287.192,88,14750.385,14794.885,15110.221
84,LG+I+G4,7279.590,89,14737.179,14782.820,15101.104
85,LG+F,7564.827,106,15341.653,15409.569,15775.092
86,LG+F+I,7317.068,107,14848.136,14917.541,15285.663
87,LG+F+G4,7197.944,107,14609.888,14679.293,15047.416
88,LG+F+I+G4,7190.478,108,14596.956,14667.871,15038.573
89,DCMut,7552.046,87,15278.092,15321.468,15633.838
90,DCMut+I,7329.663,88,14835.326,14879.826,15195.162
91,DCMut+G4,7212.356,88,14600.713,14645.213,14960.549
92,DCMut+I+G4,7206.211,89,14590.422,14636.063,14954.347
93,DCMut+F,7512.026,106,15236.053,15303.969,15669.492
94,DCMut+F+I,7277.817,107,14769.633,14839.039,15207.161
95,DCMut+F+G4,7152.198,107,14518.397,14587.802,14955.925
96,DCMut+F+I+G4,7146.074,108,14508.149,14579.064,14949.765
97,PMB,7694.032,87,15562.065,15605.442,15917.812
