No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11362.532,59,22843.064,22858.591,23093.585
2,Dayhoff+I,11187.739,60,22495.477,22511.565,22750.244
3,Dayhoff+G4,10962.795,60,22045.590,22061.678,22300.356
4,Dayhoff+I+G4,10959.298,61,22040.597,22057.257,22299.609
5,Dayhoff+F,11290.073,78,22736.147,22764.348,23067.343
6,Dayhoff+F+I,11116.713,79,22391.425,22420.416,22726.867
7,Dayhoff+F+G4,10896.857,79,21951.715,21980.706,22287.157
8,Dayhoff+F+I+G4,10892.547,80,21945.094,21974.887,22284.783
9,mtMAM,12375.827,59,24869.653,24885.179,25120.173
10,mtMAM+I,12198.108,60,24516.216,24532.304,24770.982
11,mtMAM+G4,11581.304,60,23282.609,23298.697,23537.375
12,mtMAM+I+G4,11579.998,61,23281.997,23298.658,23541.009
13,mtMAM+F,11600.823,78,23357.645,23385.846,23688.841
14,mtMAM+F+I,11423.602,79,23005.204,23034.195,23340.646
15,mtMAM+F+G4,11026.889,79,22211.778,22240.769,22547.221
16,mtMAM+F+I+G4,11026.376,80,22212.751,22242.545,22552.440
17,JTT,11110.342,59,22338.683,22354.209,22589.203
18,JTT+I,10937.701,60,21995.402,22011.489,22250.168
19,JTT+G4,10746.189,60,21612.378,21628.466,21867.144
20,JTT+I+G4,10743.427,61,21608.855,21625.516,21867.867
21,JTT+F,11069.961,78,22295.921,22324.123,22627.118
22,JTT+F+I,10891.546,79,21941.091,21970.082,22276.534
23,JTT+F+G4,10711.947,79,21581.894,21610.885,21917.337
24,JTT+F+I+G4,10707.814,80,21575.629,21605.422,21915.317
25,WAG,11305.068,59,22728.136,22743.662,22978.656
26,WAG+I,11138.926,60,22397.852,22413.940,22652.618
27,WAG+G4,10941.065,60,22002.131,22018.218,22256.897
28,WAG+I+G4,10938.183,61,21998.367,22015.028,22257.379
29,WAG+F,11259.063,78,22674.126,22702.327,23005.322
30,WAG+F+I,11092.106,79,22342.211,22371.202,22677.654
31,WAG+F+G4,10897.725,79,21953.449,21982.440,22288.892
32,WAG+F+I+G4,10894.140,80,21948.280,21978.073,22287.968
33,cpREV,11434.139,59,22986.277,23001.804,23236.798
34,cpREV+I,11276.644,60,22673.289,22689.377,22928.055
35,cpREV+G4,11021.315,60,22162.631,22178.719,22417.397
36,cpREV+I+G4,11020.074,61,22162.148,22178.809,22421.160
37,cpREV+F,11385.884,78,22927.769,22955.970,23258.965
38,cpREV+F+I,11223.624,79,22605.247,22634.238,22940.690
39,cpREV+F+G4,10976.180,79,22110.359,22139.350,22445.802
40,cpREV+F+I+G4,10973.598,80,22107.196,22136.989,22446.884
41,mtREV,12006.612,59,24131.223,24146.749,24381.743
42,mtREV+I,11851.266,60,23822.533,23838.621,24077.299
43,mtREV+G4,11471.963,60,23063.925,23080.013,23318.692
44,mtREV+I+G4,11471.489,61,23064.978,23081.639,23323.991
45,mtREV+F,11395.249,78,22946.499,22974.700,23277.695
46,mtREV+F+I,11240.961,79,22639.923,22668.914,22975.365
47,mtREV+F+G4,10962.825,79,22083.649,22112.640,22419.092
48,mtREV+F+I+G4,10960.748,80,22081.496,22111.289,22421.184
49,rtREV,11523.888,59,23165.775,23181.302,23416.296
50,rtREV+I,11360.855,60,22841.710,22857.798,23096.476
51,rtREV+G4,11130.472,60,22380.943,22397.031,22635.710
52,rtREV+I+G4,11128.545,61,22379.091,22395.752,22638.103
53,rtREV+F,11399.321,78,22954.641,22982.843,23285.837
54,rtREV+F+I,11233.200,79,22624.401,22653.392,22959.843
55,rtREV+F+G4,11016.035,79,22190.070,22219.061,22525.513
56,rtREV+F+I+G4,11012.803,80,22185.607,22215.400,22525.295
