No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7313.111,109,14844.222,14931.740,15274.842
2,Dayhoff+I,7216.051,110,14652.101,14741.552,15086.672
3,Dayhoff+G4,7073.097,110,14366.193,14455.644,14800.764
4,Dayhoff+I+G4,7070.405,111,14362.811,14454.223,14801.332
5,Dayhoff+F,7208.936,128,14673.871,14803.377,15179.554
6,Dayhoff+F+I,7106.853,129,14471.707,14603.754,14981.340
7,Dayhoff+F+G4,6973.414,129,14204.828,14336.875,14714.461
8,Dayhoff+F+I+G4,6969.876,130,14199.752,14334.376,14713.335
9,mtMAM,7902.620,109,16023.240,16110.758,16453.860
10,mtMAM+I,7770.641,110,15761.282,15850.732,16195.852
11,mtMAM+G4,7477.843,110,15175.686,15265.136,15610.256
12,mtMAM+I+G4,7477.373,111,15176.746,15268.158,15615.267
13,mtMAM+F,7526.964,128,15309.928,15439.433,15815.610
14,mtMAM+F+I,7407.291,129,15072.582,15204.629,15582.215
15,mtMAM+F+G4,7163.609,129,14585.217,14717.265,15094.850
16,mtMAM+F+I+G4,7162.348,130,14584.697,14719.321,15098.280
17,JTT,7191.607,109,14601.213,14688.732,15031.833
18,JTT+I,7100.276,110,14420.552,14510.003,14855.123
19,JTT+G4,6975.174,110,14170.348,14259.798,14604.918
20,JTT+I+G4,6973.228,111,14168.455,14259.867,14606.977
21,JTT+F,7110.497,128,14476.993,14606.499,14982.675
22,JTT+F+I,7014.588,129,14287.175,14419.222,14796.808
23,JTT+F+G4,6890.569,129,14039.137,14171.185,14548.770
24,JTT+F+I+G4,6888.241,130,14036.483,14171.107,14550.066
25,WAG,7305.470,109,14828.940,14916.458,15259.560
26,WAG+I,7212.926,110,14645.852,14735.302,15080.422
27,WAG+G4,7091.793,110,14403.586,14493.036,14838.156
28,WAG+I+G4,7089.480,111,14400.961,14492.373,14839.482
29,WAG+F,7178.150,128,14612.301,14741.807,15117.983
30,WAG+F+I,7083.582,129,14425.165,14557.212,14934.798
31,WAG+F+G4,6971.474,129,14200.948,14332.995,14710.581
32,WAG+F+I+G4,6968.570,130,14197.141,14331.765,14710.724
33,cpREV,7439.687,109,15097.374,15184.892,15527.994
34,cpREV+I,7337.670,110,14895.340,14984.790,15329.910
35,cpREV+G4,7186.018,110,14592.036,14681.487,15026.607
36,cpREV+I+G4,7184.567,111,14591.134,14682.545,15029.655
37,cpREV+F,7294.771,128,14845.542,14975.047,15351.224
38,cpREV+F+I,7188.526,129,14635.052,14767.099,15144.685
39,cpREV+F+G4,7040.292,129,14338.583,14470.631,14848.216
40,cpREV+F+I+G4,7038.089,130,14336.178,14470.803,14849.762
41,mtREV,7663.807,109,15545.614,15633.132,15976.234
42,mtREV+I,7556.521,110,15333.043,15422.493,15767.613
43,mtREV+G4,7356.506,110,14933.012,15022.462,15367.582
44,mtREV+I+G4,7355.349,111,14932.697,15024.109,15371.218
45,mtREV+F,7339.155,128,14934.309,15063.815,15439.992
46,mtREV+F+I,7236.549,129,14731.099,14863.146,15240.732
47,mtREV+F+G4,7062.817,129,14383.634,14515.681,14893.267
48,mtREV+F+I+G4,7061.006,130,14382.012,14516.637,14895.596
49,rtREV,7498.673,109,15215.347,15302.865,15645.967
50,rtREV+I,7392.819,110,15005.639,15095.089,15440.209
51,rtREV+G4,7234.116,110,14688.232,14777.683,15122.803
