No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6887.032,21,13816.065,13817.811,13906.611
2,Dayhoff+I,6823.143,22,13690.286,13692.202,13785.144
3,Dayhoff+G4,6777.744,22,13599.487,13601.404,13694.346
4,Dayhoff+I+G4,6775.968,23,13597.937,13600.032,13697.107
5,Dayhoff+F,6818.746,40,13717.492,13723.923,13889.961
6,Dayhoff+F+I,6748.641,41,13579.282,13586.048,13756.063
7,Dayhoff+F+G4,6702.516,41,13487.032,13493.798,13663.813
8,Dayhoff+F+I+G4,6699.968,42,13483.936,13491.046,13665.029
9,mtMAM,7357.222,21,14756.444,14758.190,14846.990
10,mtMAM+I,7261.119,22,14566.239,14568.155,14661.097
11,mtMAM+G4,7077.417,22,14198.835,14200.752,14293.693
12,mtMAM+I+G4,7077.759,23,14201.518,14203.613,14300.688
13,mtMAM+F,6894.275,40,13868.549,13874.981,14041.019
14,mtMAM+F+I,6811.557,41,13705.114,13711.880,13881.895
15,mtMAM+F+G4,6694.935,41,13471.869,13478.635,13648.650
16,mtMAM+F+I+G4,6694.699,42,13473.398,13480.508,13654.491
17,JTT,6675.530,21,13393.059,13394.806,13483.606
18,JTT+I,6622.217,22,13288.435,13290.352,13383.293
19,JTT+G4,6589.028,22,13222.056,13223.973,13316.914
20,JTT+I+G4,6587.749,23,13221.497,13223.592,13320.667
21,JTT+F,6621.823,40,13323.647,13330.078,13496.116
22,JTT+F+I,6564.465,41,13210.931,13217.697,13387.712
23,JTT+F+G4,6531.817,41,13145.634,13152.400,13322.415
24,JTT+F+I+G4,6530.189,42,13144.378,13151.488,13325.471
25,WAG,6775.692,21,13593.384,13595.131,13683.931
26,WAG+I,6719.258,22,13482.517,13484.433,13577.375
27,WAG+G4,6691.899,22,13427.799,13429.716,13522.657
28,WAG+I+G4,6689.958,23,13425.915,13428.010,13525.085
29,WAG+F,6738.530,40,13557.059,13563.491,13729.529
30,WAG+F+I,6677.816,41,13437.631,13444.397,13614.412
