No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29126.559,99,58451.118,58469.832,58951.508
2,Dayhoff+I,28896.610,100,57993.220,58012.331,58498.665
3,Dayhoff+G4,28450.054,100,57100.107,57119.218,57605.552
4,Dayhoff+I+G4,28431.237,101,57064.475,57083.986,57574.974
5,Dayhoff+F,28941.156,118,58118.312,58145.342,58714.737
6,Dayhoff+F+I,28703.391,119,57644.782,57672.297,58246.262
7,Dayhoff+F+G4,28238.511,119,56715.022,56742.536,57316.501
8,Dayhoff+F+I+G4,28220.541,120,56681.082,56709.085,57287.615
9,mtMAM,31279.289,99,62756.577,62775.292,63256.968
10,mtMAM+I,30952.709,100,62105.419,62124.529,62610.864
11,mtMAM+G4,29928.550,100,60057.101,60076.212,60562.546
12,mtMAM+I+G4,29919.097,101,60040.193,60059.705,60550.693
13,mtMAM+F,29565.945,118,59367.889,59394.919,59964.314
14,mtMAM+F+I,29281.428,119,58800.856,58828.370,59402.335
15,mtMAM+F+G4,28595.813,119,57429.626,57457.141,58031.106
16,mtMAM+F+I+G4,28584.105,120,57408.210,57436.214,58014.744
17,JTT,28357.250,99,56912.500,56931.215,57412.891
18,JTT+I,28128.078,100,56456.155,56475.266,56961.600
19,JTT+G4,27808.921,100,55817.842,55836.953,56323.287
20,JTT+I+G4,27785.953,101,55773.906,55793.418,56284.406
21,JTT+F,28184.889,118,56605.777,56632.807,57202.202
22,JTT+F+I,27957.273,119,56152.546,56180.060,56754.025
23,JTT+F+G4,27629.458,119,55496.917,55524.431,56098.396
24,JTT+F+I+G4,27607.689,120,55455.377,55483.381,56061.911
25,WAG,29047.428,99,58292.857,58311.571,58793.247
26,WAG+I,28812.963,100,57825.926,57845.037,58331.371
27,WAG+G4,28433.948,100,57067.897,57087.008,57573.342
28,WAG+I+G4,28413.799,101,57029.598,57049.110,57540.098
29,WAG+F,28836.347,118,57908.694,57935.724,58505.119
30,WAG+F+I,28604.150,119,57446.300,57473.814,58047.779
31,WAG+F+G4,28199.477,119,56636.955,56664.469,57238.434
32,WAG+F+I+G4,28180.825,120,56601.650,56629.654,57208.184
33,cpREV,29360.895,99,58919.791,58938.505,59420.181
34,cpREV+I,29109.167,100,58418.333,58437.444,58923.778
35,cpREV+G4,28606.222,100,57412.445,57431.556,57917.890
36,cpREV+I+G4,28589.788,101,57381.575,57401.087,57892.075
37,cpREV+F,29137.212,118,58510.423,58537.453,59106.848
38,cpREV+F+I,28893.147,119,58024.295,58051.809,58625.774
39,cpREV+F+G4,28334.779,119,56907.558,56935.073,57509.038
40,cpREV+F+I+G4,28319.873,120,56879.746,56907.750,57486.280
41,mtREV,30437.993,99,61073.986,61092.701,61574.377
42,mtREV+I,30160.283,100,60520.567,60539.678,61026.012
43,mtREV+G4,29570.001,100,59340.002,59359.113,59845.447
44,mtREV+I+G4,29555.131,101,59312.261,59331.772,59822.760
45,mtREV+F,29215.430,118,58666.860,58693.889,59263.285
46,mtREV+F+I,28966.531,119,58171.061,58198.576,58772.541
47,mtREV+F+G4,28433.982,119,57105.964,57133.478,57707.443
48,mtREV+F+I+G4,28420.461,120,57080.922,57108.926,57687.456
49,rtREV,29556.866,99,59311.731,59330.446,59812.122
50,rtREV+I,29305.571,100,58811.142,58830.252,59316.587
51,rtREV+G4,28897.188,100,57994.376,58013.487,58499.821
52,rtREV+I+G4,28874.035,101,57950.070,57969.581,58460.569
53,rtREV+F,29326.949,118,58889.898,58916.928,59486.323
54,rtREV+F+I,29089.601,119,58417.202,58444.716,59018.681
55,rtREV+F+G4,28668.702,119,57575.403,57602.918,58176.883
56,rtREV+F+I+G4,28649.301,120,57538.601,57566.605,58145.135
57,mtART,32228.138,99,64654.276,64672.990,65154.666
58,mtART+I,31845.543,100,63891.085,63910.196,64396.530
59,mtART+G4,30789.588,100,61779.177,61798.287,62284.622
60,mtART+I+G4,30775.744,101,61753.488,61773.000,62263.988
61,mtART+F,30504.837,118,61245.674,61272.704,61842.099
62,mtART+F+I,30222.604,119,60683.209,60710.723,61284.688
63,mtART+F+G4,29368.891,119,58975.782,59003.296,59577.261
64,mtART+F+I+G4,29359.290,120,58958.580,58986.584,59565.114
65,mtZOA,30825.080,99,61848.160,61866.874,62348.550
66,mtZOA+I,30530.203,100,61260.406,61279.517,61765.851
67,mtZOA+G4,29746.839,100,59693.677,59712.788,60199.122
68,mtZOA+I+G4,29734.901,101,59671.801,59691.313,60182.301
69,mtZOA+F,29683.709,118,59603.418,59630.448,60199.843
