No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5235.939,47,10565.879,10582.226,10743.574
2,Dayhoff+I,5189.434,48,10474.868,10491.974,10656.344
3,Dayhoff+G4,5146.155,48,10388.310,10405.415,10569.785
4,Dayhoff+I+G4,5144.058,49,10386.116,10403.999,10571.373
5,Dayhoff+F,5213.359,66,10558.717,10593.130,10808.246
6,Dayhoff+F+I,5165.666,67,10465.333,10500.926,10718.642
7,Dayhoff+F+G4,5118.693,67,10371.385,10406.979,10624.695
8,Dayhoff+F+I+G4,5116.868,68,10369.735,10406.535,10626.826
9,mtMAM,5387.967,47,10869.935,10886.283,11047.630
10,mtMAM+I,5338.932,48,10773.864,10790.969,10955.340
11,mtMAM+G4,5266.809,48,10629.618,10646.724,10811.094
12,mtMAM+I+G4,5263.776,49,10625.553,10643.436,10810.809
13,mtMAM+F,5154.343,66,10440.686,10475.099,10690.215
14,mtMAM+F+I,5105.137,67,10344.273,10379.867,10597.583
15,mtMAM+F+G4,5053.842,67,10241.684,10277.277,10494.993
16,mtMAM+F+I+G4,5050.252,68,10236.504,10273.304,10493.594
17,JTT,5060.587,47,10215.173,10231.521,10392.868
18,JTT+I,5021.256,48,10138.513,10155.618,10319.988
19,JTT+G4,4996.809,48,10089.618,10106.724,10271.094
20,JTT+I+G4,4994.190,49,10086.380,10104.263,10271.636
21,JTT+F,5041.720,66,10215.439,10249.852,10464.968
22,JTT+F+I,5001.908,67,10137.815,10173.409,10391.125
23,JTT+F+G4,4975.340,67,10084.680,10120.273,10337.989
24,JTT+F+I+G4,4972.820,68,10081.639,10118.439,10338.730
25,WAG,5213.921,47,10521.841,10538.189,10699.536
26,WAG+I,5167.483,48,10430.967,10448.072,10612.442
27,WAG+G4,5139.801,48,10375.603,10392.708,10557.078
28,WAG+I+G4,5136.983,49,10371.965,10389.848,10557.222
29,WAG+F,5189.753,66,10511.506,10545.918,10761.035
30,WAG+F+I,5143.403,67,10420.806,10456.399,10674.115
31,WAG+F+G4,5113.721,67,10361.442,10397.036,10614.752
32,WAG+F+I+G4,5110.961,68,10357.922,10394.722,10615.013
33,cpREV,5280.685,47,10655.370,10671.718,10833.065
34,cpREV+I,5227.385,48,10550.771,10567.876,10732.246
35,cpREV+G4,5177.335,48,10450.669,10467.775,10632.145
36,cpREV+I+G4,5175.718,49,10449.436,10467.320,10634.693
37,cpREV+F,5252.800,66,10637.599,10672.012,10887.128
38,cpREV+F+I,5197.137,67,10528.274,10563.867,10781.584
39,cpREV+F+G4,5139.813,67,10413.627,10449.221,10666.937
