No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,5100.020,27,10254.041,10257.793,10363.826
2,Dayhoff+I,5078.817,28,10213.634,10217.674,10327.485
3,Dayhoff+G4,5029.108,28,10114.217,10118.257,10228.068
4,Dayhoff+I+G4,5029.748,29,10117.495,10121.834,10235.412
5,Dayhoff+F,5046.233,46,10184.466,10195.726,10371.507
6,Dayhoff+F+I,5023.510,47,10141.019,10152.800,10332.127
7,Dayhoff+F+G4,4975.753,47,10045.507,10057.287,10236.614
8,Dayhoff+F+I+G4,4976.274,48,10048.547,10060.861,10243.720
9,mtMAM,5474.811,27,11003.621,11007.373,11113.406
10,mtMAM+I,5415.771,28,10887.542,10891.582,11001.393
11,mtMAM+G4,5268.112,28,10592.223,10596.263,10706.074
12,mtMAM+I+G4,5268.238,29,10594.477,10598.816,10712.394
13,mtMAM+F,5139.374,46,10370.748,10382.008,10557.789
14,mtMAM+F+I,5087.356,47,10268.712,10280.493,10459.819
15,mtMAM+F+G4,5001.907,47,10097.813,10109.594,10288.920
16,mtMAM+F+I+G4,5001.894,48,10099.787,10112.101,10294.960
17,JTT,4952.932,27,9959.865,9963.617,10069.650
18,JTT+I,4935.480,28,9926.960,9931.000,10040.811
19,JTT+G4,4909.789,28,9875.578,9879.618,9989.429
20,JTT+I+G4,4909.974,29,9877.948,9882.287,9995.865
21,JTT+F,4907.246,46,9906.491,9917.752,10093.532
22,JTT+F+I,4890.246,47,9874.493,9886.273,10065.600
23,JTT+F+G4,4866.341,47,9826.682,9838.463,10017.789
24,JTT+F+I+G4,4866.502,48,9829.005,9841.319,10024.178
25,WAG,5020.603,27,10095.205,10098.957,10204.990
26,WAG+I,5003.981,28,10063.963,10068.002,10177.814
27,WAG+G4,4974.387,28,10004.774,10008.814,10118.625
28,WAG+I+G4,4974.630,29,10007.260,10011.599,10125.177
29,WAG+F,4970.435,46,10032.870,10044.131,10219.911
30,WAG+F+I,4952.714,47,9999.429,10011.209,10190.536
31,WAG+F+G4,4924.137,47,9942.273,9954.054,10133.380
32,WAG+F+I+G4,4924.323,48,9944.646,9956.960,10139.819
33,cpREV,5081.109,27,10216.217,10219.969,10326.002
34,cpREV+I,5054.551,28,10165.101,10169.141,10278.952
35,cpREV+G4,5011.426,28,10078.851,10082.891,10192.702
36,cpREV+I+G4,5011.543,29,10081.086,10085.425,10199.003
37,cpREV+F,5006.552,46,10105.104,10116.364,10292.145
38,cpREV+F+I,4980.812,47,10055.624,10067.405,10246.731
39,cpREV+F+G4,4937.543,47,9969.086,9980.866,10160.193
40,cpREV+F+I+G4,4937.645,48,9971.289,9983.604,10166.463
41,mtREV,5344.422,27,10742.844,10746.595,10852.628
42,mtREV+I,5299.761,28,10655.521,10659.561,10769.372
43,mtREV+G4,5213.382,28,10482.764,10486.803,10596.615
44,mtREV+I+G4,5213.486,29,10484.972,10489.311,10602.889
45,mtREV+F,5051.073,46,10194.146,10205.406,10381.187
46,mtREV+F+I,5014.834,47,10123.668,10135.448,10314.775
47,mtREV+F+G4,4953.441,47,10000.882,10012.662,10191.989
48,mtREV+F+I+G4,4953.496,48,10002.992,10015.306,10198.165
49,rtREV,5107.356,27,10268.712,10272.464,10378.497
50,rtREV+I,5086.812,28,10229.623,10233.663,10343.474
51,rtREV+G4,5056.258,28,10168.515,10172.555,10282.366
52,rtREV+I+G4,5056.314,29,10170.629,10174.968,10288.546
53,rtREV+F,5044.881,46,10181.762,10193.022,10368.803
54,rtREV+F+I,5021.001,47,10136.001,10147.782,10327.108
55,rtREV+F+G4,4990.028,47,10074.056,10085.837,10265.163
56,rtREV+F+I+G4,4990.055,48,10076.109,10088.423,10271.283
57,mtART,5681.879,27,11417.758,11421.510,11527.543
58,mtART+I,5608.450,28,11272.900,11276.940,11386.751
59,mtART+G4,5418.763,28,10893.526,10897.565,11007.377
60,mtART+I+G4,5418.880,29,10895.760,10900.099,11013.677
61,mtART+F,5321.830,46,10735.659,10746.920,10922.700
62,mtART+F+I,5269.113,47,10632.226,10644.007,10823.333
63,mtART+F+G4,5127.753,47,10349.506,10361.287,10540.613
