No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,46013.494,115,92256.989,92270.322,92907.631
2,Dayhoff+I,45095.892,116,90423.785,90437.357,91080.085
3,Dayhoff+G4,44017.193,116,88266.386,88279.958,88922.686
4,Dayhoff+I+G4,43996.772,117,88227.544,88241.357,88889.502
5,Dayhoff+F,45936.809,134,92141.617,92159.871,92899.756
6,Dayhoff+F+I,44987.764,135,90245.528,90264.064,91009.325
7,Dayhoff+F+G4,43865.430,135,88000.859,88019.395,88764.656
8,Dayhoff+F+I+G4,43844.544,136,87961.089,87979.909,88730.543
9,mtMAM,49326.231,115,98882.462,98895.795,99533.104
10,mtMAM+I,48055.142,116,96342.284,96355.856,96998.584
11,mtMAM+G4,46141.225,116,92514.450,92528.022,93170.750
12,mtMAM+I+G4,46105.761,117,92445.523,92459.336,93107.480
13,mtMAM+F,46981.264,134,94230.527,94248.781,94988.666
14,mtMAM+F+I,45834.824,135,91939.648,91958.184,92703.445
15,mtMAM+F+G4,44358.968,135,88987.937,89006.473,89751.734
16,mtMAM+F+I+G4,44324.944,136,88921.888,88940.709,89691.343
17,JTT,45256.285,115,90742.570,90755.903,91393.212
18,JTT+I,44287.778,116,88807.557,88821.129,89463.856
19,JTT+G4,43284.210,116,86800.420,86813.992,87456.719
20,JTT+I+G4,43264.317,117,86762.634,86776.447,87424.591
21,JTT+F,45107.798,134,90483.597,90501.851,91241.736
22,JTT+F+I,44134.186,135,88538.372,88556.908,89302.169
23,JTT+F+G4,43127.216,135,86524.432,86542.969,87288.229
24,JTT+F+I+G4,43107.151,136,86486.302,86505.122,87255.757
25,WAG,46207.921,115,92645.842,92659.175,93296.484
26,WAG+I,45277.766,116,90787.531,90801.103,91443.831
27,WAG+G4,44204.715,116,88641.429,88655.001,89297.729
28,WAG+I+G4,44187.397,117,88608.794,88622.607,89270.751
29,WAG+F,46086.297,134,92440.595,92458.849,93198.734
30,WAG+F+I,45150.466,135,90570.931,90589.467,91334.728
31,WAG+F+G4,44050.605,135,88371.210,88389.746,89135.007
32,WAG+F+I+G4,44033.105,136,88338.209,88357.030,89107.664
33,cpREV,46603.019,115,93436.037,93449.371,94086.679
34,cpREV+I,45662.237,116,91556.475,91570.047,92212.774
35,cpREV+G4,44489.278,116,89210.556,89224.128,89866.856
36,cpREV+I+G4,44468.992,117,89171.984,89185.797,89833.942
37,cpREV+F,46408.044,134,93084.089,93102.343,93842.228
38,cpREV+F+I,45472.074,135,91214.149,91232.685,91977.946
39,cpREV+F+G4,44249.073,135,88768.145,88786.681,89531.942
40,cpREV+F+I+G4,44229.069,136,88730.138,88748.958,89499.593
41,mtREV,47922.306,115,96074.612,96087.945,96725.254
42,mtREV+I,46897.361,116,94026.722,94040.294,94683.022
43,mtREV+G4,45570.599,116,91373.199,91386.771,92029.498
44,mtREV+I+G4,45546.188,117,91326.375,91340.188,91988.333
45,mtREV+F,46269.114,134,92806.228,92824.483,93564.368
46,mtREV+F+I,45324.267,135,90918.533,90937.069,91682.330
47,mtREV+F+G4,44096.906,135,88463.812,88482.348,89227.609
48,mtREV+F+I+G4,44077.477,136,88426.954,88445.774,89196.409
49,rtREV,47003.146,115,94236.293,94249.626,94886.935
50,rtREV+I,46015.602,116,92263.204,92276.776,92919.504
51,rtREV+G4,44875.490,116,89982.979,89996.551,90639.279
52,rtREV+I+G4,44856.496,117,89946.992,89960.805,90608.949
53,rtREV+F,46447.614,134,93163.227,93181.482,93921.366
54,rtREV+F+I,45473.694,135,91217.389,91235.925,91981.186
55,rtREV+F+G4,44354.091,135,88978.183,88996.719,89741.980
