No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19961.464,19,39960.929,39961.247,40070.897
2,Dayhoff+I,19701.741,20,39443.483,39443.834,39559.239
3,Dayhoff+G4,19596.899,20,39233.798,39234.150,39349.554
4,Dayhoff+I+G4,19596.744,21,39235.488,39235.875,39357.032
5,Dayhoff+F,19682.019,38,39440.039,39441.289,39659.975
6,Dayhoff+F+I,19419.926,39,38917.852,38919.168,39143.576
7,Dayhoff+F+G4,19309.988,39,38697.975,38699.291,38923.699
8,Dayhoff+F+I+G4,19310.222,40,38700.445,38701.829,38931.957
9,mtMAM,21384.739,19,42807.479,42807.797,42917.447
10,mtMAM+I,20885.414,20,41810.828,41811.179,41926.584
11,mtMAM+G4,20413.184,20,40866.368,40866.720,40982.124
12,mtMAM+I+G4,20414.703,21,40871.406,40871.793,40992.950
13,mtMAM+F,19931.200,38,39938.399,39939.649,40158.336
14,mtMAM+F+I,19531.509,39,39141.017,39142.333,39366.742
15,mtMAM+F+G4,19285.917,39,38649.834,38651.149,38875.558
16,mtMAM+F+I+G4,19284.342,40,38648.684,38650.068,38880.196
17,JTT,19396.498,19,38830.995,38831.313,38940.964
18,JTT+I,19161.187,20,38362.375,38362.726,38478.131
19,JTT+G4,19106.869,20,38253.739,38254.090,38369.495
20,JTT+I+G4,19104.433,21,38250.865,38251.252,38372.409
21,JTT+F,19186.080,38,38448.160,38449.410,38668.097
22,JTT+F+I,18950.735,39,37979.469,37980.785,38205.193
23,JTT+F+G4,18896.704,39,37871.407,37872.723,38097.131
24,JTT+F+I+G4,18894.266,40,37868.531,37869.915,38100.043
25,WAG,19793.753,19,39625.506,39625.824,39735.474
26,WAG+I,19547.820,20,39135.640,39135.991,39251.396
27,WAG+G4,19477.816,20,38995.631,38995.983,39111.387
28,WAG+I+G4,19476.416,21,38994.832,38995.219,39116.376
29,WAG+F,19496.375,38,39068.750,39070.000,39288.687
30,WAG+F+I,19251.638,39,38581.276,38582.591,38807.000
31,WAG+F+G4,19176.896,39,38431.793,38433.109,38657.517
32,WAG+F+I+G4,19175.873,40,38431.745,38433.129,38663.257
33,cpREV,19958.761,19,39955.523,39955.840,40065.491
34,cpREV+I,19666.779,20,39373.557,39373.909,39489.313
35,cpREV+G4,19559.761,20,39159.523,39159.874,39275.279
36,cpREV+I+G4,19558.450,21,39158.901,39159.287,39280.444
37,cpREV+F,19580.879,38,39237.758,39239.008,39457.694
38,cpREV+F+I,19303.244,39,38684.489,38685.804,38910.213
39,cpREV+F+G4,19186.866,39,38451.733,38453.049,38677.457
40,cpREV+F+I+G4,19186.172,40,38452.345,38453.729,38683.857
41,mtREV,20897.313,19,41832.625,41832.943,41942.593
42,mtREV+I,20516.346,20,41072.692,41073.044,41188.448
43,mtREV+G4,20293.291,20,40626.582,40626.933,40742.338
44,mtREV+I+G4,20291.430,21,40624.859,40625.246,40746.403
45,mtREV+F,19676.539,38,39429.079,39430.328,39649.015
46,mtREV+F+I,19367.875,39,38813.750,38815.066,39039.474
47,mtREV+F+G4,19224.087,39,38526.173,38527.489,38751.897
48,mtREV+F+I+G4,19222.231,40,38524.462,38525.846,38755.974
49,rtREV,20096.732,19,40231.464,40231.782,40341.432
50,rtREV+I,19799.348,20,39638.695,39639.047,39754.451
51,rtREV+G4,19709.759,20,39459.519,39459.870,39575.274
52,rtREV+I+G4,19707.413,21,39456.825,39457.212,39578.369
53,rtREV+F,19760.508,38,39597.016,39598.266,39816.952
54,rtREV+F+I,19476.906,39,39031.812,39033.127,39257.536
55,rtREV+F+G4,19386.915,39,38851.830,38853.146,39077.555
56,rtREV+F+I+G4,19384.717,40,38849.435,38850.819,39080.947
57,mtART,22228.653,19,44495.306,44495.624,44605.274
58,mtART+I,21612.572,20,43265.144,43265.495,43380.900
59,mtART+G4,21112.746,20,42265.492,42265.843,42381.248
60,mtART+I+G4,21109.728,21,42261.456,42261.843,42383.000
61,mtART+F,20644.265,38,41364.529,41365.779,41584.466
62,mtART+F+I,20196.681,39,40471.361,40472.677,40697.085
63,mtART+F+G4,19835.668,39,39749.337,39750.653,39975.061
64,mtART+F+I+G4,19834.408,40,39748.817,39750.201,39980.329
65,mtZOA,21184.677,19,42407.354,42407.672,42517.322
66,mtZOA+I,20754.770,20,41549.540,41549.892,41665.296
67,mtZOA+G4,20448.882,20,40937.764,40938.116,41053.520
68,mtZOA+I+G4,20447.477,21,40936.954,40937.341,41058.498
69,mtZOA+F,20008.280,38,40092.560,40093.810,40312.496
70,mtZOA+F+I,19684.871,39,39447.742,39449.058,39673.466
