No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20444.478,119,41126.956,41182.738,41656.374
2,Dayhoff+I,20323.280,120,40886.560,40943.389,41420.426
3,Dayhoff+G4,19926.007,120,40092.015,40148.844,40625.881
4,Dayhoff+I+G4,19920.584,121,40083.168,40141.058,40621.484
5,Dayhoff+F,20377.605,138,41031.211,41109.028,41645.157
6,Dayhoff+F+I,20263.126,139,40804.253,40883.358,41422.648
7,Dayhoff+F+G4,19855.129,139,39988.258,40067.364,40606.654
8,Dayhoff+F+I+G4,19850.035,140,39980.071,40060.478,40602.915
9,mtMAM,22083.377,119,44404.753,44460.534,44934.171
10,mtMAM+I,21864.688,120,43969.376,44026.206,44503.243
11,mtMAM+G4,20881.293,120,42002.587,42059.417,42536.454
12,mtMAM+I+G4,20879.225,121,42000.450,42058.340,42538.765
13,mtMAM+F,20620.949,138,41517.898,41595.715,42131.844
14,mtMAM+F+I,20467.090,139,41212.180,41291.286,41830.576
15,mtMAM+F+G4,19830.317,139,39938.635,40017.740,40557.030
16,mtMAM+F+I+G4,19820.969,140,39921.938,40002.346,40544.783
17,JTT,19946.089,119,40130.177,40185.958,40659.595
18,JTT+I,19797.007,120,39834.015,39890.845,40367.882
19,JTT+G4,19444.156,120,39128.312,39185.142,39662.179
20,JTT+I+G4,19437.254,121,39116.508,39174.398,39654.823
21,JTT+F,19907.491,138,40090.982,40168.800,40704.929
22,JTT+F+I,19769.260,139,39816.520,39895.625,40434.915
23,JTT+F+G4,19424.369,139,39126.738,39205.844,39745.134
24,JTT+F+I+G4,19417.467,140,39114.935,39195.342,39737.779
25,WAG,20184.721,119,40607.443,40663.224,41136.861
26,WAG+I,20042.476,120,40324.951,40381.781,40858.818
27,WAG+G4,19717.811,120,39675.622,39732.451,40209.488
28,WAG+I+G4,19709.372,121,39660.743,39718.633,40199.059
29,WAG+F,20072.458,138,40420.917,40498.734,41034.863
30,WAG+F+I,19948.774,139,40175.548,40254.654,40793.944
31,WAG+F+G4,19631.328,139,39540.656,39619.761,40159.051
32,WAG+F+I+G4,19624.831,140,39529.662,39610.069,40152.506
33,cpREV,20342.616,119,40923.231,40979.013,41452.649
34,cpREV+I,20190.184,120,40620.367,40677.197,41154.234
35,cpREV+G4,19821.400,120,39882.800,39939.630,40416.667
36,cpREV+I+G4,19812.518,121,39867.037,39924.927,40405.352
37,cpREV+F,20067.656,138,40411.312,40489.129,41025.259
38,cpREV+F+I,19951.099,139,40180.199,40259.305,40798.595
39,cpREV+F+G4,19589.802,139,39457.604,39536.710,40076.000
40,cpREV+F+I+G4,19584.106,140,39448.211,39528.619,40071.056
41,mtREV,21478.593,119,43195.187,43250.968,43724.604
42,mtREV+I,21269.549,120,42779.097,42835.927,43312.964
43,mtREV+G4,20634.001,120,41508.003,41564.832,42041.869
44,mtREV+I+G4,20623.501,121,41489.001,41546.891,42027.317
45,mtREV+F,20233.949,138,40743.899,40821.716,41357.846
46,mtREV+F+I,20090.534,139,40459.068,40538.174,41077.464
47,mtREV+F+G4,19626.040,139,39530.079,39609.185,40148.475
48,mtREV+F+I+G4,19616.418,140,39512.837,39593.244,40135.681
49,rtREV,20560.000,119,41358.000,41413.781,41887.418
50,rtREV+I,20408.511,120,41057.023,41113.853,41590.890
51,rtREV+G4,20040.809,120,40321.618,40378.448,40855.485
52,rtREV+I+G4,20033.350,121,40308.700,40366.590,40847.015
53,rtREV+F,20374.812,138,41025.625,41103.442,41639.572
