No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6524.450,79,13206.900,13281.253,13485.095
2,Dayhoff+I,6457.377,80,13074.755,13151.441,13356.472
3,Dayhoff+G4,6325.921,80,12811.842,12888.529,13093.559
4,Dayhoff+I+G4,6325.488,81,12812.977,12892.048,13098.215
5,Dayhoff+F,6500.336,98,13196.671,13325.174,13541.774
6,Dayhoff+F+I,6431.103,99,13060.206,13192.206,13408.830
7,Dayhoff+F+G4,6301.509,99,12801.017,12933.017,13149.642
8,Dayhoff+F+I+G4,6300.813,100,12801.626,12937.197,13153.773
9,mtMAM,7111.469,79,14380.938,14455.291,14659.133
10,mtMAM+I,7069.369,80,14298.738,14375.424,14580.455
11,mtMAM+G4,6683.856,80,13527.713,13604.399,13809.430
12,mtMAM+I+G4,6684.170,81,13530.341,13609.412,13815.579
13,mtMAM+F,6774.626,98,13745.252,13873.756,14090.356
14,mtMAM+F+I,6723.400,99,13644.799,13776.799,13993.424
15,mtMAM+F+G4,6445.804,99,13089.607,13221.607,13438.232
16,mtMAM+F+I+G4,6445.903,100,13091.805,13227.376,13443.951
17,JTT,6409.746,79,12977.492,13051.845,13255.687
18,JTT+I,6348.124,80,12856.247,12932.934,13137.964
19,JTT+G4,6232.444,80,12624.888,12701.574,12906.605
20,JTT+I+G4,6232.152,81,12626.305,12705.376,12911.543
21,JTT+F,6384.703,98,12965.406,13093.909,13310.509
22,JTT+F+I,6320.498,99,12838.995,12970.995,13187.620
23,JTT+F+G4,6210.317,99,12618.634,12750.634,12967.258
24,JTT+F+I+G4,6209.891,100,12619.783,12755.353,12971.929
25,WAG,6457.122,79,13072.244,13146.597,13350.440
26,WAG+I,6393.194,80,12946.389,13023.075,13228.106
27,WAG+G4,6292.981,80,12745.963,12822.649,13027.679
28,WAG+I+G4,6292.423,81,12746.846,12825.918,13032.084
29,WAG+F,6440.752,98,13077.503,13206.006,13422.606
30,WAG+F+I,6373.525,99,12945.050,13077.050,13293.675
31,WAG+F+G4,6275.502,99,12749.004,12881.004,13097.628
32,WAG+F+I+G4,6274.801,100,12749.602,12885.173,13101.748
33,cpREV,6475.440,79,13108.880,13183.233,13387.075
34,cpREV+I,6416.440,80,12992.880,13069.567,13274.597
35,cpREV+G4,6306.322,80,12772.645,12849.331,13054.362
36,cpREV+I+G4,6305.499,81,12772.998,12852.070,13058.236
37,cpREV+F,6455.135,98,13106.269,13234.773,13451.373
38,cpREV+F+I,6389.444,99,12976.889,13108.889,13325.513
39,cpREV+F+G4,6285.324,99,12768.648,12900.648,13117.273
40,cpREV+F+I+G4,6283.687,100,12767.374,12902.945,13119.520
41,mtREV,6850.248,79,13858.495,13932.848,14136.691
42,mtREV+I,6812.922,80,13785.844,13862.531,14067.561
43,mtREV+G4,6600.102,80,13360.204,13436.890,13641.921
44,mtREV+I+G4,6600.615,81,13363.231,13442.302,13648.469
45,mtREV+F,6534.434,98,13264.868,13393.372,13609.971
46,mtREV+F+I,6487.032,99,13172.065,13304.065,13520.689
47,mtREV+F+G4,6328.825,99,12855.651,12987.651,13204.276
48,mtREV+F+I+G4,6328.899,100,12857.799,12993.369,13209.945
49,rtREV,6505.611,79,13169.222,13243.575,13447.418
50,rtREV+I,6448.467,80,13056.933,13133.620,13338.650
51,rtREV+G4,6322.920,80,12805.840,12882.527,13087.557
52,rtREV+I+G4,6322.694,81,12807.388,12886.460,13092.627
53,rtREV+F,6484.165,98,13164.330,13292.833,13509.433
54,rtREV+F+I,6421.414,99,13040.827,13172.827,13389.452
55,rtREV+F+G4,6292.250,99,12782.500,12914.500,13131.125
