No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,34122.243,107,68458.486,68474.306,69031.813
2,Dayhoff+I,33844.854,108,67905.707,67921.833,68484.392
3,Dayhoff+G4,33360.614,108,66937.227,66953.353,67515.912
4,Dayhoff+I+G4,33353.362,109,66924.724,66941.160,67508.767
5,Dayhoff+F,33614.635,126,67481.271,67503.465,68156.403
6,Dayhoff+F+I,33334.937,127,66923.874,66946.436,67604.365
7,Dayhoff+F+G4,32829.271,127,65912.543,65935.105,66593.033
8,Dayhoff+F+I+G4,32822.639,128,65901.278,65924.212,66587.127
9,mtMAM,35596.400,107,71406.800,71422.619,71980.126
10,mtMAM+I,35330.876,108,70877.752,70893.878,71456.437
11,mtMAM+G4,34534.398,108,69284.795,69300.921,69863.480
12,mtMAM+I+G4,34530.443,109,69278.886,69295.322,69862.929
13,mtMAM+F,33969.033,126,68190.067,68212.261,68865.199
14,mtMAM+F+I,33691.777,127,67637.554,67660.116,68318.044
15,mtMAM+F+G4,33056.387,127,66366.774,66389.336,67047.264
16,mtMAM+F+I+G4,33049.987,128,66355.974,66378.907,67041.822
17,JTT,33703.325,107,67620.649,67636.469,68193.976
18,JTT+I,33431.611,108,67079.223,67095.349,67657.908
19,JTT+G4,32979.795,108,66175.590,66191.716,66754.275
20,JTT+I+G4,32975.453,109,66168.906,66185.342,66752.949
21,JTT+F,33131.236,126,66514.471,66536.666,67189.604
22,JTT+F+I,32869.699,127,65993.398,66015.960,66673.888
23,JTT+F+G4,32396.418,127,65046.836,65069.398,65727.326
24,JTT+F+I+G4,32392.171,128,65040.341,65063.275,65726.190
25,WAG,34609.034,107,69432.068,69447.887,70005.395
26,WAG+I,34304.523,108,68825.046,68841.172,69403.731
27,WAG+G4,33766.105,108,67748.210,67764.336,68326.895
28,WAG+I+G4,33761.696,109,67741.392,67757.827,68325.435
29,WAG+F,33919.804,126,68091.609,68113.803,68766.741
30,WAG+F+I,33616.066,127,67486.132,67508.694,68166.622
31,WAG+F+G4,33069.639,127,66393.278,66415.840,67073.768
32,WAG+F+I+G4,33065.156,128,66386.312,66409.245,67072.160
33,cpREV,35125.116,107,70464.232,70480.051,71037.559
34,cpREV+I,34812.658,108,69841.315,69857.441,70420.000
35,cpREV+G4,34214.288,108,68644.576,68660.702,69223.261
36,cpREV+I+G4,34209.377,109,68636.753,68653.189,69220.796
37,cpREV+F,34150.798,126,68553.596,68575.790,69228.728
38,cpREV+F+I,33835.769,127,67925.539,67948.101,68606.030
39,cpREV+F+G4,33226.616,127,66707.232,66729.794,67387.723
40,cpREV+F+I+G4,33220.854,128,66697.708,66720.642,67383.557
41,mtREV,35067.938,107,70349.876,70365.695,70923.203
42,mtREV+I,34824.681,108,69865.363,69881.489,70444.048
43,mtREV+G4,34220.792,108,68657.584,68673.710,69236.269
44,mtREV+I+G4,34217.725,109,68653.449,68669.885,69237.493
45,mtREV+F,33866.579,126,67985.158,68007.353,68660.291
46,mtREV+F+I,33598.127,127,67450.255,67472.817,68130.745
47,mtREV+F+G4,33011.800,127,66277.600,66300.162,66958.091
48,mtREV+F+I+G4,33007.012,128,66270.025,66292.958,66955.874
49,rtREV,35063.711,107,70341.421,70357.241,70914.748
50,rtREV+I,34787.205,108,69790.410,69806.536,70369.095
51,rtREV+G4,34221.740,108,68659.480,68675.606,69238.165
52,rtREV+I+G4,34218.544,109,68655.087,68671.523,69239.131
53,rtREV+F,34206.999,126,68665.999,68688.193,69341.131
54,rtREV+F+I,33948.912,127,68151.824,68174.386,68832.315
55,rtREV+F+G4,33371.990,127,66997.981,67020.543,67678.471
56,rtREV+F+I+G4,33369.803,128,66995.605,67018.539,67681.454
57,mtART,36166.327,107,72546.654,72562.473,73119.981
58,mtART+I,35853.641,108,71923.281,71939.407,72501.966
59,mtART+G4,35002.638,108,70221.276,70237.402,70799.961
60,mtART+I+G4,34998.100,109,70214.200,70230.636,70798.243
61,mtART+F,34525.901,126,69303.802,69325.996,69978.934
62,mtART+F+I,34271.031,127,68796.062,68818.624,69476.553
63,mtART+F+G4,33569.834,127,67393.668,67416.230,68074.158
64,mtART+F+I+G4,33566.546,128,67389.091,67412.025,68074.940
65,mtZOA,35094.466,107,70402.931,70418.751,70976.258
66,mtZOA+I,34852.230,108,69920.461,69936.587,70499.146
67,mtZOA+G4,34177.160,108,68570.321,68586.447,69149.005
