No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4316.366,59,8750.731,8783.971,8963.690
2,Dayhoff+I,4275.744,60,8671.488,8706.017,8888.057
3,Dayhoff+G4,4233.405,60,8586.810,8621.338,8803.378
4,Dayhoff+I+G4,4232.930,61,8587.860,8623.709,8808.038
5,Dayhoff+F,4277.574,78,8711.149,8774.674,8992.688
6,Dayhoff+F+I,4237.538,79,8633.076,8698.568,8918.224
7,Dayhoff+F+G4,4194.277,79,8546.554,8612.046,8831.702
8,Dayhoff+F+I+G4,4194.176,80,8548.353,8615.853,8837.111
9,mtMAM,4604.315,59,9326.630,9359.870,9539.589
10,mtMAM+I,4533.863,60,9187.726,9222.254,9404.294
11,mtMAM+G4,4359.359,60,8838.719,8873.247,9055.287
12,mtMAM+I+G4,4359.942,61,8841.884,8877.732,9062.062
13,mtMAM+F,4451.635,78,9059.270,9122.796,9340.809
14,mtMAM+F+I,4388.905,79,8935.810,9001.302,9220.958
15,mtMAM+F+G4,4268.252,79,8694.503,8759.996,8979.652
16,mtMAM+F+I+G4,4268.518,80,8697.037,8764.537,8985.795
17,JTT,4249.236,59,8616.473,8649.712,8829.432
18,JTT+I,4207.549,60,8535.098,8569.626,8751.666
19,JTT+G4,4168.452,60,8456.904,8491.432,8673.472
20,JTT+I+G4,4168.084,61,8458.169,8494.017,8678.346
21,JTT+F,4236.126,78,8628.252,8691.778,8909.791
22,JTT+F+I,4194.795,79,8547.591,8613.083,8832.739
23,JTT+F+G4,4152.016,79,8462.032,8527.524,8747.181
24,JTT+F+I+G4,4151.755,80,8463.510,8531.010,8752.267
25,WAG,4258.739,59,8635.478,8668.718,8848.437
26,WAG+I,4219.771,60,8559.541,8594.070,8776.110
27,WAG+G4,4185.025,60,8490.050,8524.578,8706.618
28,WAG+I+G4,4184.580,61,8491.159,8527.008,8711.337
29,WAG+F,4244.613,78,8645.226,8708.752,8926.765
30,WAG+F+I,4204.322,79,8566.644,8632.136,8851.792
31,WAG+F+G4,4164.084,79,8486.169,8551.661,8771.317
32,WAG+F+I+G4,4163.837,80,8487.674,8555.174,8776.432
33,cpREV,4268.906,59,8655.812,8689.052,8868.771
34,cpREV+I,4224.133,60,8568.266,8602.794,8784.834
35,cpREV+G4,4187.607,60,8495.213,8529.742,8711.782
36,cpREV+I+G4,4187.017,61,8496.034,8531.882,8716.211
37,cpREV+F,4256.100,78,8668.199,8731.725,8949.738
38,cpREV+F+I,4213.047,79,8584.094,8649.586,8869.242
39,cpREV+F+G4,4176.668,79,8511.335,8576.827,8796.483
40,cpREV+F+I+G4,4176.140,80,8512.279,8579.779,8801.037
41,mtREV,4444.593,59,9007.186,9040.426,9220.145
42,mtREV+I,4392.023,60,8904.047,8938.575,9120.615
43,mtREV+G4,4302.955,60,8725.910,8760.439,8942.479
44,mtREV+I+G4,4303.098,61,8728.196,8764.044,8948.373
45,mtREV+F,4308.109,78,8772.218,8835.743,9053.756
46,mtREV+F+I,4261.306,79,8680.611,8746.103,8965.759
47,mtREV+F+G4,4198.160,79,8554.321,8619.813,8839.469
48,mtREV+F+I+G4,4198.091,80,8556.183,8623.683,8844.941
49,rtREV,4366.963,59,8851.926,8885.166,9064.885
50,rtREV+I,4314.472,60,8748.944,8783.472,8965.512
51,rtREV+G4,4265.914,60,8651.827,8686.356,8868.396
52,rtREV+I+G4,4265.539,61,8653.078,8688.927,8873.256
53,rtREV+F,4352.337,78,8860.673,8924.199,9142.212
54,rtREV+F+I,4297.413,79,8752.827,8818.319,9037.975
55,rtREV+F+G4,4238.794,79,8635.588,8701.080,8920.736
56,rtREV+F+I+G4,4238.646,80,8637.293,8704.793,8926.051
57,mtART,4568.875,59,9255.750,9288.989,9468.709
58,mtART+I,4489.750,60,9099.499,9134.028,9316.068
59,mtART+G4,4339.560,60,8799.120,8833.648,9015.688
60,mtART+I+G4,4339.872,61,8801.744,8837.593,9021.922
61,mtART+F,4441.764,78,9039.528,9103.054,9321.067
62,mtART+F+I,4373.733,79,8905.466,8970.958,9190.614
63,mtART+F+G4,4269.019,79,8696.037,8761.529,8981.185
64,mtART+F+I+G4,4269.079,80,8698.157,8765.657,8986.915
65,mtZOA,4460.629,59,9039.258,9072.497,9252.216
66,mtZOA+I,4392.098,60,8904.196,8938.724,9120.764
67,mtZOA+G4,4275.411,60,8670.821,8705.349,8887.389
68,mtZOA+I+G4,4275.529,61,8673.057,8708.906,8893.235
69,mtZOA+F,4353.095,78,8862.190,8925.716,9143.729
70,mtZOA+F+I,4293.889,79,8745.778,8811.270,9030.927
71,mtZOA+F+G4,4217.396,79,8592.793,8658.285,8877.941
72,mtZOA+F+I+G4,4217.293,80,8594.586,8662.086,8883.344
73,VT,4274.393,59,8666.787,8700.026,8879.745
74,VT+I,4232.993,60,8585.986,8620.515,8802.555
75,VT+G4,4201.096,60,8522.193,8556.721,8738.761
76,VT+I+G4,4200.672,61,8523.344,8559.193,8743.522
77,VT+F,4271.885,78,8699.770,8763.295,8981.308
78,VT+F+I,4229.994,79,8617.987,8683.480,8903.136
79,VT+F+G4,4193.760,79,8545.519,8611.011,8830.667
80,VT+F+I+G4,4193.443,80,8546.887,8614.387,8835.645
81,LG,4287.744,59,8693.487,8726.727,8906.446
82,LG+I,4240.227,60,8600.455,8634.983,8817.023
83,LG+G4,4192.039,60,8504.079,8538.607,8720.647
84,LG+I+G4,4191.827,61,8505.654,8541.502,8725.831
85,LG+F,4292.970,78,8741.940,8805.466,9023.479
86,LG+F+I,4244.148,79,8646.297,8711.789,8931.445
87,LG+F+G4,4188.538,79,8535.075,8600.567,8820.223
88,LG+F+I+G4,4188.457,80,8536.914,8604.414,8825.672
89,DCMut,4316.471,59,8750.942,8784.182,8963.901
90,DCMut+I,4275.883,60,8671.767,8706.295,8888.335
91,DCMut+G4,4233.802,60,8587.604,8622.132,8804.172
92,DCMut+I+G4,4233.349,61,8588.699,8624.547,8808.876
93,DCMut+F,4277.726,78,8711.453,8774.978,8992.992
94,DCMut+F+I,4237.720,79,8633.439,8698.931,8918.587
95,DCMut+F+G4,4194.653,79,8547.305,8612.798,8832.454
96,DCMut+F+I+G4,4194.389,80,8548.778,8616.278,8837.536
97,PMB,4322.453,59,8762.905,8796.145,8975.864
