No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13498.237,107,27210.474,27249.647,27697.133
2,Dayhoff+I,13305.068,108,26826.135,26866.108,27317.343
3,Dayhoff+G4,13023.988,108,26263.976,26303.949,26755.184
4,Dayhoff+I+G4,13022.192,109,26262.385,26303.167,26758.141
5,Dayhoff+F,13360.873,126,26973.747,27029.796,27546.823
6,Dayhoff+F+I,13160.508,127,26575.017,26632.056,27152.641
7,Dayhoff+F+G4,12889.189,127,26032.377,26089.416,26610.001
8,Dayhoff+F+I+G4,12886.503,128,26029.007,26087.045,26611.179
9,mtMAM,14766.375,107,29746.749,29785.922,30233.409
10,mtMAM+I,14427.236,108,29070.473,29110.446,29561.681
11,mtMAM+G4,13754.187,108,27724.374,27764.346,28215.581
12,mtMAM+I+G4,13746.207,109,27710.414,27751.197,28206.170
13,mtMAM+F,13827.854,126,27907.708,27963.757,28480.783
14,mtMAM+F+I,13540.836,127,27335.672,27392.710,27913.296
15,mtMAM+F+G4,13031.754,127,26317.509,26374.547,26895.132
16,mtMAM+F+I+G4,13030.046,128,26316.092,26374.131,26898.264
17,JTT,13294.785,107,26803.569,26842.742,27290.228
18,JTT+I,13084.474,108,26384.949,26424.921,26876.156
19,JTT+G4,12811.688,108,25839.376,25879.348,26330.583
20,JTT+I+G4,12810.771,109,25839.542,25880.324,26335.297
21,JTT+F,13212.671,126,26677.341,26733.391,27250.417
22,JTT+F+I,12996.566,127,26247.131,26304.170,26824.755
23,JTT+F+G4,12733.193,127,25720.386,25777.425,26298.010
24,JTT+F+I+G4,12731.639,128,25719.278,25777.316,26301.450
25,WAG,13486.740,107,27187.479,27226.652,27674.139
26,WAG+I,13275.263,108,26766.525,26806.498,27257.733
27,WAG+G4,13008.475,108,26232.950,26272.923,26724.157
28,WAG+I+G4,13006.705,109,26231.411,26272.193,26727.167
29,WAG+F,13353.358,126,26958.715,27014.764,27531.791
30,WAG+F+I,13137.832,127,26529.664,26586.702,27107.288
