No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,19454.779,99,39107.558,39144.568,39548.467
2,Dayhoff+I,19007.794,100,38215.588,38253.416,38660.950
3,Dayhoff+G4,18255.709,100,36711.418,36749.246,37156.780
4,Dayhoff+I+G4,18241.523,101,36685.046,36723.703,37134.862
5,Dayhoff+F,19333.355,118,38902.710,38957.137,39428.238
6,Dayhoff+F+I,18877.349,119,37992.697,38048.153,38522.679
7,Dayhoff+F+G4,18108.812,119,36455.624,36511.081,36985.606
8,Dayhoff+F+I+G4,18097.710,120,36435.420,36491.918,36969.855
9,mtMAM,21006.827,99,42211.654,42248.664,42652.563
10,mtMAM+I,20414.494,100,41028.988,41066.816,41474.351
11,mtMAM+G4,18825.160,100,37850.321,37888.148,38295.683
12,mtMAM+I+G4,18822.506,101,37847.012,37885.669,38296.828
13,mtMAM+F,19982.856,118,40201.712,40256.138,40727.239
14,mtMAM+F+I,19429.459,119,39096.918,39152.375,39626.900
15,mtMAM+F+G4,18167.792,119,36573.585,36629.041,37103.566
16,mtMAM+F+I+G4,18162.521,120,36565.042,36621.540,37099.477
17,JTT,18812.106,99,37822.212,37859.222,38263.121
18,JTT+I,18373.114,100,36946.227,36984.055,37391.590
19,JTT+G4,17715.929,100,35631.858,35669.686,36077.221
20,JTT+I+G4,17705.567,101,35613.133,35651.790,36062.950
21,JTT+F,18755.994,118,37747.989,37802.415,38273.517
22,JTT+F+I,18310.324,119,36858.648,36914.104,37388.629
23,JTT+F+G4,17652.764,119,35543.528,35598.984,36073.509
24,JTT+F+I+G4,17643.331,120,35526.663,35583.161,36061.098
25,WAG,19108.329,99,38414.658,38451.667,38855.567
26,WAG+I,18677.106,100,37554.213,37592.040,37999.575
27,WAG+G4,18026.778,100,36253.555,36291.383,36698.918
28,WAG+I+G4,18015.087,101,36232.174,36270.830,36681.990
29,WAG+F,18993.645,118,38223.290,38277.716,38748.818
30,WAG+F+I,18560.672,119,37359.343,37414.799,37889.324
31,WAG+F+G4,17895.080,119,36028.161,36083.617,36558.142
32,WAG+F+I+G4,17883.334,120,36006.667,36063.166,36541.102
33,cpREV,19275.553,99,38749.107,38786.116,39190.016
34,cpREV+I,18815.125,100,37830.251,37868.079,38275.613
35,cpREV+G4,18065.006,100,36330.011,36367.839,36775.374
36,cpREV+I+G4,18054.134,101,36310.268,36348.925,36760.085
37,cpREV+F,19148.222,118,38532.443,38586.870,39057.971
38,cpREV+F+I,18689.629,119,37617.258,37672.714,38147.239
39,cpREV+F+G4,17945.967,119,36129.934,36185.390,36659.915
40,cpREV+F+I+G4,17935.234,120,36110.468,36166.966,36644.903
41,mtREV,20265.332,99,40728.664,40765.673,41169.573
42,mtREV+I,19761.962,100,39723.924,39761.752,40169.286
43,mtREV+G4,18666.024,100,37532.047,37569.875,37977.410
44,mtREV+I+G4,18658.736,101,37519.473,37558.129,37969.289
45,mtREV+F,19453.594,118,39143.189,39197.615,39668.717
46,mtREV+F+I,18979.266,119,38196.531,38251.987,38726.512
47,mtREV+F+G4,18047.292,119,36332.583,36388.040,36862.565
48,mtREV+F+I+G4,18042.040,120,36324.080,36380.578,36858.515
49,rtREV,19667.676,99,39533.353,39570.362,39974.262
50,rtREV+I,19183.874,100,38567.748,38605.576,39013.110
51,rtREV+G4,18409.595,100,37019.191,37057.018,37464.553
52,rtREV+I+G4,18396.586,101,36995.172,37033.829,37444.989
53,rtREV+F,19540.067,118,39316.134,39370.560,39841.662
54,rtREV+F+I,19051.546,119,38341.092,38396.548,38871.073
55,rtREV+F+G4,18261.733,119,36761.466,36816.922,37291.447
56,rtREV+F+I+G4,18248.683,120,36737.366,36793.864,37271.801
57,mtART,21875.549,99,43949.098,43986.107,44390.007
