No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,10727.083,119,21692.166,21818.538,22149.892
2,Dayhoff+I,10451.031,120,21142.061,21271.128,21603.634
3,Dayhoff+G4,10203.994,120,20647.989,20777.055,21109.561
4,Dayhoff+I+G4,10190.255,121,20622.510,20754.313,21087.929
5,Dayhoff+F,10716.658,138,21709.316,21894.649,22240.124
6,Dayhoff+F+I,10433.493,139,21144.986,21333.918,21679.641
7,Dayhoff+F+G4,10182.482,139,20642.963,20831.895,21177.618
8,Dayhoff+F+I+G4,10168.336,140,20616.673,20809.258,21155.174
9,mtMAM,11930.149,119,24098.299,24224.670,24556.025
10,mtMAM+I,11642.268,120,23524.537,23653.603,23986.109
11,mtMAM+G4,10914.794,120,22069.587,22198.654,22531.160
12,mtMAM+I+G4,10909.750,121,22061.499,22193.303,22526.918
13,mtMAM+F,11234.653,138,22745.306,22930.640,23276.115
14,mtMAM+F+I,10909.967,139,22097.933,22286.866,22632.588
15,mtMAM+F+G4,10444.483,139,21166.967,21355.899,21701.622
16,mtMAM+F+I+G4,10436.450,140,21152.900,21345.486,21691.402
17,JTT,10520.119,119,21278.238,21404.610,21735.965
18,JTT+I,10249.982,120,20739.963,20869.030,21201.536
19,JTT+G4,10022.676,120,20285.351,20414.418,20746.924
20,JTT+I+G4,10012.139,121,20266.277,20398.081,20731.696
21,JTT+F,10507.440,138,21290.879,21476.213,21821.688
22,JTT+F+I,10228.728,139,20735.455,20924.387,21270.110
23,JTT+F+G4,10009.617,139,20297.233,20486.165,20831.888
24,JTT+F+I+G4,9998.187,140,20276.374,20468.960,20814.876
25,WAG,10622.681,119,21483.362,21609.733,21941.088
26,WAG+I,10357.127,120,20954.253,21083.320,21415.826
27,WAG+G4,10142.355,120,20524.710,20653.776,20986.282
28,WAG+I+G4,10129.275,121,20500.550,20632.353,20965.969
29,WAG+F,10622.711,138,21521.422,21706.755,22052.230
30,WAG+F+I,10351.159,139,20980.318,21169.250,21514.973
31,WAG+F+G4,10133.162,139,20544.324,20733.256,21078.979
32,WAG+F+I+G4,10120.206,140,20520.412,20712.997,21058.914
33,cpREV,10619.463,119,21476.926,21603.298,21934.652
34,cpREV+I,10378.172,120,20996.344,21125.411,21457.917
35,cpREV+G4,10166.329,120,20572.659,20701.725,21034.231
36,cpREV+I+G4,10153.755,121,20549.511,20681.315,21014.930
37,cpREV+F,10590.451,138,21456.902,21642.235,21987.711
38,cpREV+F+I,10339.129,139,20956.258,21145.190,21490.913
39,cpREV+F+G4,10137.555,139,20553.110,20742.042,21087.765
40,cpREV+F+I+G4,10123.652,140,20527.304,20719.890,21065.806
41,mtREV,11472.274,119,23182.548,23308.920,23640.275
42,mtREV+I,11197.794,120,22635.587,22764.654,23097.160
43,mtREV+G4,10772.604,120,21785.207,21914.274,22246.780
44,mtREV+I+G4,10767.900,121,21777.800,21909.603,22243.219
45,mtREV+F,10881.423,138,22038.847,22224.180,22569.655
46,mtREV+F+I,10583.732,139,21445.464,21634.396,21980.119
47,mtREV+F+G4,10300.578,139,20879.157,21068.089,21413.812
48,mtREV+F+I+G4,10290.141,140,20860.281,21052.866,21398.782
49,rtREV,10781.221,119,21800.441,21926.813,22258.167
50,rtREV+I,10524.712,120,21289.423,21418.490,21750.996
51,rtREV+G4,10260.102,120,20760.204,20889.271,21221.777
52,rtREV+I+G4,10253.748,121,20749.496,20881.300,21214.915
53,rtREV+F,10716.645,138,21709.290,21894.623,22240.098
54,rtREV+F+I,10443.131,139,21164.262,21353.194,21698.917
55,rtREV+F+G4,10182.359,139,20642.718,20831.650,21177.373
56,rtREV+F+I+G4,10175.614,140,20631.228,20823.814,21169.730
57,mtART,11970.536,119,24179.071,24305.443,24636.797
58,mtART+I,11660.978,120,23561.956,23691.023,24023.529
59,mtART+G4,10970.425,120,22180.850,22309.917,22642.423
60,mtART+I+G4,10963.370,121,22168.739,22300.543,22634.158
61,mtART+F,11247.055,138,22770.109,22955.442,23300.918
62,mtART+F+I,10948.587,139,22175.173,22364.105,22709.828
63,mtART+F+G4,10501.196,139,21280.392,21469.324,21815.047
64,mtART+F+I+G4,10495.959,140,21271.918,21464.503,21810.419
65,mtZOA,11410.436,119,23058.873,23185.245,23516.599
66,mtZOA+I,11141.853,120,22523.706,22652.773,22985.279
67,mtZOA+G4,10603.956,120,21447.912,21576.979,21909.485
68,mtZOA+I+G4,10597.954,121,21437.908,21569.711,21903.327
69,mtZOA+F,10882.197,138,22040.393,22225.727,22571.202
70,mtZOA+F+I,10613.915,139,21505.830,21694.762,22040.485
71,mtZOA+F+G4,10279.501,139,20837.002,21025.934,21371.657
72,mtZOA+F+I+G4,10273.875,140,20827.750,21020.336,21366.252
73,VT,10690.525,119,21619.050,21745.421,22076.776
74,VT+I,10421.747,120,21083.494,21212.561,21545.067
75,VT+G4,10205.534,120,20651.069,20780.136,21112.642
76,VT+I+G4,10195.520,121,20633.041,20764.844,21098.460
77,VT+F,10678.427,138,21632.854,21818.187,22163.662
78,VT+F+I,10402.756,139,21083.512,21272.444,21618.167
79,VT+F+G4,10191.407,139,20660.814,20849.746,21195.469
80,VT+F+I+G4,10180.717,140,20641.433,20834.019,21179.935
81,LG,10651.654,119,21541.307,21667.679,21999.034
82,LG+I,10381.891,120,21003.782,21132.848,21465.354
83,LG+G4,10126.307,120,20492.614,20621.680,20954.186
84,LG+I+G4,10118.157,121,20478.314,20610.117,20943.733
85,LG+F,10631.122,138,21538.245,21723.578,22069.053
86,LG+F+I,10349.403,139,20976.805,21165.737,21511.460
87,LG+F+G4,10102.796,139,20483.592,20672.524,21018.247
88,LG+F+I+G4,10093.360,140,20466.721,20659.306,21005.222
89,DCMut,10727.283,119,21692.566,21818.938,22150.293
90,DCMut+I,10451.100,120,21142.199,21271.266,21603.772
91,DCMut+G4,10204.630,120,20649.260,20778.327,21110.833
92,DCMut+I+G4,10190.842,121,20623.684,20755.488,21089.103
93,DCMut+F,10716.941,138,21709.882,21895.216,22240.691
94,DCMut+F+I,10433.676,139,21145.353,21334.285,21680.008
95,DCMut+F+G4,10183.194,139,20644.388,20833.320,21179.043
96,DCMut+F+I+G4,10169.051,140,20618.102,20810.687,21156.603
97,PMB,10860.493,119,21958.986,22085.357,22416.712
98,PMB+I,10586.344,120,21412.689,21541.755,21874.261
99,PMB+G4,10353.348,120,20946.697,21075.763,21408.269
100,PMB+I+G4,10343.596,121,20929.193,21060.997,21394.612
101,PMB+F,10856.871,138,21989.742,22175.075,22520.550
102,PMB+F+I,10579.613,139,21437.226,21626.158,21971.881
103,PMB+F+G4,10356.809,139,20991.619,21180.551,21526.274
104,PMB+F+I+G4,10345.857,140,20971.713,21164.298,21510.215
105,HIVb,10750.319,119,21738.637,21865.009,22196.363
106,HIVb+I,10440.931,120,21121.863,21250.930,21583.435
107,HIVb+G4,10180.022,120,20600.043,20729.110,21061.616
