No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,24003.005,105,48216.010,48264.192,48671.933
2,Dayhoff+I,23836.095,106,47884.191,47933.397,48344.456
3,Dayhoff+G4,22817.521,106,45847.042,45896.248,46307.307
4,Dayhoff+I+G4,22815.272,107,45844.543,45894.787,46309.150
5,Dayhoff+F,24083.159,124,48414.317,48484.295,48952.740
6,Dayhoff+F+I,23907.946,125,48065.892,48137.158,48608.657
7,Dayhoff+F+G4,22810.084,125,45870.167,45941.434,46412.932
8,Dayhoff+F+I+G4,22810.099,126,45872.198,45944.769,46419.305
9,mtMAM,26054.705,105,52319.409,52367.591,52775.332
10,mtMAM+I,25869.062,106,51950.125,51999.331,52410.390
11,mtMAM+G4,23883.017,106,47978.035,48027.241,48438.300
12,mtMAM+I+G4,23883.296,107,47980.593,48030.836,48445.200
13,mtMAM+F,25395.401,124,51038.803,51108.780,51577.226
14,mtMAM+F+I,25194.679,125,50639.359,50710.626,51182.124
15,mtMAM+F+G4,23399.624,125,47049.249,47120.516,47592.014
16,mtMAM+F+I+G4,23400.088,126,47052.175,47124.747,47599.283
17,JTT,23476.770,105,47163.541,47211.722,47619.463
18,JTT+I,23310.955,106,46833.909,46883.116,47294.174
19,JTT+G4,22338.941,106,44889.881,44939.087,45350.146
20,JTT+I+G4,22338.052,107,44890.104,44940.348,45354.711
21,JTT+F,23669.644,124,47587.287,47657.265,48125.710
22,JTT+F+I,23497.409,125,47244.818,47316.085,47787.583
23,JTT+F+G4,22409.485,125,45068.969,45140.236,45611.734
24,JTT+F+I+G4,22409.691,126,45071.383,45143.954,45618.490
25,WAG,23726.862,105,47663.724,47711.905,48119.646
26,WAG+I,23550.169,106,47312.339,47361.545,47772.604
27,WAG+G4,22630.191,106,45472.381,45521.587,45932.646
28,WAG+I+G4,22628.304,107,45470.608,45520.852,45935.215
29,WAG+F,23905.453,124,48058.906,48128.883,48597.329
30,WAG+F+I,23715.181,125,47680.361,47751.628,48223.126
