No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,53480.304,59,107078.609,107080.779,107439.018
2,Dayhoff+I,52425.362,60,104970.725,104972.969,105337.242
3,Dayhoff+G4,51378.300,60,102876.599,102878.843,103243.116
4,Dayhoff+I+G4,51376.580,61,102875.161,102877.480,103247.787
5,Dayhoff+F,53313.511,78,106783.021,106786.820,107259.494
6,Dayhoff+F+I,52230.856,79,104619.711,104623.609,105102.292
7,Dayhoff+F+G4,51166.908,79,102491.816,102495.714,102974.397
8,Dayhoff+F+I+G4,51165.718,80,102491.437,102495.434,102980.127
9,mtMAM,56757.648,59,113633.297,113635.467,113993.706
10,mtMAM+I,55252.493,60,110624.985,110627.229,110991.503
11,mtMAM+G4,53223.704,60,106567.408,106569.652,106933.925
12,mtMAM+I+G4,53224.797,61,106571.593,106573.913,106944.219
13,mtMAM+F,54446.655,78,109049.311,109053.110,109525.783
14,mtMAM+F+I,53113.998,79,106385.996,106389.894,106868.577
15,mtMAM+F+G4,51559.498,79,103276.996,103280.894,103759.577
16,mtMAM+F+I+G4,51559.463,80,103278.926,103282.924,103767.616
17,JTT,52386.544,59,104891.088,104893.258,105251.497
18,JTT+I,51321.652,60,102763.303,102765.547,103129.821
19,JTT+G4,50335.253,60,100790.506,100792.750,101157.024
20,JTT+I+G4,50336.634,61,100795.267,100797.587,101167.894
21,JTT+F,52253.088,78,104662.176,104665.975,105138.648
22,JTT+F+I,51177.869,79,102513.737,102517.635,102996.318
23,JTT+F+G4,50180.229,79,100518.458,100522.356,101001.040
24,JTT+F+I+G4,50181.557,80,100523.114,100527.112,101011.804
25,WAG,53154.545,59,106427.090,106429.260,106787.499
26,WAG+I,52119.566,60,104359.133,104361.377,104725.650
27,WAG+G4,51156.051,60,102432.102,102434.347,102798.620
28,WAG+I+G4,51156.650,61,102435.301,102437.620,102807.927
29,WAG+F,52990.120,78,106136.241,106140.040,106612.713
30,WAG+F+I,51950.706,79,104059.411,104063.309,104541.992
31,WAG+F+G4,50969.413,79,102096.826,102100.723,102579.407
32,WAG+F+I+G4,50970.285,80,102100.570,102104.568,102589.260
33,cpREV,53353.132,59,106824.264,106826.434,107184.673
34,cpREV+I,52320.224,60,104760.447,104762.691,105126.965
35,cpREV+G4,51285.361,60,102690.723,102692.967,103057.240
36,cpREV+I+G4,51285.653,61,102693.306,102695.626,103065.932
37,cpREV+F,53100.126,78,106356.252,106360.051,106832.725
38,cpREV+F+I,52078.335,79,104314.670,104318.568,104797.252
39,cpREV+F+G4,51014.932,79,102187.865,102191.762,102670.446
40,cpREV+F+I+G4,51015.133,80,102190.265,102194.263,102678.955
41,mtREV,55185.462,59,110488.924,110491.094,110849.333
42,mtREV+I,53973.781,60,108067.561,108069.805,108434.078
43,mtREV+G4,52584.174,60,105288.348,105290.592,105654.865
44,mtREV+I+G4,52585.462,61,105292.923,105295.243,105665.549
45,mtREV+F,53387.054,78,106930.108,106933.907,107406.580
46,mtREV+F+I,52310.944,79,104779.888,104783.786,105262.469
47,mtREV+F+G4,51101.580,79,102361.160,102365.057,102843.741
48,mtREV+F+I+G4,51102.243,80,102364.487,102368.484,102853.177
49,rtREV,54228.583,59,108575.167,108577.336,108935.575
50,rtREV+I,53097.277,60,106314.553,106316.797,106681.071
51,rtREV+G4,52026.262,60,104172.524,104174.768,104539.041
52,rtREV+I+G4,52026.532,61,104175.064,104177.384,104547.690
53,rtREV+F,53769.374,78,107694.749,107698.548,108171.221
54,rtREV+F+I,52642.380,79,105442.759,105446.657,105925.340
55,rtREV+F+G4,51538.620,79,103235.241,103239.138,103717.822
56,rtREV+F+I+G4,51539.577,80,103239.154,103243.152,103727.844
57,mtART,57211.263,59,114540.527,114542.697,114900.936
58,mtART+I,55595.184,60,111310.367,111312.611,111676.884
59,mtART+G4,53616.266,60,107352.532,107354.776,107719.050
60,mtART+I+G4,53615.592,61,107353.184,107355.504,107725.810
61,mtART+F,55138.390,78,110432.781,110436.580,110909.253
62,mtART+F+I,53809.536,79,107777.073,107780.970,108259.654
63,mtART+F+G4,52220.236,79,104598.472,104602.370,105081.054
64,mtART+F+I+G4,52219.728,80,104599.457,104603.454,105088.146
65,mtZOA,55522.585,59,111163.170,111165.340,111523.579
66,mtZOA+I,54139.030,60,108398.060,108400.304,108764.577
