No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20000.886,117,40235.772,40267.328,40809.157
2,Dayhoff+I,19791.535,118,39819.070,39851.203,40397.356
3,Dayhoff+G4,19304.090,118,38844.181,38876.314,39422.467
4,Dayhoff+I+G4,19304.886,119,38847.772,38880.487,39430.959
5,Dayhoff+F,19980.579,136,40233.158,40276.690,40899.657
6,Dayhoff+F+I,19766.872,137,39807.745,39851.970,40479.145
7,Dayhoff+F+G4,19263.275,137,38800.551,38844.775,39471.951
8,Dayhoff+F+I+G4,19264.185,138,38804.369,38849.292,39480.670
9,mtMAM,21414.024,117,43062.048,43093.604,43635.433
10,mtMAM+I,21116.177,118,42468.354,42500.487,43046.641
11,mtMAM+G4,20212.254,118,40660.507,40692.640,41238.794
12,mtMAM+I+G4,20212.348,119,40662.697,40695.412,41245.884
13,mtMAM+F,20773.548,136,41819.097,41862.629,42485.596
14,mtMAM+F+I,20501.192,137,41276.385,41320.609,41947.785
15,mtMAM+F+G4,19752.776,137,39779.553,39823.777,40450.953
16,mtMAM+F+I+G4,19752.815,138,39781.630,39826.553,40457.931
17,JTT,19641.507,117,39517.014,39548.571,40090.400
18,JTT+I,19423.006,118,39082.013,39114.146,39660.299
19,JTT+G4,18982.429,118,38200.857,38232.990,38779.144
20,JTT+I+G4,18982.894,119,38203.787,38236.502,38786.974
21,JTT+F,19653.309,136,39578.618,39622.150,40245.117
22,JTT+F+I,19431.591,137,39137.182,39181.406,39808.582
23,JTT+F+G4,18980.661,137,38235.321,38279.546,38906.721
24,JTT+F+I+G4,18981.162,138,38238.324,38283.246,38914.625
25,WAG,19876.119,117,39986.239,40017.795,40559.624
26,WAG+I,19659.411,118,39554.821,39586.954,40133.107
27,WAG+G4,19208.512,118,38653.023,38685.156,39231.309
28,WAG+I+G4,19208.950,119,38655.900,38688.615,39239.087
29,WAG+F,19894.399,136,40060.799,40104.331,40727.298
30,WAG+F+I,19672.844,137,39619.687,39663.912,40291.088
31,WAG+F+G4,19207.284,137,38688.568,38732.792,39359.968
32,WAG+F+I+G4,19207.765,138,38691.531,38736.454,39367.832
33,cpREV,20028.125,117,40290.251,40321.807,40863.636
34,cpREV+I,19810.621,118,39857.242,39889.374,40435.528
35,cpREV+G4,19332.482,118,38900.964,38933.096,39479.250
36,cpREV+I+G4,19332.787,119,38903.574,38936.289,39486.761
37,cpREV+F,20043.569,136,40359.138,40402.670,41025.637
38,cpREV+F+I,19827.976,137,39929.952,39974.177,40601.353
39,cpREV+F+G4,19334.775,137,38943.550,38987.774,39614.950
40,cpREV+F+I+G4,19335.104,138,38946.209,38991.131,39622.509
41,mtREV,20696.858,117,41627.717,41659.273,42201.102
42,mtREV+I,20446.995,118,41129.990,41162.123,41708.277
43,mtREV+G4,19827.122,118,39890.244,39922.377,40468.530
44,mtREV+I+G4,19827.366,119,39892.731,39925.446,40475.918
45,mtREV+F,20146.673,136,40565.347,40608.880,41231.846
46,mtREV+F+I,19920.949,137,40115.898,40160.123,40787.298
47,mtREV+F+G4,19367.326,137,39008.651,39052.876,39680.051
48,mtREV+F+I+G4,19367.646,138,39011.292,39056.215,39687.593
49,rtREV,20217.112,117,40668.224,40699.781,41241.610
50,rtREV+I,19977.593,118,40191.185,40223.318,40769.471
51,rtREV+G4,19491.817,118,39219.635,39251.768,39797.921
52,rtREV+I+G4,19491.856,119,39221.712,39254.427,39804.899
53,rtREV+F,20105.342,136,40482.685,40526.218,41149.184
54,rtREV+F+I,19869.073,137,40012.147,40056.371,40683.547
55,rtREV+F+G4,19367.239,137,39008.479,39052.703,39679.879
56,rtREV+F+I+G4,19367.394,138,39010.789,39055.712,39687.090
57,mtART,21418.493,117,43070.985,43102.542,43644.371
58,mtART+I,21106.199,118,42448.398,42480.531,43026.684
59,mtART+G4,20186.487,118,40608.975,40641.108,41187.261
60,mtART+I+G4,20186.932,119,40611.863,40644.578,41195.050
61,mtART+F,20748.083,136,41768.167,41811.700,42434.666
62,mtART+F+I,20489.667,137,41253.333,41297.558,41924.733
63,mtART+F+G4,19742.348,137,39758.695,39802.920,40430.095
64,mtART+F+I+G4,19742.629,138,39761.258,39806.181,40437.559
65,mtZOA,20663.466,117,41560.933,41592.489,42134.318
