No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,50555.805,119,101349.610,101369.334,101987.160
2,Dayhoff+I,49977.270,120,100194.540,100214.609,100837.447
3,Dayhoff+G4,48635.778,120,97511.556,97531.625,98154.463
4,Dayhoff+I+G4,48621.068,121,97484.137,97504.554,98132.401
5,Dayhoff+F,50360.034,138,100996.069,101022.915,101735.411
6,Dayhoff+F+I,49790.767,139,99859.534,99886.788,100604.234
7,Dayhoff+F+G4,48463.214,139,97204.429,97231.683,97949.129
8,Dayhoff+F+I+G4,48449.433,140,97178.865,97206.532,97928.923
9,mtMAM,54238.195,119,108714.390,108734.114,109351.940
10,mtMAM+I,53732.922,120,107705.845,107725.914,108348.752
11,mtMAM+G4,50859.230,120,101958.460,101978.529,102601.366
12,mtMAM+I+G4,50856.619,121,101955.238,101975.655,102603.502
13,mtMAM+F,52020.936,138,104317.872,104344.719,105057.215
14,mtMAM+F+I,51450.605,139,103179.211,103206.466,103923.911
15,mtMAM+F+G4,49292.467,139,98862.934,98890.189,99607.635
16,mtMAM+F+I+G4,49282.952,140,98845.903,98873.570,99595.961
17,JTT,49591.924,119,99421.847,99441.571,100059.396
18,JTT+I,49010.818,120,98261.635,98281.704,98904.542
19,JTT+G4,47723.974,120,95687.947,95708.016,96330.854
20,JTT+I+G4,47714.249,121,95670.498,95690.915,96318.762
21,JTT+F,49570.858,138,99417.716,99444.563,100157.059
22,JTT+F+I,48980.723,139,98239.447,98266.702,98984.147
23,JTT+F+G4,47707.244,139,95692.489,95719.744,96437.189
24,JTT+F+I+G4,47696.733,140,95673.467,95701.133,96423.525
25,WAG,49973.559,119,100185.117,100204.841,100822.666
26,WAG+I,49431.873,120,99103.746,99123.815,99746.653
27,WAG+G4,48257.825,120,96755.649,96775.718,97398.556
28,WAG+I+G4,48247.128,121,96736.255,96756.673,97384.520
29,WAG+F,49862.232,138,100000.464,100027.311,100739.807
30,WAG+F+I,49318.401,139,98914.803,98942.058,99659.503
31,WAG+F+G4,48146.617,139,96571.235,96598.490,97315.935
32,WAG+F+I+G4,48135.738,140,96551.475,96579.141,97301.533
33,cpREV,50195.938,119,100629.877,100649.601,101267.426
34,cpREV+I,49655.681,120,99551.361,99571.430,100194.268
35,cpREV+G4,48394.913,120,97029.826,97049.895,97672.733
36,cpREV+I+G4,48384.533,121,97011.067,97031.484,97659.331
37,cpREV+F,50276.747,138,100829.494,100856.341,101568.837
38,cpREV+F+I,49707.506,139,99693.013,99720.268,100437.713
39,cpREV+F+G4,48451.128,139,97180.257,97207.512,97924.957
40,cpREV+F+I+G4,48438.676,140,97157.352,97185.018,97907.410
41,mtREV,52588.018,119,105414.035,105433.759,106051.584
42,mtREV+I,52097.409,120,104434.818,104454.887,105077.724
43,mtREV+G4,50226.225,120,100692.450,100712.519,101335.357
44,mtREV+I+G4,50221.569,121,100685.139,100705.557,101333.403
45,mtREV+F,50770.803,138,101817.606,101844.453,102556.949
46,mtREV+F+I,50232.134,139,100742.269,100769.523,101486.969
47,mtREV+F+G4,48727.767,139,97733.534,97760.789,98478.235
48,mtREV+F+I+G4,48716.321,140,97712.643,97740.309,98462.701
49,rtREV,50743.430,119,101724.859,101744.583,102362.408
50,rtREV+I,50179.351,120,100598.702,100618.771,101241.609
51,rtREV+G4,48802.965,120,97845.931,97866.000,98488.838
52,rtREV+I+G4,48794.136,121,97830.271,97850.689,98478.536
53,rtREV+F,50595.582,138,101467.164,101494.011,102206.507
54,rtREV+F+I,50019.725,139,100317.451,100344.706,101062.151
55,rtREV+F+G4,48635.999,139,97549.998,97577.252,98294.698
56,rtREV+F+I+G4,48626.571,140,97533.141,97560.808,98283.199
57,mtART,54945.022,119,110128.045,110147.768,110765.594
58,mtART+I,54320.325,120,108880.650,108900.719,109523.556
59,mtART+G4,51418.591,120,103077.181,103097.250,103720.088
60,mtART+I+G4,51413.633,121,103069.265,103089.683,103717.530
61,mtART+F,52608.853,138,105493.706,105520.553,106233.049
62,mtART+F+I,52006.630,139,104291.260,104318.515,105035.960
63,mtART+F+G4,49842.511,139,99963.022,99990.277,100707.722
