No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,29612.185,97,59418.369,59433.652,59922.955
2,Dayhoff+I,28464.053,98,57124.105,57139.716,57633.893
3,Dayhoff+G4,27440.870,98,55077.740,55093.351,55587.528
4,Dayhoff+I+G4,27433.305,99,55064.610,55080.552,55579.600
5,Dayhoff+F,29587.769,116,59407.538,59429.696,60010.960
6,Dayhoff+F+I,28437.976,117,57109.952,57132.511,57718.577
7,Dayhoff+F+G4,27415.056,117,55064.112,55086.671,55672.737
8,Dayhoff+F+I+G4,27406.289,118,55048.578,55071.541,55662.404
9,mtMAM,31678.891,97,63551.783,63567.066,64056.369
10,mtMAM+I,30197.921,98,60591.842,60607.453,61101.630
11,mtMAM+G4,28563.120,98,57322.240,57337.851,57832.028
12,mtMAM+I+G4,28539.336,99,57276.672,57292.614,57791.662
13,mtMAM+F,30260.193,116,60752.386,60774.545,61355.809
14,mtMAM+F+I,28908.896,117,58051.792,58074.351,58660.416
15,mtMAM+F+G4,27551.403,117,55336.805,55359.364,55945.430
16,mtMAM+F+I+G4,27532.319,118,55300.637,55323.601,55914.464
17,JTT,28760.540,97,57715.081,57730.364,58219.667
18,JTT+I,27607.880,98,55411.761,55427.372,55921.549
19,JTT+G4,26693.142,98,53582.285,53597.895,54092.072
20,JTT+I+G4,26687.717,99,53573.434,53589.376,54088.423
21,JTT+F,28723.099,116,57678.198,57700.356,58281.620
22,JTT+F+I,27577.673,117,55389.346,55411.905,55997.970
23,JTT+F+G4,26675.693,117,53585.387,53607.946,54194.011
24,JTT+F+I+G4,26669.261,118,53574.522,53597.486,54188.349
25,WAG,29403.112,97,59000.223,59015.506,59504.809
26,WAG+I,28268.926,98,56733.852,56749.462,57243.639
27,WAG+G4,27330.716,98,54857.432,54873.043,55367.220
28,WAG+I+G4,27323.784,99,54845.567,54861.509,55360.557
29,WAG+F,29374.663,116,58981.326,59003.485,59584.749
30,WAG+F+I,28251.448,117,56736.897,56759.456,57345.521
31,WAG+F+G4,27310.989,117,54855.978,54878.537,55464.602
32,WAG+F+I+G4,27303.738,118,54843.477,54866.440,55457.303
33,cpREV,29562.753,97,59319.506,59334.789,59824.092
34,cpREV+I,28447.029,98,57090.058,57105.669,57599.846
35,cpREV+G4,27460.145,98,55116.290,55131.900,55626.078
36,cpREV+I+G4,27453.892,99,55105.783,55121.725,55620.773
37,cpREV+F,29540.479,116,59312.958,59335.116,59916.380
38,cpREV+F+I,28440.690,117,57115.380,57137.939,57724.004
39,cpREV+F+G4,27433.600,117,55101.200,55123.759,55709.824
40,cpREV+F+I+G4,27425.250,118,55086.500,55109.463,55700.326
41,mtREV,30736.302,97,61666.604,61681.887,62171.190
42,mtREV+I,29484.844,98,59165.687,59181.298,59675.475
43,mtREV+G4,28273.723,98,56743.445,56759.056,57253.233
44,mtREV+I+G4,28261.734,99,56721.468,56737.410,57236.458
45,mtREV+F,29652.908,116,59537.816,59559.974,60141.238
46,mtREV+F+I,28508.528,117,57251.055,57273.614,57859.680
47,mtREV+F+G4,27396.116,117,55026.231,55048.790,55634.856
48,mtREV+F+I+G4,27390.269,118,55016.538,55039.501,55630.364
49,rtREV,30128.043,97,60450.087,60465.370,60954.673
50,rtREV+I,28917.758,98,58031.516,58047.127,58541.304
51,rtREV+G4,27913.181,98,56022.361,56037.972,56532.149
52,rtREV+I+G4,27909.635,99,56017.270,56033.212,56532.260
53,rtREV+F,29879.857,116,59991.714,60013.872,60595.136
54,rtREV+F+I,28697.348,117,57628.696,57651.255,58237.320
55,rtREV+F+G4,27697.572,117,55629.144,55651.703,56237.768
56,rtREV+F+I+G4,27692.634,118,55621.269,55644.232,56235.095
57,mtART,32275.934,97,64745.867,64761.150,65250.453
58,mtART+I,30768.828,98,61733.656,61749.267,62243.444
59,mtART+G4,29194.811,98,58585.621,58601.232,59095.409
60,mtART+I+G4,29166.406,99,58530.813,58546.755,59045.802
61,mtART+F,31065.708,116,62363.416,62385.575,62966.839
62,mtART+F+I,29736.561,117,59707.122,59729.681,60315.746
63,mtART+F+G4,28327.471,117,56888.943,56911.501,57497.567
64,mtART+F+I+G4,28312.642,118,56861.283,56884.246,57475.109
65,mtZOA,30969.551,97,62133.102,62148.385,62637.688
66,mtZOA+I,29639.991,98,59475.981,59491.592,59985.769
67,mtZOA+G4,28316.504,98,56829.008,56844.619,57338.796
68,mtZOA+I+G4,28298.478,99,56794.956,56810.898,57309.945
69,mtZOA+F,30135.482,116,60502.964,60525.122,61106.386
70,mtZOA+F+I,28936.497,117,58106.994,58129.553,58715.618
71,mtZOA+F+G4,27758.885,117,55751.770,55774.329,56360.394
72,mtZOA+F+I+G4,27748.735,118,55733.469,55756.432,56347.295
73,VT,29284.888,97,58763.776,58779.059,59268.362
74,VT+I,28153.114,98,56502.227,56517.838,57012.015
75,VT+G4,27295.253,98,54786.505,54802.116,55296.293
76,VT+I+G4,27291.125,99,54780.250,54796.192,55295.240
77,VT+F,29219.131,116,58670.261,58692.419,59273.683
78,VT+F+I,28102.827,117,56439.654,56462.213,57048.279
79,VT+F+G4,27250.375,117,54734.750,54757.308,55343.374
80,VT+F+I+G4,27244.990,118,54725.981,54748.944,55339.807
81,LG,29726.706,97,59647.411,59662.694,60151.997
82,LG+I,28524.075,98,57244.150,57259.761,57753.938
83,LG+G4,27518.232,98,55232.463,55248.074,55742.251
84,LG+I+G4,27516.209,99,55230.419,55246.361,55745.408
85,LG+F,29578.260,116,59388.520,59410.678,59991.942
86,LG+F+I,28407.330,117,57048.659,57071.218,57657.283
87,LG+F+G4,27419.991,117,55073.982,55096.541,55682.607
88,LG+F+I+G4,27415.949,118,55067.898,55090.861,55681.724
89,DCMut,29612.027,97,59418.054,59433.337,59922.640
90,DCMut+I,28463.875,98,57123.750,57139.361,57633.538
91,DCMut+G4,27442.676,98,55081.353,55096.964,55591.141
92,DCMut+I+G4,27434.711,99,55067.423,55083.365,55582.413
93,DCMut+F,29586.763,116,59405.526,59427.684,60008.948
94,DCMut+F+I,28437.034,117,57108.068,57130.627,57716.692
95,DCMut+F+G4,27416.023,117,55066.045,55088.604,55674.669
96,DCMut+F+I+G4,27407.147,118,55050.294,55073.258,55664.120
97,PMB,29786.508,97,59767.016,59782.299,60271.601
98,PMB+I,28624.180,98,57444.361,57459.971,57954.148
99,PMB+G4,27738.061,98,55672.123,55687.734,56181.911
100,PMB+I+G4,27733.828,99,55665.656,55681.598,56180.645
101,PMB+F,29744.246,116,59720.492,59742.651,60323.915
102,PMB+F+I,28607.456,117,57448.912,57471.470,58057.536
103,PMB+F+G4,27717.333,117,55668.667,55691.226,56277.291
104,PMB+F+I+G4,27712.218,118,55660.435,55683.398,56274.261
105,HIVb,29267.276,97,58728.552,58743.835,59233.138
106,HIVb+I,27980.805,98,56157.609,56173.220,56667.397
107,HIVb+G4,26911.539,98,54019.078,54034.689,54528.866
108,HIVb+I+G4,26903.400,99,54004.801,54020.743,54519.790
109,HIVb+F,28998.445,116,58228.891,58251.049,58832.313
110,HIVb+F+I,27730.967,117,55695.934,55718.493,56304.559
111,HIVb+F+G4,26663.608,117,53561.215,53583.774,54169.840
112,HIVb+F+I+G4,26654.050,118,53544.099,53567.062,54157.925
113,HIVw,30006.082,97,60206.164,60221.447,60710.750
114,HIVw+I,28677.372,98,57550.745,57566.355,58060.532
115,HIVw+G4,27525.775,98,55247.549,55263.160,55757.337
116,HIVw+I+G4,27513.681,99,55225.362,55241.304,55740.352
117,HIVw+F,29486.238,116,59204.476,59226.634,59807.898
118,HIVw+F+I,28139.647,117,56513.294,56535.853,57121.918
119,HIVw+F+G4,27025.480,117,54284.959,54307.518,54893.583
120,HIVw+F+I+G4,27010.986,118,54257.973,54280.936,54871.799
121,JTTDCMut,28784.154,97,57762.309,57777.592,58266.895
122,JTTDCMut+I,27631.575,98,55459.151,55474.761,55968.939
123,JTTDCMut+G4,26711.311,98,53618.621,53634.232,54128.409
124,JTTDCMut+I+G4,26705.630,99,53609.260,53625.202,54124.249
125,JTTDCMut+F,28748.055,116,57728.110,57750.268,58331.532
126,JTTDCMut+F+I,27602.796,117,55439.591,55462.150,56048.215
127,JTTDCMut+F+G4,26694.976,117,53623.953,53646.512,54232.577
128,JTTDCMut+F+I+G4,26688.342,118,53612.685,53635.648,54226.511
129,FLU,29539.636,97,59273.271,59288.554,59777.857
130,FLU+I,28263.826,98,56723.651,56739.262,57233.439
131,FLU+G4,27110.579,98,54417.157,54432.768,54926.945
132,FLU+I+G4,27102.144,99,54402.288,54418.230,54917.278
133,FLU+F,29361.358,116,58954.715,58976.874,59558.138
134,FLU+F+I,28092.708,117,56419.416,56441.975,57028.041
135,FLU+F+G4,26954.539,117,54143.079,54165.638,54751.703
136,FLU+F+I+G4,26944.033,118,54124.065,54147.029,54737.892
137,Blosum62,29980.247,97,60154.494,60169.777,60659.080
138,Blosum62+I,28810.879,98,57817.758,57833.369,58327.546
139,Blosum62+G4,27910.343,98,56016.686,56032.296,56526.474
140,Blosum62+I+G4,27906.509,99,56011.017,56026.959,56526.007
141,Blosum62+F,29884.950,116,60001.899,60024.057,60605.321
142,Blosum62+F+I,28743.123,117,57720.245,57742.804,58328.869
143,Blosum62+F+G4,27837.224,117,55908.449,55931.007,56517.073
144,Blosum62+F+I+G4,27831.526,118,55899.051,55922.014,56512.877
145,mtMet,30387.963,97,60969.927,60985.210,61474.513
146,mtMet+I,29112.217,98,58420.433,58436.044,58930.221
147,mtMet+G4,27967.289,98,56130.578,56146.189,56640.366
148,mtMet+I+G4,27950.799,99,56099.597,56115.539,56614.587
