No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,21322.214,117,42878.427,42910.798,43449.191
2,Dayhoff+I,20930.895,118,42097.790,42130.753,42673.433
3,Dayhoff+G4,20276.175,118,40788.349,40821.312,41363.992
4,Dayhoff+I+G4,20269.193,119,40776.386,40809.947,41356.907
5,Dayhoff+F,21229.478,136,42730.956,42775.637,43394.408
6,Dayhoff+F+I,20848.369,137,41970.737,42016.130,42639.068
7,Dayhoff+F+G4,20135.586,137,40545.173,40590.565,41213.504
8,Dayhoff+F+I+G4,20129.929,138,40535.858,40581.968,41209.067
9,mtMAM,23234.708,117,46703.415,46735.786,47274.179
10,mtMAM+I,22853.787,118,45943.574,45976.536,46519.216
11,mtMAM+G4,21430.290,118,43096.580,43129.543,43672.223
12,mtMAM+I+G4,21426.147,119,43090.294,43123.854,43670.814
13,mtMAM+F,22336.574,136,44945.148,44989.830,45608.601
14,mtMAM+F+I,21938.715,137,44151.430,44196.822,44819.761
15,mtMAM+F+G4,20691.400,137,41656.800,41702.193,42325.131
16,mtMAM+F+I+G4,20685.060,138,41646.120,41692.230,42319.329
17,JTT,20802.875,117,41839.750,41872.121,42410.514
18,JTT+I,20443.468,118,41122.936,41155.899,41698.579
19,JTT+G4,19832.554,118,39901.108,39934.071,40476.751
20,JTT+I+G4,19828.641,119,39895.282,39928.843,40475.803
21,JTT+F,20798.272,136,41868.544,41913.225,42531.996
22,JTT+F+I,20442.407,137,41158.814,41204.207,41827.145
23,JTT+F+G4,19778.499,137,39830.999,39876.391,40499.330
24,JTT+F+I+G4,19775.790,138,39827.580,39873.691,40500.789
25,WAG,21021.444,117,42276.889,42309.259,42847.653
26,WAG+I,20654.801,118,41545.601,41578.564,42121.244
27,WAG+G4,20049.820,118,40335.641,40368.603,40911.283
28,WAG+I+G4,20045.915,119,40329.830,40363.390,40910.350
29,WAG+F,20967.655,136,42207.310,42251.991,42870.762
30,WAG+F+I,20604.838,137,41483.677,41529.070,42152.008
31,WAG+F+G4,19934.533,137,40143.066,40188.458,40811.396
