No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22487.812,101,45177.623,45192.072,45716.126
2,Dayhoff+I,22185.508,102,44575.017,44589.762,45118.852
3,Dayhoff+G4,21874.282,102,43952.565,43967.310,44496.400
4,Dayhoff+I+G4,21873.737,103,43953.475,43968.520,44502.641
5,Dayhoff+F,22411.964,120,45063.929,45084.568,45703.734
6,Dayhoff+F+I,22104.402,121,44450.805,44471.803,45095.942
7,Dayhoff+F+G4,21791.619,121,43825.237,43846.236,44470.375
8,Dayhoff+F+I+G4,21790.628,122,43825.255,43846.616,44475.724
9,mtMAM,24194.736,101,48591.473,48605.922,49129.976
10,mtMAM+I,23770.401,102,47744.803,47759.548,48288.638
11,mtMAM+G4,22991.003,102,46186.006,46200.751,46729.841
12,mtMAM+I+G4,22992.581,103,46191.162,46206.207,46740.329
13,mtMAM+F,23208.466,120,46656.931,46677.571,47296.737
14,mtMAM+F+I,22797.303,121,45836.605,45857.604,46481.743
15,mtMAM+F+G4,22250.615,121,44743.230,44764.229,45388.367
16,mtMAM+F+I+G4,22250.122,122,44744.245,44765.605,45394.714
17,JTT,22122.226,101,44446.452,44460.900,44984.955
18,JTT+I,21826.979,102,43857.958,43872.703,44401.793
19,JTT+G4,21548.106,102,43300.212,43314.957,43844.047
20,JTT+I+G4,21547.086,103,43300.172,43315.217,43849.339
21,JTT+F,22106.979,120,44453.958,44474.598,45093.764
22,JTT+F+I,21806.319,121,43854.638,43875.636,44499.775
23,JTT+F+G4,21530.766,121,43303.532,43324.531,43948.670
24,JTT+F+I+G4,21529.600,122,43303.200,43324.561,43953.670
25,WAG,22385.168,101,44972.337,44986.786,45510.840
26,WAG+I,22103.612,102,44411.223,44425.969,44955.058
27,WAG+G4,21827.557,102,43859.114,43873.859,44402.949
28,WAG+I+G4,21826.780,103,43859.561,43874.606,44408.728
29,WAG+F,22340.725,120,44921.450,44942.089,45561.256
30,WAG+F+I,22061.027,121,44364.054,44385.053,45009.192
31,WAG+F+G4,21784.115,121,43810.231,43831.230,44455.368
32,WAG+F+I+G4,21783.364,122,43810.729,43832.090,44461.198
33,cpREV,22702.052,101,45606.103,45620.552,46144.606
34,cpREV+I,22369.706,102,44943.412,44958.157,45487.247
35,cpREV+G4,22039.360,102,44282.720,44297.465,44826.554
36,cpREV+I+G4,22038.328,103,44282.657,44297.702,44831.823
37,cpREV+F,22654.569,120,45549.137,45569.777,46188.943
38,cpREV+F+I,22317.680,121,44877.360,44898.359,45522.498
39,cpREV+F+G4,21978.338,121,44198.675,44219.674,44843.813
40,cpREV+F+I+G4,21977.120,122,44198.240,44219.601,44848.709
41,mtREV,23473.206,101,47148.413,47162.861,47686.916
42,mtREV+I,23141.668,102,46487.337,46502.082,47031.171
43,mtREV+G4,22658.733,102,45521.466,45536.211,46065.301
44,mtREV+I+G4,22659.481,103,45524.962,45540.007,46074.129
45,mtREV+F,22679.031,120,45598.062,45618.702,46237.868
46,mtREV+F+I,22357.993,121,44957.987,44978.985,45603.124
47,mtREV+F+G4,21977.297,121,44196.595,44217.593,44841.732
48,mtREV+F+I+G4,21976.581,122,44197.162,44218.523,44847.631
49,rtREV,22767.137,101,45736.275,45750.723,46274.778
50,rtREV+I,22437.996,102,45079.991,45094.737,45623.826
51,rtREV+G4,22126.942,102,44457.883,44472.629,45001.718
52,rtREV+I+G4,22125.664,103,44457.327,44472.372,45006.494
53,rtREV+F,22594.563,120,45429.126,45449.766,46068.932
54,rtREV+F+I,22274.392,121,44790.783,44811.782,45435.921
55,rtREV+F+G4,21969.413,121,44180.827,44201.825,44825.964
56,rtREV+F+I+G4,21968.168,122,44180.336,44201.697,44830.805
57,mtART,24310.865,101,48823.730,48838.179,49362.233
58,mtART+I,23781.588,102,47767.176,47781.921,48311.010
59,mtART+G4,23034.549,102,46273.099,46287.844,46816.934
60,mtART+I+G4,23035.109,103,46276.219,46291.264,46825.386
61,mtART+F,23345.847,120,46931.695,46952.334,47571.501
62,mtART+F+I,22898.803,121,46039.606,46060.604,46684.743
63,mtART+F+G4,22328.615,121,44899.230,44920.229,45544.368
64,mtART+F+I+G4,22328.385,122,44900.771,44922.132,45551.240
65,mtZOA,23490.915,101,47183.831,47198.280,47722.334
66,mtZOA+I,23044.961,102,46293.922,46308.667,46837.757
67,mtZOA+G4,22459.607,102,45123.215,45137.960,45667.050
68,mtZOA+I+G4,22459.715,103,45125.429,45140.474,45674.596
69,mtZOA+F,22828.403,120,45896.805,45917.445,46536.611
70,mtZOA+F+I,22430.469,121,45102.937,45123.936,45748.075
71,mtZOA+F+G4,21994.176,121,44230.351,44251.350,44875.489
72,mtZOA+F+I+G4,21993.136,122,44230.273,44251.633,44880.742
73,VT,22374.873,101,44951.746,44966.195,45490.249
74,VT+I,22090.707,102,44385.415,44400.160,44929.250
75,VT+G4,21836.565,102,43877.129,43891.874,44420.964
76,VT+I+G4,21835.557,103,43877.113,43892.158,44426.280
77,VT+F,22336.256,120,44912.512,44933.152,45552.318
78,VT+F+I,22054.654,121,44351.309,44372.307,44996.446
79,VT+F+G4,21802.478,121,43846.956,43867.954,44492.093
80,VT+F+I+G4,21801.464,122,43846.928,43868.289,44497.398
81,LG,22508.765,101,45219.531,45233.979,45758.034
82,LG+I,22187.694,102,44579.388,44594.134,45123.223
83,LG+G4,21877.769,102,43959.538,43974.284,44503.373
84,LG+I+G4,21876.753,103,43959.506,43974.551,44508.673
85,LG+F,22410.401,120,45060.803,45081.442,45700.609
86,LG+F+I,22098.727,121,44439.454,44460.452,45084.591
87,LG+F+G4,21794.676,121,43831.352,43852.351,44476.490
88,LG+F+I+G4,21793.678,122,43831.356,43852.717,44481.825
89,DCMut,22487.632,101,45177.263,45191.712,45715.767
90,DCMut+I,22185.580,102,44575.160,44589.905,45118.995
91,DCMut+G4,21875.138,102,43954.276,43969.021,44498.111
92,DCMut+I+G4,21874.015,103,43954.031,43969.076,44503.197
93,DCMut+F,22411.438,120,45062.876,45083.515,45702.682
94,DCMut+F+I,22104.204,121,44450.407,44471.406,45095.545
95,DCMut+F+G4,21792.195,121,43826.390,43847.389,44471.528
96,DCMut+F+I+G4,21790.894,122,43825.787,43847.148,44476.256
97,PMB,22600.332,101,45402.664,45417.113,45941.167
98,PMB+I,22320.120,102,44844.239,44858.985,45388.074
99,PMB+G4,22056.176,102,44316.353,44331.098,44860.188
100,PMB+I+G4,22055.514,103,44317.028,44332.073,44866.194
101,PMB+F,22566.239,120,45372.478,45393.118,46012.284
102,PMB+F+I,22294.128,121,44830.257,44851.255,45475.394
103,PMB+F+G4,22031.260,121,44304.521,44325.519,44949.658
104,PMB+F+I+G4,22030.681,122,44305.361,44326.722,44955.831
105,HIVb,22770.347,101,45742.694,45757.142,46281.197
106,HIVb+I,22414.692,102,45033.384,45048.129,45577.218
107,HIVb+G4,22034.294,102,44272.588,44287.333,44816.423
108,HIVb+I+G4,22033.080,103,44272.159,44287.204,44821.326
109,HIVb+F,22607.276,120,45454.552,45475.192,46094.358
110,HIVb+F+I,22231.378,121,44704.756,44725.755,45349.893
111,HIVb+F+G4,21850.343,121,43942.686,43963.684,44587.823
112,HIVb+F+I+G4,21848.850,122,43941.699,43963.060,44592.169
113,HIVw,23631.122,101,47464.245,47478.693,48002.748
114,HIVw+I,23248.641,102,46701.281,46716.027,47245.116
115,HIVw+G4,22875.728,102,45955.455,45970.201,46499.290
116,HIVw+I+G4,22873.298,103,45952.595,45967.640,46501.762
117,HIVw+F,23105.615,120,46451.230,46471.869,47091.035
118,HIVw+F+I,22702.175,121,45646.351,45667.349,46291.488
119,HIVw+F+G4,22347.176,121,44936.352,44957.350,45581.489
120,HIVw+F+I+G4,22344.414,122,44932.829,44954.190,45583.298
121,JTTDCMut,22126.922,101,44455.845,44470.293,44994.348
122,JTTDCMut+I,21832.820,102,43869.641,43884.386,44413.476
123,JTTDCMut+G4,21553.205,102,43310.410,43325.155,43854.245
124,JTTDCMut+I+G4,21552.213,103,43310.427,43325.472,43859.593
125,JTTDCMut+F,22109.710,120,44459.420,44480.060,45099.226
126,JTTDCMut+F+I,21810.865,121,43863.730,43884.728,44508.867
127,JTTDCMut+F+G4,21534.427,121,43310.854,43331.853,43955.991
128,JTTDCMut+F+I+G4,21533.303,122,43310.606,43331.967,43961.075
129,FLU,22738.317,101,45678.634,45693.082,46217.137
130,FLU+I,22409.154,102,45022.309,45037.054,45566.144
131,FLU+G4,22033.322,102,44270.643,44285.389,44814.478
132,FLU+I+G4,22032.280,103,44270.560,44285.605,44819.727
133,FLU+F,22474.459,120,45188.918,45209.558,45828.724
134,FLU+F+I,22150.960,121,44543.920,44564.919,45189.058
135,FLU+F+G4,21773.158,121,43788.317,43809.315,44433.454
136,FLU+F+I+G4,21772.211,122,43788.421,43809.782,44438.891
137,Blosum62,22695.020,101,45592.039,45606.488,46130.542
138,Blosum62+I,22420.294,102,45044.588,45059.333,45588.423
139,Blosum62+G4,22151.866,102,44507.732,44522.477,45051.567
140,Blosum62+I+G4,22151.242,103,44508.484,44523.529,45057.651
141,Blosum62+F,22607.236,120,45454.473,45475.113,46094.279
142,Blosum62+F+I,22341.892,121,44925.785,44946.783,45570.922
143,Blosum62+F+G4,22075.204,121,44392.407,44413.406,45037.545
144,Blosum62+F+I+G4,22074.674,122,44393.347,44414.708,45043.816
145,mtMet,23459.739,101,47121.477,47135.926,47659.981
146,mtMet+I,23084.863,102,46373.726,46388.472,46917.561
147,mtMet+G4,22610.626,102,45425.252,45439.997,45969.087
148,mtMet+I+G4,22610.326,103,45426.651,45441.696,45975.818
149,mtMet+F,22507.127,120,45254.254,45274.894,45894.060
150,mtMet+F+I,22152.423,121,44546.845,44567.844,45191.983
151,mtMet+F+G4,21786.794,121,43815.587,43836.586,44460.725
152,mtMet+F+I+G4,21785.574,122,43815.147,43836.508,44465.616
153,mtVer,23584.363,101,47370.725,47385.174,47909.229
154,mtVer+I,23212.997,102,46629.993,46644.738,47173.828
155,mtVer+G4,22667.756,102,45539.511,45554.256,46083.346
156,mtVer+I+G4,22668.088,103,45542.175,45557.220,46091.342
157,mtVer+F,22795.212,120,45830.424,45851.063,46470.229
158,mtVer+F+I,22390.765,121,45023.529,45044.528,45668.667
159,mtVer+F+G4,21989.787,121,44221.575,44242.573,44866.712
160,mtVer+F+I+G4,21988.198,122,44220.397,44241.757,44870.866
161,mtInv,23675.425,101,47552.850,47567.299,48091.353
162,mtInv+I,23298.294,102,46800.587,46815.332,47344.422
163,mtInv+G4,22881.487,102,45966.973,45981.718,46510.808
164,mtInv+I+G4,22880.632,103,45967.264,45982.309,46516.431
165,mtInv+F,22472.634,120,45185.268,45205.907,45825.074
166,mtInv+F+I,22129.931,121,44501.863,44522.861,45147.000
167,mtInv+F+G4,21790.136,121,43822.273,43843.271,44467.410
168,mtInv+F+I+G4,21788.909,122,43821.818,43843.178,44472.287
