No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13137.737,65,26405.474,26412.224,26743.356
2,Dayhoff+I,12793.404,66,25718.808,25725.772,26061.889
3,Dayhoff+G4,12583.581,66,25299.163,25306.126,25642.243
4,Dayhoff+I+G4,12580.703,67,25295.406,25302.586,25643.684
5,Dayhoff+F,13108.998,84,26385.995,26397.401,26822.643
6,Dayhoff+F+I,12760.422,85,25690.845,25702.531,26132.690
7,Dayhoff+F+G4,12546.733,85,25263.466,25275.152,25705.311
8,Dayhoff+F+I+G4,12543.349,86,25258.697,25270.669,25705.741
9,mtMAM,14012.095,65,28154.190,28160.940,28492.072
10,mtMAM+I,13557.790,66,27247.580,27254.544,27590.660
11,mtMAM+G4,13161.930,66,26455.861,26462.825,26798.941
12,mtMAM+I+G4,13155.869,67,26445.738,26452.918,26794.016
13,mtMAM+F,13602.521,84,27373.043,27384.448,27809.690
14,mtMAM+F+I,13154.487,85,26478.974,26490.661,26920.820
15,mtMAM+F+G4,12848.223,85,25866.445,25878.132,26308.291
16,mtMAM+F+I+G4,12841.335,86,25854.671,25866.642,26301.715
17,JTT,12963.287,65,26056.574,26063.325,26394.456
18,JTT+I,12631.389,66,25394.779,25401.743,25737.859
19,JTT+G4,12436.529,66,25005.058,25012.022,25348.138
20,JTT+I+G4,12432.579,67,24999.159,25006.339,25347.437
21,JTT+F,12958.224,84,26084.449,26095.855,26521.096
22,JTT+F+I,12622.806,85,25415.613,25427.300,25857.458
23,JTT+F+G4,12425.391,85,25020.781,25032.468,25462.627
24,JTT+F+I+G4,12421.429,86,25014.858,25026.829,25461.902
25,WAG,13119.991,65,26369.982,26376.732,26707.863
26,WAG+I,12789.333,66,25710.666,25717.630,26053.746
27,WAG+G4,12587.957,66,25307.913,25314.877,25650.993
28,WAG+I+G4,12583.268,67,25300.536,25307.716,25648.814
29,WAG+F,13121.149,84,26410.298,26421.704,26846.946
30,WAG+F+I,12785.624,85,25741.248,25752.935,26183.094
31,WAG+F+G4,12578.903,85,25327.806,25339.493,25769.652
32,WAG+F+I+G4,12574.269,86,25320.537,25332.508,25767.581
33,cpREV,13240.366,65,26610.732,26617.483,26948.614
34,cpREV+I,12887.697,66,25907.393,25914.357,26250.473
35,cpREV+G4,12664.178,66,25460.355,25467.319,25803.435
36,cpREV+I+G4,12658.565,67,25451.130,25458.310,25799.408
37,cpREV+F,13204.763,84,26577.526,26588.932,27014.173
38,cpREV+F+I,12848.393,85,25866.785,25878.472,26308.631
39,cpREV+F+G4,12622.056,85,25414.113,25425.799,25855.958
40,cpREV+F+I+G4,12616.480,86,25404.960,25416.932,25852.004
41,mtREV,13596.118,65,27322.236,27328.986,27660.117
42,mtREV+I,13229.855,66,26591.709,26598.673,26934.789
43,mtREV+G4,12960.423,66,26052.847,26059.811,26395.927
44,mtREV+I+G4,12955.813,67,26045.626,26052.807,26393.904
45,mtREV+F,13269.335,84,26706.670,26718.076,27143.318
46,mtREV+F+I,12909.232,85,25988.464,26000.151,26430.310
47,mtREV+F+G4,12666.718,85,25503.436,25515.123,25945.282
48,mtREV+F+I+G4,12663.038,86,25498.076,25510.047,25945.120
49,rtREV,13286.817,65,26703.635,26710.385,27041.517
50,rtREV+I,12933.119,66,25998.238,26005.202,26341.318
51,rtREV+G4,12725.536,66,25583.071,25590.035,25926.151
52,rtREV+I+G4,12719.314,67,25572.627,25579.808,25920.906
53,rtREV+F,13195.463,84,26558.927,26570.332,26995.574
54,rtREV+F+I,12837.378,85,25844.757,25856.443,26286.602
