No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,53568.201,59,107254.403,107256.587,107614.437
2,Dayhoff+I,52512.062,60,105144.124,105146.383,105510.261
3,Dayhoff+G4,51451.268,60,103022.537,103024.795,103388.674
4,Dayhoff+I+G4,51450.284,61,103022.569,103024.903,103394.808
5,Dayhoff+F,53398.184,78,106952.367,106956.191,107428.345
6,Dayhoff+F+I,52317.048,79,104792.096,104796.019,105274.176
7,Dayhoff+F+G4,51235.234,79,102628.469,102632.392,103110.549
8,Dayhoff+F+I+G4,51234.862,80,102629.723,102633.747,103117.906
9,mtMAM,56910.394,59,113938.787,113940.971,114298.822
10,mtMAM+I,55393.999,60,110907.998,110910.257,111274.135
11,mtMAM+G4,53350.937,60,106821.874,106824.132,107188.011
12,mtMAM+I+G4,53350.992,61,106823.985,106826.319,107196.224
13,mtMAM+F,54581.508,78,109319.016,109322.840,109794.994
14,mtMAM+F+I,53241.844,79,106641.687,106645.610,107123.768
15,mtMAM+F+G4,51665.340,79,103488.681,103492.604,103970.761
16,mtMAM+F+I+G4,51665.701,80,103491.401,103495.425,103979.584
17,JTT,52487.625,59,105093.251,105095.435,105453.286
18,JTT+I,51422.909,60,102965.818,102968.076,103331.955
19,JTT+G4,50419.071,60,100958.143,100960.402,101324.280
20,JTT+I+G4,50420.575,61,100963.149,100965.484,101335.389
21,JTT+F,52348.855,78,104853.710,104857.534,105329.688
22,JTT+F+I,51275.292,79,102708.584,102712.508,103190.665
23,JTT+F+G4,50257.347,79,100672.693,100676.616,101154.774
24,JTT+F+I+G4,50258.808,80,100677.617,100681.640,101165.800
25,WAG,53247.965,59,106613.931,106616.115,106973.965
26,WAG+I,52212.088,60,104544.177,104546.435,104910.314
27,WAG+G4,51233.591,60,102587.183,102589.441,102953.320
28,WAG+I+G4,51234.544,61,102591.087,102593.422,102963.327
29,WAG+F,53079.885,78,106315.770,106319.594,106791.749
30,WAG+F+I,52041.202,79,104240.403,104244.326,104722.484
31,WAG+F+G4,51042.052,79,102242.104,102246.027,102724.184
32,WAG+F+I+G4,51043.272,80,102246.544,102250.568,102734.727
33,cpREV,53456.872,59,107031.744,107033.928,107391.779
34,cpREV+I,52423.789,60,104967.577,104969.836,105333.714
