No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8072.075,103,16350.149,16383.994,16824.216
2,Dayhoff+I,7897.422,104,16002.843,16037.400,16481.512
3,Dayhoff+G4,7640.386,104,15488.773,15523.330,15967.442
4,Dayhoff+I+G4,7641.992,105,15493.983,15529.261,15977.255
5,Dayhoff+F,7991.880,122,16227.759,16276.639,16789.275
6,Dayhoff+F+I,7812.383,123,15870.765,15920.527,16436.884
7,Dayhoff+F+G4,7557.394,123,15360.787,15410.549,15926.906
8,Dayhoff+F+I+G4,7559.113,124,15366.226,15416.880,15936.947
9,mtMAM,8716.193,103,17638.386,17672.231,18112.452
10,mtMAM+I,8475.617,104,17159.235,17193.792,17637.904
11,mtMAM+G4,8029.677,104,16267.354,16301.911,16746.023
12,mtMAM+I+G4,8025.078,105,16260.157,16295.434,16743.429
13,mtMAM+F,8331.531,122,16907.063,16955.942,17468.578
14,mtMAM+F+I,8115.931,123,16477.863,16527.624,17043.981
15,mtMAM+F+G4,7734.093,123,15714.187,15763.949,16280.305
16,mtMAM+F+I+G4,7730.322,124,15708.645,15759.298,16279.366
17,JTT,7973.728,103,16153.457,16187.302,16627.523
18,JTT+I,7800.025,104,15808.049,15842.606,16286.718
19,JTT+G4,7582.039,104,15372.079,15406.635,15850.748
20,JTT+I+G4,7583.629,105,15377.258,15412.535,15860.530
21,JTT+F,7906.823,122,16057.647,16106.526,16619.162
22,JTT+F+I,7734.828,123,15715.657,15765.418,16281.775
23,JTT+F+G4,7518.769,123,15283.538,15333.300,15849.656
24,JTT+F+I+G4,7520.395,124,15288.789,15339.443,15859.510
25,WAG,8033.088,103,16272.176,16306.022,16746.243
26,WAG+I,7837.780,104,15883.560,15918.117,16362.229
27,WAG+G4,7637.411,104,15482.823,15517.380,15961.492
28,WAG+I+G4,7637.603,105,15485.205,15520.482,15968.477
29,WAG+F,7942.921,122,16129.843,16178.722,16691.359
30,WAG+F+I,7744.225,123,15734.449,15784.211,16300.568
31,WAG+F+G4,7545.904,123,15337.808,15387.570,15903.926
32,WAG+F+I+G4,7546.438,124,15340.875,15391.529,15911.596
33,cpREV,8182.720,103,16571.440,16605.286,17045.507
34,cpREV+I,7953.142,104,16114.283,16148.840,16592.952
35,cpREV+G4,7720.655,104,15649.309,15683.866,16127.978
36,cpREV+I+G4,7719.914,105,15649.827,15685.105,16133.099
37,cpREV+F,8073.405,122,16390.811,16439.690,16952.326
38,cpREV+F+I,7846.498,123,15938.996,15988.758,16505.115
39,cpREV+F+G4,7612.764,123,15471.528,15521.290,16037.646
40,cpREV+F+I+G4,7612.283,124,15472.566,15523.220,16043.287
41,mtREV,8384.363,103,16974.727,17008.572,17448.793
42,mtREV+I,8205.587,104,16619.175,16653.732,17097.844
43,mtREV+G4,7899.252,104,16006.504,16041.061,16485.173
44,mtREV+I+G4,7899.841,105,16009.682,16044.959,16492.954
45,mtREV+F,8088.278,122,16420.556,16469.436,16982.072
46,mtREV+F+I,7907.331,123,16060.662,16110.424,16626.780
47,mtREV+F+G4,7624.130,123,15494.260,15544.022,16060.379
48,mtREV+F+I+G4,7624.852,124,15497.703,15548.357,16068.424
49,rtREV,8140.104,103,16486.209,16520.054,16960.276
50,rtREV+I,7940.179,104,16088.359,16122.916,16567.028
51,rtREV+G4,7707.772,104,15623.544,15658.101,16102.213
52,rtREV+I+G4,7707.915,105,15625.831,15661.108,16109.103
53,rtREV+F,8007.109,122,16258.218,16307.097,16819.733
