No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8915.097,31,17892.194,17895.129,18033.630
2,Dayhoff+I,8783.399,32,17630.799,17633.927,17776.797
3,Dayhoff+G4,8658.737,32,17381.474,17384.603,17527.472
4,Dayhoff+I+G4,8659.627,33,17385.254,17388.583,17535.814
5,Dayhoff+F,8941.766,50,17983.532,17991.295,18211.654
6,Dayhoff+F+I,8806.006,51,17714.012,17722.097,17946.696
7,Dayhoff+F+G4,8679.120,51,17460.240,17468.326,17692.925
8,Dayhoff+F+I+G4,8679.999,52,17463.999,17472.414,17701.246
9,mtMAM,9436.576,31,18935.153,18938.088,19076.589
10,mtMAM+I,9254.249,32,18572.498,18575.627,18718.496
11,mtMAM+G4,9041.364,32,18146.727,18149.856,18292.725
12,mtMAM+I+G4,9040.901,33,18147.801,18151.130,18298.362
13,mtMAM+F,9057.711,50,18215.421,18223.184,18443.543
14,mtMAM+F+I,8899.505,51,17901.010,17909.095,18133.695
15,mtMAM+F+G4,8756.071,51,17614.141,17622.226,17846.826
16,mtMAM+F+I+G4,8756.297,52,17616.595,17625.010,17853.842
17,JTT,8604.943,31,17271.886,17274.821,17413.322
18,JTT+I,8491.377,32,17046.755,17049.884,17192.753
19,JTT+G4,8411.897,32,16887.795,16890.924,17033.793
20,JTT+I+G4,8412.226,33,16890.452,16893.782,17041.013
21,JTT+F,8631.246,50,17362.492,17370.255,17590.614
22,JTT+F+I,8514.517,51,17131.034,17139.119,17363.719
23,JTT+F+G4,8434.690,51,16971.379,16979.465,17204.064
24,JTT+F+I+G4,8435.093,52,16974.185,16982.600,17211.432
25,WAG,8811.222,31,17684.444,17687.379,17825.879
26,WAG+I,8691.491,32,17446.983,17450.112,17592.981
27,WAG+G4,8593.023,32,17250.046,17253.175,17396.044
28,WAG+I+G4,8593.755,33,17253.510,17256.839,17404.070
29,WAG+F,8859.215,50,17818.429,17826.192,18046.551
30,WAG+F+I,8736.777,51,17575.553,17583.639,17808.238
31,WAG+F+G4,8631.644,51,17365.287,17373.373,17597.972
32,WAG+F+I+G4,8632.519,52,17369.037,17377.453,17606.284
33,cpREV,8854.784,31,17771.569,17774.504,17913.005
34,cpREV+I,8729.261,32,17522.521,17525.650,17668.520
35,cpREV+G4,8604.912,32,17273.823,17276.952,17419.821
36,cpREV+I+G4,8605.721,33,17277.441,17280.770,17428.002
37,cpREV+F,8933.692,50,17967.384,17975.147,18195.507
38,cpREV+F+I,8801.029,51,17704.057,17712.142,17936.742
39,cpREV+F+G4,8663.438,51,17428.875,17436.961,17661.560
40,cpREV+F+I+G4,8664.382,52,17432.764,17441.179,17670.011
41,mtREV,9212.593,31,18487.186,18490.121,18628.621
42,mtREV+I,9066.678,32,18197.356,18200.485,18343.355
43,mtREV+G4,8941.824,32,17947.649,17950.778,18093.647
44,mtREV+I+G4,8941.596,33,17949.191,17952.521,18099.752
45,mtREV+F,8953.953,50,18007.906,18015.669,18236.029
46,mtREV+F+I,8819.856,51,17741.712,17749.798,17974.397
47,mtREV+F+G4,8698.191,51,17498.381,17506.466,17731.066
48,mtREV+F+I+G4,8698.695,52,17501.389,17509.804,17738.636
49,rtREV,8957.585,31,17977.170,17980.105,18118.606
50,rtREV+I,8831.210,32,17726.419,17729.548,17872.418
51,rtREV+G4,8734.960,32,17533.920,17537.049,17679.919
52,rtREV+I+G4,8735.069,33,17536.138,17539.468,17686.699
53,rtREV+F,8950.350,50,18000.699,18008.462,18228.821
54,rtREV+F+I,8825.164,51,17752.329,17760.414,17985.013
55,rtREV+F+G4,8729.259,51,17560.519,17568.604,17793.203
56,rtREV+F+I+G4,8729.430,52,17562.860,17571.276,17800.107
57,mtART,9617.180,31,19296.360,19299.295,19437.796
58,mtART+I,9402.294,32,18868.588,18871.716,19014.586
59,mtART+G4,9193.397,32,18450.794,18453.922,18596.792
60,mtART+I+G4,9192.328,33,18450.656,18453.986,18601.217
61,mtART+F,9259.407,50,18618.814,18626.577,18846.936
62,mtART+F+I,9099.088,51,18300.177,18308.262,18532.861
63,mtART+F+G4,8923.601,51,17949.203,17957.288,18181.887
64,mtART+F+I+G4,8923.644,52,17951.287,17959.702,18188.534
65,mtZOA,9278.578,31,18619.155,18622.090,18760.591
66,mtZOA+I,9113.330,32,18290.659,18293.788,18436.658
67,mtZOA+G4,8953.800,32,17971.600,17974.729,18117.598
68,mtZOA+I+G4,8953.246,33,17972.493,17975.822,18123.054
69,mtZOA+F,9037.909,50,18175.818,18183.581,18403.941
70,mtZOA+F+I,8902.120,51,17906.241,17914.326,18138.925
71,mtZOA+F+G4,8770.214,51,17642.427,17650.512,17875.112
72,mtZOA+F+I+G4,8770.474,52,17644.948,17653.363,17882.195
73,VT,8745.805,31,17553.610,17556.545,17695.046
74,VT+I,8632.427,32,17328.853,17331.982,17474.852
75,VT+G4,8554.696,32,17173.392,17176.520,17319.390
