No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,44031.077,39,88140.155,88141.213,88374.273
2,Dayhoff+I,43299.026,40,86678.052,86679.165,86918.174
3,Dayhoff+G4,42709.589,40,85499.178,85500.290,85739.299
4,Dayhoff+I+G4,42706.469,41,85494.937,85496.105,85741.061
5,Dayhoff+F,43816.317,58,87748.634,87750.969,88096.810
6,Dayhoff+F+I,43082.631,59,86283.262,86285.679,86637.441
7,Dayhoff+F+G4,42480.416,59,85078.831,85081.248,85433.010
8,Dayhoff+F+I+G4,42477.996,60,85075.992,85078.491,85436.173
9,mtMAM,47145.303,39,94368.605,94369.663,94602.723
10,mtMAM+I,46091.651,40,92263.301,92264.414,92503.423
11,mtMAM+G4,44499.838,40,89079.677,89080.789,89319.798
12,mtMAM+I+G4,44499.986,41,89081.971,89083.139,89328.095
13,mtMAM+F,44761.667,58,89639.335,89641.670,89987.510
14,mtMAM+F+I,43810.199,59,87738.399,87740.815,88092.577
15,mtMAM+F+G4,42733.173,59,85584.346,85586.762,85938.524
16,mtMAM+F+I+G4,42730.524,60,85581.048,85583.548,85941.230
17,JTT,43143.110,39,86364.221,86365.278,86598.339
18,JTT+I,42442.848,40,84965.696,84966.808,85205.817
19,JTT+G4,41927.962,40,83935.924,83937.036,84176.045
20,JTT+I+G4,41925.243,41,83932.487,83933.655,84178.611
21,JTT+F,42986.247,58,86088.494,86090.829,86436.669
22,JTT+F+I,42288.069,59,84694.139,84696.555,85048.317
23,JTT+F+G4,41780.863,59,83679.726,83682.143,84033.905
24,JTT+F+I+G4,41778.094,60,83676.187,83678.686,84036.369
25,WAG,43867.050,39,87812.099,87813.157,88046.217
26,WAG+I,43174.723,40,86429.445,86430.558,86669.566
27,WAG+G4,42622.479,40,85324.958,85326.070,85565.079
28,WAG+I+G4,42620.688,41,85323.376,85324.544,85569.500
29,WAG+F,43636.081,58,87388.162,87390.497,87736.338
30,WAG+F+I,42948.773,59,86015.545,86017.962,86369.724
31,WAG+F+G4,42387.939,59,84893.879,84896.295,85248.058
32,WAG+F+I+G4,42386.348,60,84892.696,84895.195,85252.878
33,cpREV,44255.921,39,88589.841,88590.899,88823.960
34,cpREV+I,43533.751,40,87147.502,87148.614,87387.623
35,cpREV+G4,42852.498,40,85784.997,85786.109,86025.118
36,cpREV+I+G4,42852.029,41,85786.057,85787.225,86032.181
37,cpREV+F,43807.000,58,87730.000,87732.335,88078.175
38,cpREV+F+I,43105.071,59,86328.142,86330.558,86682.321
39,cpREV+F+G4,42429.878,59,84977.756,84980.172,85331.934
40,cpREV+F+I+G4,42429.128,60,84978.257,84980.756,85338.439
41,mtREV,45828.201,39,91734.402,91735.460,91968.521
42,mtREV+I,44967.988,40,90015.976,90017.088,90256.097
43,mtREV+G4,43993.926,40,88067.852,88068.965,88307.973
44,mtREV+I+G4,43993.755,41,88069.510,88070.678,88315.634
45,mtREV+F,43890.337,58,87896.674,87899.009,88244.850
46,mtREV+F+I,43112.411,59,86342.823,86345.239,86697.002
47,mtREV+F+G4,42341.688,59,84801.376,84803.793,85155.555
48,mtREV+F+I+G4,42339.533,60,84799.065,84801.564,85159.247
49,rtREV,44496.435,39,89070.869,89071.927,89304.987
50,rtREV+I,43759.391,40,87598.782,87599.894,87838.903
51,rtREV+G4,43139.503,40,86359.006,86360.118,86599.127
52,rtREV+I+G4,43137.420,41,86356.840,86358.008,86602.964
53,rtREV+F,44007.265,58,88130.530,88132.865,88478.705
54,rtREV+F+I,43285.290,59,86688.579,86690.995,87042.758
55,rtREV+F+G4,42664.397,59,85446.793,85449.210,85800.972
56,rtREV+F+I+G4,42662.262,60,85444.523,85447.022,85804.705
57,mtART,47721.303,39,95520.605,95521.663,95754.723
58,mtART+I,46618.848,40,93317.696,93318.809,93557.818
59,mtART+G4,44991.799,40,90063.599,90064.711,90303.720
60,mtART+I+G4,44992.762,41,90067.524,90068.692,90313.648
61,mtART+F,45328.204,58,90772.407,90774.742,91120.583
62,mtART+F+I,44439.261,59,88996.522,88998.938,89350.700
63,mtART+F+G4,43232.927,59,86583.855,86586.271,86938.033
64,mtART+F+I+G4,43233.471,60,86586.943,86589.442,86947.124
65,mtZOA,45930.207,39,91938.414,91939.472,92172.532
