No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,18717.876,107,37649.752,37681.499,38155.715
2,Dayhoff+I,17982.555,108,36181.110,36213.495,36691.802
3,Dayhoff+G4,17220.423,108,34656.846,34689.231,35167.538
4,Dayhoff+I+G4,17203.294,109,34624.588,34657.618,35140.008
5,Dayhoff+F,18688.171,126,37628.343,37673.482,38224.150
6,Dayhoff+F+I,17936.908,127,36127.816,36173.737,36728.352
7,Dayhoff+F+G4,17160.953,127,34575.906,34621.827,35176.442
8,Dayhoff+F+I+G4,17141.350,128,34538.700,34585.410,35143.964
9,mtMAM,20709.285,107,41632.570,41664.317,42138.533
10,mtMAM+I,19756.560,108,39729.120,39761.505,40239.812
11,mtMAM+G4,18267.544,108,36751.087,36783.473,37261.779
12,mtMAM+I+G4,18253.375,109,36724.749,36757.780,37240.170
13,mtMAM+F,19714.504,126,39681.007,39726.147,40276.815
14,mtMAM+F+I,18799.300,127,37852.600,37898.521,38453.136
15,mtMAM+F+G4,17544.076,127,35342.151,35388.072,35942.687
16,mtMAM+F+I+G4,17524.728,128,35305.456,35352.166,35910.720
17,JTT,18317.870,107,36849.739,36881.487,37355.703
18,JTT+I,17578.935,108,35373.870,35406.256,35884.562
19,JTT+G4,16859.538,108,33935.076,33967.461,34445.768
20,JTT+I+G4,16840.936,109,33899.873,33932.903,34415.293
21,JTT+F,18319.037,126,36890.075,36935.214,37485.882
22,JTT+F+I,17571.008,127,35396.016,35441.937,35996.552
23,JTT+F+G4,16840.761,127,33935.522,33981.443,34536.058
24,JTT+F+I+G4,16820.863,128,33897.726,33944.436,34502.991
25,WAG,18512.537,107,37239.074,37270.821,37745.037
26,WAG+I,17791.194,108,35798.388,35830.773,36309.079
27,WAG+G4,17097.981,108,34411.961,34444.347,34922.653
28,WAG+I+G4,17079.841,109,34377.681,34410.712,34893.102
29,WAG+F,18520.795,126,37293.591,37338.730,37889.398
30,WAG+F+I,17789.158,127,35832.316,35878.237,36432.852
31,WAG+F+G4,17081.640,127,34417.280,34463.201,35017.816
32,WAG+F+I+G4,17061.654,128,34379.309,34426.019,34984.573
33,cpREV,18596.826,107,37407.652,37439.399,37913.615
34,cpREV+I,17898.909,108,36013.818,36046.203,36524.510
35,cpREV+G4,17179.218,108,34574.436,34606.821,35085.128
36,cpREV+I+G4,17158.750,109,34535.500,34568.530,35050.920
37,cpREV+F,18532.005,126,37316.010,37361.150,37911.817
38,cpREV+F+I,17839.678,127,35933.356,35979.276,36533.891
39,cpREV+F+G4,17120.612,127,34495.223,34541.144,35095.759
40,cpREV+F+I+G4,17100.329,128,34456.658,34503.368,35061.922
41,mtREV,19826.813,107,39867.626,39899.373,40373.589
42,mtREV+I,19000.186,108,38216.372,38248.757,38727.064
43,mtREV+G4,17956.760,108,36129.521,36161.906,36640.213
44,mtREV+I+G4,17939.066,109,36096.133,36129.163,36611.553
45,mtREV+F,18922.405,126,38096.811,38141.950,38692.618
46,mtREV+F+I,18143.334,127,36540.668,36586.589,37141.203
47,mtREV+F+G4,17226.637,127,34707.274,34753.195,35307.810
48,mtREV+F+I+G4,17210.591,128,34677.182,34723.892,35282.446
49,rtREV,18852.510,107,37919.021,37950.768,38424.984
50,rtREV+I,18099.538,108,36415.077,36447.462,36925.768
51,rtREV+G4,17324.960,108,34865.920,34898.305,35376.612
52,rtREV+I+G4,17304.033,109,34826.066,34859.096,35341.486
53,rtREV+F,18799.176,126,37850.351,37895.491,38446.158
54,rtREV+F+I,18031.811,127,36317.622,36363.543,36918.158
55,rtREV+F+G4,17233.005,127,34720.009,34765.930,35320.545
56,rtREV+F+I+G4,17211.859,128,34679.719,34726.429,35284.983
57,mtART,20914.489,107,42042.978,42074.725,42548.941
58,mtART+I,19927.232,108,40070.465,40102.850,40581.157
59,mtART+G4,18477.311,108,37170.622,37203.007,37681.314
60,mtART+I+G4,18461.178,109,37140.357,37173.387,37655.777
61,mtART+F,19853.669,126,39959.338,40004.478,40555.145
62,mtART+F+I,18969.038,127,38192.077,38237.997,38792.612
63,mtART+F+G4,17747.403,127,35748.807,35794.728,36349.343
64,mtART+F+I+G4,17727.903,128,35711.806,35758.516,36317.071
65,mtZOA,19882.815,107,39979.630,40011.377,40485.593
66,mtZOA+I,19016.769,108,38249.538,38281.923,38760.230
67,mtZOA+G4,17813.701,108,35843.401,35875.786,36354.093
68,mtZOA+I+G4,17797.814,109,35813.629,35846.659,36329.049
69,mtZOA+F,19095.020,126,38442.039,38487.179,39037.847
70,mtZOA+F+I,18302.887,127,36859.774,36905.695,37460.310
71,mtZOA+F+G4,17303.143,127,34860.287,34906.208,35460.823
72,mtZOA+F+I+G4,17285.733,128,34827.465,34874.175,35432.729
73,VT,18513.055,107,37240.110,37271.857,37746.073
74,VT+I,17784.935,108,35785.870,35818.255,36296.562
75,VT+G4,17116.714,108,34449.427,34481.813,34960.119
76,VT+I+G4,17098.723,109,34415.446,34448.477,34930.867
77,VT+F,18499.075,126,37250.149,37295.289,37845.957
78,VT+F+I,17764.570,127,35783.140,35829.061,36383.675
79,VT+F+G4,17088.733,127,34431.465,34477.386,35032.001
80,VT+F+I+G4,17069.922,128,34395.844,34442.554,35001.108
81,LG,18639.420,107,37492.840,37524.587,37998.803
82,LG+I,17879.795,108,35975.590,36007.975,36486.282
83,LG+G4,17108.695,108,34433.389,34465.774,34944.081
84,LG+I+G4,17088.727,109,34395.453,34428.484,34910.874
85,LG+F,18622.653,126,37497.305,37542.445,38093.112
86,LG+F+I,17856.209,127,35966.417,36012.338,36566.953
87,LG+F+G4,17071.820,127,34397.641,34443.562,34998.177
88,LG+F+I+G4,17051.302,128,34358.605,34405.315,34963.869
89,DCMut,18719.296,107,37652.592,37684.339,38158.555
90,DCMut+I,17983.553,108,36183.106,36215.492,36693.798
91,DCMut+G4,17222.279,108,34660.559,34692.944,35171.251
92,DCMut+I+G4,17205.082,109,34628.164,34661.194,35143.584
93,DCMut+F,18689.429,126,37630.858,37675.997,38226.665
94,DCMut+F+I,17937.793,127,36129.586,36175.507,36730.122
95,DCMut+F+G4,17162.628,127,34579.256,34625.177,35179.792
96,DCMut+F+I+G4,17142.969,128,34541.938,34588.648,35147.202
97,PMB,18786.613,107,37787.226,37818.973,38293.189
98,PMB+I,18034.158,108,36284.317,36316.702,36795.008
99,PMB+G4,17342.108,108,34900.216,34932.601,35410.908
100,PMB+I+G4,17323.269,109,34864.538,34897.568,35379.958
101,PMB+F,18806.970,126,37865.939,37911.079,38461.747
102,PMB+F+I,18055.229,127,36364.458,36410.379,36964.994
103,PMB+F+G4,17355.127,127,34964.254,35010.174,35564.789
104,PMB+F+I+G4,17335.183,128,34926.365,34973.075,35531.630
105,HIVb,18807.930,107,37829.859,37861.606,38335.822
106,HIVb+I,17980.105,108,36176.209,36208.595,36686.901
107,HIVb+G4,17135.478,108,34486.955,34519.341,34997.647
108,HIVb+I+G4,17110.255,109,34438.510,34471.541,34953.931
109,HIVb+F,18760.675,126,37773.349,37818.489,38369.156
110,HIVb+F+I,17907.564,127,36069.127,36115.048,36669.663
111,HIVb+F+G4,17043.254,127,34340.509,34386.430,34941.045
112,HIVb+F+I+G4,17018.121,128,34292.241,34338.951,34897.506
113,HIVw,19383.757,107,38981.515,39013.262,39487.478
114,HIVw+I,18581.525,108,37379.051,37411.436,37889.743
115,HIVw+G4,17746.636,108,35709.272,35741.657,36219.963
116,HIVw+I+G4,17722.488,109,35662.976,35696.006,36178.397
117,HIVw+F,19115.828,126,38483.656,38528.796,39079.464
118,HIVw+F+I,18281.280,127,36816.560,36862.481,37417.096
119,HIVw+F+G4,17432.058,127,35118.117,35164.038,35718.652
120,HIVw+F+I+G4,17403.501,128,35063.003,35109.713,35668.267
121,JTTDCMut,18323.896,107,36861.791,36893.539,37367.755
122,JTTDCMut+I,17586.024,108,35388.048,35420.433,35898.740
123,JTTDCMut+G4,16865.831,108,33947.662,33980.047,34458.353
124,JTTDCMut+I+G4,16847.393,109,33912.786,33945.817,34428.207
125,JTTDCMut+F,18324.469,126,36900.939,36946.078,37496.746
