No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11855.558,117,23945.115,24054.687,24402.995
2,Dayhoff+I,11670.866,118,23577.731,23689.620,24039.525
3,Dayhoff+G4,11312.458,118,22860.915,22972.803,23322.708
4,Dayhoff+I+G4,11307.924,119,22853.848,22968.088,23319.555
5,Dayhoff+F,11823.656,136,23919.312,24079.243,24451.548
6,Dayhoff+F+I,11625.693,137,23525.386,23688.369,24061.536
7,Dayhoff+F+G4,11248.237,137,22770.473,22933.456,23306.623
8,Dayhoff+F+I+G4,11243.462,138,22762.924,22929.002,23302.987
9,mtMAM,12732.032,117,25698.065,25807.636,26155.944
10,mtMAM+I,12519.914,118,25275.827,25387.715,25737.620
11,mtMAM+G4,11748.965,118,23733.931,23845.819,24195.724
12,mtMAM+I+G4,11745.771,119,23729.542,23843.782,24195.249
13,mtMAM+F,12276.401,136,24824.801,24984.733,25357.038
14,mtMAM+F+I,12065.075,137,24404.150,24567.133,24940.300
15,mtMAM+F+G4,11399.433,137,23072.866,23235.849,23609.016
16,mtMAM+F+I+G4,11394.509,138,23065.017,23231.095,23605.081
17,JTT,11634.708,117,23503.417,23612.988,23961.296
18,JTT+I,11436.711,118,23109.423,23221.311,23571.216
19,JTT+G4,11089.887,118,22415.775,22527.663,22877.568
20,JTT+I+G4,11083.878,119,22405.756,22519.996,22871.463
21,JTT+F,11654.324,136,23580.649,23740.580,24112.885
22,JTT+F+I,11443.851,137,23161.701,23324.684,23697.851
23,JTT+F+G4,11075.020,137,22424.039,22587.022,22960.189
24,JTT+F+I+G4,11068.424,138,22412.848,22578.926,22952.912
25,WAG,11836.154,117,23906.307,24015.879,24364.187
26,WAG+I,11630.671,118,23497.343,23609.231,23959.136
27,WAG+G4,11285.284,118,22806.568,22918.457,23268.361
28,WAG+I+G4,11280.127,119,22798.253,22912.493,23263.960
29,WAG+F,11835.672,136,23943.345,24103.276,24475.581
30,WAG+F+I,11613.136,137,23500.272,23663.255,24036.422
31,WAG+F+G4,11245.747,137,22765.494,22928.477,23301.644
32,WAG+F+I+G4,11239.530,138,22755.060,22921.138,23295.123
33,cpREV,11969.679,117,24173.358,24282.930,24631.238
34,cpREV+I,11777.412,118,23790.825,23902.713,24252.618
35,cpREV+G4,11368.953,118,22973.905,23085.794,23435.699
36,cpREV+I+G4,11365.778,119,22969.555,23083.795,23435.262
37,cpREV+F,11914.513,136,24101.027,24260.958,24633.263
38,cpREV+F+I,11713.050,137,23700.101,23863.083,24236.251
39,cpREV+F+G4,11300.450,137,22874.899,23037.882,23411.049
40,cpREV+F+I+G4,11296.690,138,22869.380,23035.458,23409.444
41,mtREV,12352.004,117,24938.009,25047.580,25395.889
42,mtREV+I,12152.536,118,24541.072,24652.961,25002.865
43,mtREV+G4,11629.997,118,23495.995,23607.883,23957.788
44,mtREV+I+G4,11627.839,119,23493.678,23607.918,23959.385
45,mtREV+F,11940.370,136,24152.739,24312.671,24684.976
46,mtREV+F+I,11750.441,137,23774.883,23937.865,24311.033
47,mtREV+F+G4,11287.664,137,22849.328,23012.311,23385.478
48,mtREV+F+I+G4,11284.082,138,22844.164,23010.242,23384.227
49,rtREV,12041.320,117,24316.640,24426.212,24774.520
