No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,11555.398,45,23200.796,23207.996,23400.206
2,Dayhoff+I,11405.034,46,22902.067,22909.600,23105.908
3,Dayhoff+G4,11243.137,46,22578.275,22585.808,22782.116
4,Dayhoff+I+G4,11239.173,47,22572.347,22580.221,22780.619
5,Dayhoff+F,11618.896,64,23365.793,23380.757,23649.398
6,Dayhoff+F+I,11454.205,65,23038.410,23053.869,23326.447
7,Dayhoff+F+G4,11284.298,65,22698.596,22714.055,22986.632
8,Dayhoff+F+I+G4,11279.221,66,22690.441,22706.405,22982.909
9,mtMAM,12491.060,45,25072.121,25079.321,25271.531
10,mtMAM+I,12327.428,46,24746.856,24754.389,24950.697
11,mtMAM+G4,11906.042,46,23904.083,23911.616,24107.924
12,mtMAM+I+G4,11904.627,47,23903.254,23911.129,24111.527
13,mtMAM+F,11884.929,64,23897.857,23912.821,24181.462
14,mtMAM+F+I,11705.396,65,23540.793,23556.252,23828.829
15,mtMAM+F+G4,11401.263,65,22932.526,22947.985,23220.562
16,mtMAM+F+I+G4,11398.253,66,22928.506,22944.469,23220.973
17,JTT,11247.014,45,22584.029,22591.229,22783.439
18,JTT+I,11108.087,46,22308.173,22315.706,22512.015
19,JTT+G4,10989.989,46,22071.979,22079.512,22275.820
20,JTT+I+G4,10984.982,47,22063.964,22071.838,22272.236
21,JTT+F,11264.417,64,22656.834,22671.798,22940.439
22,JTT+F+I,11115.963,65,22361.927,22377.386,22649.963
23,JTT+F+G4,10986.051,65,22102.102,22117.562,22390.139
24,JTT+F+I+G4,10980.482,66,22092.965,22108.929,22385.432
25,WAG,11475.223,45,23040.446,23047.646,23239.855
26,WAG+I,11327.324,46,22746.648,22754.181,22950.489
27,WAG+G4,11203.755,46,22499.509,22507.042,22703.351
28,WAG+I+G4,11198.074,47,22490.148,22498.023,22698.421
29,WAG+F,11507.167,64,23142.333,23157.297,23425.939
30,WAG+F+I,11348.558,65,22827.116,22842.576,23115.153
31,WAG+F+G4,11220.463,65,22570.926,22586.386,22858.963
32,WAG+F+I+G4,11213.939,66,22559.878,22575.842,22852.346
33,cpREV,11597.047,45,23284.094,23291.294,23483.504
34,cpREV+I,11446.619,46,22985.239,22992.772,23189.080
35,cpREV+G4,11290.258,46,22672.516,22680.049,22876.357
36,cpREV+I+G4,11285.167,47,22664.334,22672.208,22872.606
37,cpREV+F,11580.511,64,23289.022,23303.986,23572.628
38,cpREV+F+I,11417.743,65,22965.486,22980.946,23253.523
39,cpREV+F+G4,11243.156,65,22616.312,22631.771,22904.348
40,cpREV+F+I+G4,11238.166,66,22608.332,22624.296,22900.800
41,mtREV,12103.617,45,24297.234,24304.434,24496.644
42,mtREV+I,11949.203,46,23990.406,23997.939,24194.247
43,mtREV+G4,11732.537,46,23557.073,23564.606,23760.915
44,mtREV+I+G4,11728.405,47,23550.810,23558.685,23759.083
45,mtREV+F,11663.777,64,23455.553,23470.517,23739.158
46,mtREV+F+I,11498.834,65,23127.667,23143.127,23415.704
47,mtREV+F+G4,11294.814,65,22719.629,22735.088,23007.665
48,mtREV+F+I+G4,11290.658,66,22713.316,22729.280,23005.784
49,rtREV,11755.273,45,23600.545,23607.745,23799.955
50,rtREV+I,11605.643,46,23303.286,23310.819,23507.127
51,rtREV+G4,11459.933,46,23011.867,23019.400,23215.708
52,rtREV+I+G4,11454.875,47,23003.750,23011.625,23212.023
53,rtREV+F,11734.988,64,23597.975,23612.940,23881.581
54,rtREV+F+I,11573.163,65,23276.326,23291.786,23564.363
55,rtREV+F+G4,11414.464,65,22958.927,22974.387,23246.964
56,rtREV+F+I+G4,11408.835,66,22949.670,22965.634,23242.138
57,mtART,12688.372,45,25466.743,25473.943,25666.153
58,mtART+I,12509.711,46,25111.422,25118.955,25315.263
59,mtART+G4,12143.569,46,24379.139,24386.672,24582.980
60,mtART+I+G4,12140.977,47,24375.954,24383.828,24584.226
61,mtART+F,12171.285,64,24470.569,24485.533,24754.174
62,mtART+F+I,11996.322,65,24122.643,24138.103,24410.680
63,mtART+F+G4,11682.164,65,23494.329,23509.788,23782.365
64,mtART+F+I+G4,11680.028,66,23492.057,23508.021,23784.525
65,mtZOA,12226.702,45,24543.403,24550.603,24742.813
66,mtZOA+I,12077.480,46,24246.961,24254.494,24450.802
67,mtZOA+G4,11790.907,46,23673.815,23681.348,23877.656
68,mtZOA+I+G4,11788.618,47,23671.235,23679.110,23879.508
69,mtZOA+F,11875.397,64,23878.793,23893.757,24162.398
70,mtZOA+F+I,11716.024,65,23562.049,23577.508,23850.085
71,mtZOA+F+G4,11477.844,65,23085.687,23101.147,23373.724
72,mtZOA+F+I+G4,11475.054,66,23082.107,23098.071,23374.575
73,VT,11454.337,45,22998.675,23005.875,23198.085
74,VT+I,11311.985,46,22715.971,22723.504,22919.812
75,VT+G4,11212.976,46,22517.951,22525.484,22721.792
76,VT+I+G4,11206.235,47,22506.470,22514.345,22714.743
77,VT+F,11463.624,64,23055.248,23070.212,23338.853
78,VT+F+I,11313.807,65,22757.613,22773.073,23045.650
79,VT+F+G4,11205.857,65,22541.713,22557.173,22829.750
80,VT+F+I+G4,11198.896,66,22529.792,22545.756,22822.260
81,LG,11612.275,45,23314.551,23321.751,23513.961
82,LG+I,11462.667,46,23017.335,23024.868,23221.176
83,LG+G4,11327.309,46,22746.618,22754.151,22950.460
84,LG+I+G4,11321.877,47,22737.754,22745.628,22946.026
85,LG+F,11585.068,64,23298.136,23313.100,23581.741
86,LG+F+I,11427.389,65,22984.778,23000.237,23272.814
87,LG+F+G4,11278.565,65,22687.130,22702.590,22975.167
