No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,22259.823,29,44577.646,44578.822,44731.902
2,Dayhoff+I,22107.932,30,44275.864,44277.123,44435.441
3,Dayhoff+G4,21995.053,30,44050.106,44051.364,44209.682
4,Dayhoff+I+G4,21991.760,31,44045.521,44046.864,44210.416
5,Dayhoff+F,21918.408,48,43932.816,43936.038,44188.138
6,Dayhoff+F+I,21767.609,49,43633.219,43636.577,43893.860
7,Dayhoff+F+G4,21645.363,49,43388.726,43392.084,43649.367
8,Dayhoff+F+I+G4,21643.068,50,43386.137,43389.634,43652.097
9,mtMAM,22980.062,29,46018.124,46019.300,46172.381
10,mtMAM+I,22824.283,30,45708.565,45709.824,45868.141
11,mtMAM+G4,22493.300,30,45046.600,45047.858,45206.176
12,mtMAM+I+G4,22492.187,31,45046.374,45047.718,45211.270
13,mtMAM+F,21719.439,48,43534.879,43538.101,43790.200
14,mtMAM+F+I,21565.668,49,43229.335,43232.694,43489.976
15,mtMAM+F+G4,21319.802,49,42737.604,42740.962,42998.244
16,mtMAM+F+I+G4,21318.399,50,42736.798,42740.296,43002.758
17,JTT,21381.461,29,42820.922,42822.099,42975.179
18,JTT+I,21254.384,30,42568.768,42570.026,42728.344
19,JTT+G4,21197.861,30,42455.722,42456.980,42615.298
20,JTT+I+G4,21192.134,31,42446.268,42447.612,42611.164
21,JTT+F,21137.953,48,42371.906,42375.128,42627.228
22,JTT+F+I,21004.767,49,42107.533,42110.892,42368.174
23,JTT+F+G4,20930.922,49,41959.845,41963.203,42220.486
24,JTT+F+I+G4,20926.141,50,41952.282,41955.780,42218.242
25,WAG,22176.179,29,44410.358,44411.534,44564.615
26,WAG+I,22019.162,30,44098.324,44099.582,44257.900
27,WAG+G4,21934.840,30,43929.681,43930.939,44089.257
28,WAG+I+G4,21929.918,31,43921.836,43923.179,44086.731
29,WAG+F,21803.622,48,43703.243,43706.465,43958.565
30,WAG+F+I,21643.187,49,43384.374,43387.732,43645.015
31,WAG+F+G4,21541.913,49,43181.826,43185.184,43442.466
32,WAG+F+I+G4,21538.349,50,43176.699,43180.197,43442.659
33,cpREV,22417.332,29,44892.664,44893.840,45046.920
34,cpREV+I,22229.801,30,44519.601,44520.860,44679.177
35,cpREV+G4,22066.804,30,44193.607,44194.866,44353.183
36,cpREV+I+G4,22065.163,31,44192.326,44193.669,44357.221
37,cpREV+F,21884.524,48,43865.048,43868.270,44120.369
38,cpREV+F+I,21691.385,49,43480.769,43484.128,43741.410
39,cpREV+F+G4,21496.259,49,43090.518,43093.876,43351.158
40,cpREV+F+I+G4,21495.346,50,43090.693,43094.191,43356.653
41,mtREV,22745.953,29,45549.906,45551.083,45704.163
42,mtREV+I,22610.779,30,45281.557,45282.816,45441.133
43,mtREV+G4,22434.088,30,44928.176,44929.434,45087.752
44,mtREV+I+G4,22433.032,31,44928.065,44929.408,45092.960
45,mtREV+F,21707.893,48,43511.787,43515.009,43767.108
46,mtREV+F+I,21566.549,49,43231.097,43234.455,43491.738
47,mtREV+F+G4,21393.348,49,42884.695,42888.054,43145.336
48,mtREV+F+I+G4,21392.292,50,42884.584,42888.082,43150.545
49,rtREV,22576.418,29,45210.837,45212.013,45365.093
50,rtREV+I,22406.869,30,44873.738,44874.997,45033.315
51,rtREV+G4,22317.740,30,44695.480,44696.738,44855.056
52,rtREV+I+G4,22311.218,31,44684.435,44685.779,44849.331
53,rtREV+F,22208.008,48,44512.017,44515.239,44767.338
54,rtREV+F+I,22036.588,49,44171.176,44174.535,44431.817
55,rtREV+F+G4,21914.424,49,43926.848,43930.207,44187.489
56,rtREV+F+I+G4,21910.146,50,43920.292,43923.790,44186.252
57,mtART,24410.556,29,48879.113,48880.289,49033.370
58,mtART+I,24201.866,30,48463.732,48464.990,48623.308
59,mtART+G4,23779.983,30,47619.965,47621.224,47779.542
60,mtART+I+G4,23781.133,31,47624.266,47625.609,47789.161
61,mtART+F,22948.708,48,45993.416,45996.638,46248.737
62,mtART+F+I,22748.875,49,45595.749,45599.108,45856.390
63,mtART+F+G4,22386.634,49,44871.269,44874.627,45131.910
64,mtART+F+I+G4,22387.089,50,44874.177,44877.675,45140.138
65,mtZOA,23303.572,29,46665.145,46666.321,46819.402
66,mtZOA+I,23142.023,30,46344.047,46345.305,46503.623
67,mtZOA+G4,22887.011,30,45834.022,45835.280,45993.598
68,mtZOA+I+G4,22886.640,31,45835.279,45836.622,46000.174
69,mtZOA+F,22315.827,48,44727.655,44730.877,44982.977
70,mtZOA+F+I,22146.120,49,44390.239,44393.598,44650.880
71,mtZOA+F+G4,21927.366,49,43952.732,43956.091,44213.373
72,mtZOA+F+I+G4,21926.416,50,43952.832,43956.330,44218.792
73,VT,22095.640,29,44249.280,44250.456,44403.536
74,VT+I,21960.306,30,43980.611,43981.870,44140.188
75,VT+G4,21906.156,30,43872.313,43873.571,44031.889
76,VT+I+G4,21900.080,31,43862.160,43863.504,44027.056
77,VT+F,21704.960,48,43505.919,43509.141,43761.241
78,VT+F+I,21564.347,49,43226.693,43230.052,43487.334
79,VT+F+G4,21493.559,49,43085.118,43088.477,43345.759
80,VT+F+I+G4,21488.762,50,43077.524,43081.022,43343.484
81,LG,22403.828,29,44865.656,44866.833,45019.913
82,LG+I,22242.116,30,44544.232,44545.490,44703.808
83,LG+G4,22155.323,30,44370.646,44371.904,44530.222
84,LG+I+G4,22149.785,31,44361.570,44362.914,44526.466
85,LG+F,21952.020,48,44000.039,44003.261,44255.361
86,LG+F+I,21788.151,49,43674.301,43677.660,43934.942
87,LG+F+G4,21679.058,49,43456.117,43459.475,43716.758
88,LG+F+I+G4,21674.957,50,43449.915,43453.413,43715.875
89,DCMut,22262.016,29,44582.032,44583.209,44736.289
90,DCMut+I,22110.346,30,44280.692,44281.951,44440.268
91,DCMut+G4,21998.046,30,44056.093,44057.351,44215.669
92,DCMut+I+G4,21994.609,31,44051.217,44052.561,44216.113
93,DCMut+F,21919.812,48,43935.625,43938.847,44190.947
94,DCMut+F+I,21769.206,49,43636.412,43639.770,43897.053
95,DCMut+F+G4,21647.517,49,43393.034,43396.392,43653.674
96,DCMut+F+I+G4,21645.099,50,43390.198,43393.696,43656.158
97,PMB,22601.139,29,45260.279,45261.455,45414.536
98,PMB+I,22447.017,30,44954.035,44955.293,45113.611
99,PMB+G4,22379.898,30,44819.796,44821.055,44979.373
100,PMB+I+G4,22373.911,31,44809.822,44811.166,44974.718
101,PMB+F,22177.711,48,44451.422,44454.644,44706.744
102,PMB+F+I,22021.589,49,44141.177,44144.535,44401.818
103,PMB+F+G4,21935.207,49,43968.414,43971.772,44229.055
104,PMB+F+I+G4,21931.116,50,43962.232,43965.730,44228.193
105,HIVb,21574.563,29,43207.126,43208.303,43361.383
106,HIVb+I,21416.465,30,42892.930,42894.188,43052.506
107,HIVb+G4,21280.290,30,42620.581,42621.839,42780.157
108,HIVb+I+G4,21277.785,31,42617.570,42618.913,42782.465
109,HIVb+F,21127.826,48,42351.653,42354.874,42606.974
