No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,13588.568,103,27383.136,27456.007,27793.741
2,Dayhoff+I,13476.207,104,27160.414,27234.954,27575.005
3,Dayhoff+G4,13092.796,104,26393.591,26468.130,26808.182
4,Dayhoff+I+G4,13089.001,105,26388.002,26464.235,26806.579
5,Dayhoff+F,13409.714,122,27063.427,27172.562,27549.775
6,Dayhoff+F+I,13292.862,123,26831.723,26943.052,27322.057
7,Dayhoff+F+G4,12906.777,123,26059.554,26170.882,26549.888
8,Dayhoff+F+I+G4,12902.211,124,26052.422,26165.976,26546.742
9,mtMAM,15011.029,103,30228.058,30300.929,30638.662
10,mtMAM+I,14848.482,104,29904.964,29979.503,30319.555
11,mtMAM+G4,13828.380,104,27864.759,27939.299,28279.350
12,mtMAM+I+G4,13828.638,105,27867.277,27943.510,28285.854
13,mtMAM+F,14078.988,122,28401.976,28511.111,28888.324
14,mtMAM+F+I,13890.899,123,28027.799,28139.127,28518.132
15,mtMAM+F+G4,13200.884,123,26647.769,26759.097,27138.102
16,mtMAM+F+I+G4,13195.988,124,26639.976,26753.529,27134.296
17,JTT,13260.102,103,26726.204,26799.075,27136.809
18,JTT+I,13137.156,104,26482.312,26556.852,26896.903
19,JTT+G4,12790.322,104,25788.644,25863.183,26203.235
20,JTT+I+G4,12787.149,105,25784.297,25860.530,26202.875
21,JTT+F,13168.209,122,26580.419,26689.553,27066.766
22,JTT+F+I,13032.786,123,26311.572,26422.900,26801.905
23,JTT+F+G4,12697.695,123,25641.391,25752.719,26131.725
24,JTT+F+I+G4,12693.431,124,25634.863,25748.416,26129.183
25,WAG,13438.667,103,27083.334,27156.205,27493.938
26,WAG+I,13319.077,104,26846.153,26920.692,27260.744
27,WAG+G4,12982.679,104,26173.359,26247.898,26587.950
28,WAG+I+G4,12979.228,105,26168.455,26244.688,26587.032
29,WAG+F,13286.401,122,26816.801,26925.936,27303.149
30,WAG+F+I,13161.032,123,26568.065,26679.393,27058.398
31,WAG+F+G4,12829.417,123,25904.833,26016.162,26395.167
32,WAG+F+I+G4,12825.377,124,25898.753,26012.306,26393.073
33,cpREV,13643.269,103,27492.539,27565.410,27903.143
34,cpREV+I,13486.369,104,27180.738,27255.277,27595.329
35,cpREV+G4,13078.157,104,26364.313,26438.853,26778.904
36,cpREV+I+G4,13073.275,105,26356.550,26432.783,26775.127
37,cpREV+F,13524.694,122,27293.388,27402.522,27779.735
38,cpREV+F+I,13356.317,123,26958.634,27069.963,27448.968
39,cpREV+F+G4,12963.779,123,26173.557,26284.886,26663.891
40,cpREV+F+I+G4,12958.085,124,26164.169,26277.722,26658.489
41,mtREV,14458.373,103,29122.746,29195.617,29533.351
42,mtREV+I,14307.059,104,28822.119,28896.658,29236.710
43,mtREV+G4,13653.277,104,27514.554,27589.093,27929.145
44,mtREV+I+G4,13653.005,105,27516.010,27592.243,27934.587
45,mtREV+F,13684.710,122,27613.421,27722.555,28099.768
46,mtREV+F+I,13524.424,123,27294.848,27406.176,27785.181
47,mtREV+F+G4,13047.186,123,26340.371,26451.700,26830.705
48,mtREV+F+I+G4,13041.991,124,26331.982,26445.535,26826.302
49,rtREV,13843.471,103,27892.942,27965.813,28303.546
50,rtREV+I,13675.339,104,27558.677,27633.216,27973.268
51,rtREV+G4,13281.229,104,26770.457,26844.997,27185.048
52,rtREV+I+G4,13274.351,105,26758.701,26834.934,27177.279
53,rtREV+F,13676.187,122,27596.374,27705.508,28082.721
54,rtREV+F+I,13491.607,123,27229.214,27340.543,27719.548
55,rtREV+F+G4,13104.973,123,26455.947,26567.275,26946.280
56,rtREV+F+I+G4,13095.573,124,26439.146,26552.699,26933.466
57,mtART,15685.027,103,31576.054,31648.924,31986.658
58,mtART+I,15406.188,104,31020.377,31094.916,31434.968
59,mtART+G4,14309.319,104,28826.637,28901.176,29241.228
60,mtART+I+G4,14297.858,105,28805.716,28881.949,29224.294
61,mtART+F,14735.105,122,29714.210,29823.344,30200.557
62,mtART+F+I,14485.164,123,29216.328,29327.657,29706.662
63,mtART+F+G4,13642.580,123,27531.160,27642.488,28021.493
64,mtART+F+I+G4,13638.270,124,27524.540,27638.093,28018.860
65,mtZOA,14728.963,103,29663.926,29736.797,30074.531
66,mtZOA+I,14496.622,104,29201.244,29275.783,29615.835
67,mtZOA+G4,13677.454,104,27562.909,27637.448,27977.500
68,mtZOA+I+G4,13677.111,105,27564.222,27640.454,27982.799
69,mtZOA+F,14092.881,122,28429.763,28538.897,28916.110
70,mtZOA+F+I,13876.751,123,27999.502,28110.831,28489.836
71,mtZOA+F+G4,13268.929,123,26783.859,26895.187,27274.192
72,mtZOA+F+I+G4,13263.570,124,26775.139,26888.692,27269.459
73,VT,13469.562,103,27145.124,27217.995,27555.729
74,VT+I,13333.545,104,26875.090,26949.629,27289.681
75,VT+G4,13009.522,104,26227.044,26301.583,26641.635
76,VT+I+G4,13005.688,105,26221.376,26297.609,26639.953
77,VT+F,13347.190,122,26938.379,27047.514,27424.726
78,VT+F+I,13204.401,123,26654.801,26766.130,27145.135
79,VT+F+G4,12888.938,123,26023.876,26135.204,26514.209
80,VT+F+I+G4,12884.115,124,26016.230,26129.783,26510.550
81,LG,13612.558,103,27431.116,27503.987,27841.721
82,LG+I,13457.383,104,27122.766,27197.305,27537.357
83,LG+G4,13075.019,104,26358.039,26432.578,26772.630
84,LG+I+G4,13069.718,105,26349.436,26425.669,26768.013
85,LG+F,13447.153,122,27138.306,27247.440,27624.653
86,LG+F+I,13282.311,123,26810.623,26921.951,27300.957
87,LG+F+G4,12911.340,123,26068.680,26180.008,26559.013
88,LG+F+I+G4,12904.247,124,26056.493,26170.046,26550.813
89,DCMut,13588.643,103,27383.287,27456.157,27793.891
90,DCMut+I,13476.202,104,27160.404,27234.943,27574.995
91,DCMut+G4,13093.708,104,26395.415,26469.954,26810.006
92,DCMut+I+G4,13089.907,105,26389.814,26466.047,26808.391
93,DCMut+F,13409.878,122,27063.755,27172.890,27550.103
94,DCMut+F+I,13292.946,123,26831.892,26943.220,27322.225
95,DCMut+F+G4,12907.778,123,26061.555,26172.884,26551.889
96,DCMut+F+I+G4,12903.206,124,26054.412,26167.965,26548.732
97,PMB,13652.394,103,27510.787,27583.658,27921.392
98,PMB+I,13520.607,104,27249.214,27323.753,27663.805
99,PMB+G4,13171.180,104,26550.361,26624.900,26964.952
100,PMB+I+G4,13168.112,105,26546.224,26622.457,26964.801
101,PMB+F,13529.052,122,27302.105,27411.239,27788.452
102,PMB+F+I,13397.573,123,27041.145,27152.474,27531.479
103,PMB+F+G4,13059.050,123,26364.099,26475.428,26854.433
104,PMB+F+I+G4,13055.480,124,26358.960,26472.513,26853.280
105,HIVb,13574.347,103,27354.694,27427.564,27765.298
106,HIVb+I,13439.636,104,27087.273,27161.812,27501.864
107,HIVb+G4,12989.437,104,26186.873,26261.412,26601.464
108,HIVb+I+G4,12985.384,105,26180.767,26257.000,26599.345
109,HIVb+F,13446.565,122,27137.130,27246.265,27623.477
110,HIVb+F+I,13286.208,123,26818.416,26929.744,27308.749
111,HIVb+F+G4,12845.940,123,25937.880,26049.209,26428.214
112,HIVb+F+I+G4,12840.345,124,25928.690,26042.243,26423.010
113,HIVw,14000.081,103,28206.162,28279.033,28616.767
114,HIVw+I,13897.996,104,28003.992,28078.531,28418.583
115,HIVw+G4,13465.118,104,27138.236,27212.775,27552.827
116,HIVw+I+G4,13463.141,105,27136.282,27212.515,27554.860
117,HIVw+F,13619.662,122,27483.324,27592.458,27969.671
118,HIVw+F+I,13494.292,123,27234.584,27345.913,27724.918
119,HIVw+F+G4,13060.182,123,26366.363,26477.692,26856.697
120,HIVw+F+I+G4,13056.966,124,26361.932,26475.485,26856.252
121,JTTDCMut,13267.480,103,26740.960,26813.831,27151.565
122,JTTDCMut+I,13146.712,104,26501.423,26575.963,26916.014
123,JTTDCMut+G4,12799.450,104,25806.899,25881.439,26221.490
124,JTTDCMut+I+G4,12796.357,105,25802.715,25878.947,26221.292
125,JTTDCMut+F,13169.303,122,26582.606,26691.740,27068.953
126,JTTDCMut+F+I,13036.054,123,26318.109,26429.437,26808.443
127,JTTDCMut+F+G4,12699.464,123,25644.929,25756.257,26135.262
128,JTTDCMut+F+I+G4,12695.374,124,25638.747,25752.301,26133.067
129,FLU,13668.648,103,27543.296,27616.167,27953.900
130,FLU+I,13573.297,104,27354.595,27429.134,27769.186
131,FLU+G4,13106.050,104,26420.100,26494.639,26834.691
132,FLU+I+G4,13105.440,105,26420.879,26497.112,26839.457
133,FLU+F,13334.433,122,26912.865,27022.000,27399.212
134,FLU+F+I,13228.981,123,26703.962,26815.290,27194.295
135,FLU+F+G4,12776.201,123,25798.402,25909.730,26288.736
136,FLU+F+I+G4,12775.576,124,25799.152,25912.705,26293.472
137,Blosum62,13743.700,103,27693.400,27766.271,28104.005
138,Blosum62+I,13611.463,104,27430.926,27505.465,27845.517
139,Blosum62+G4,13265.537,104,26739.074,26813.613,27153.665
140,Blosum62+I+G4,13262.021,105,26734.042,26810.275,27152.620
141,Blosum62+F,13573.792,122,27391.584,27500.719,27877.931
142,Blosum62+F+I,13439.524,123,27125.049,27236.377,27615.382
143,Blosum62+F+G4,13103.561,123,26453.123,26564.451,26943.456
144,Blosum62+F+I+G4,13099.248,124,26446.496,26560.050,26940.816
145,mtMet,14506.268,103,29218.536,29291.407,29629.141
146,mtMet+I,14321.725,104,28851.451,28925.990,29266.042
147,mtMet+G4,13652.895,104,27513.791,27588.330,27928.382
148,mtMet+I+G4,13652.127,105,27514.255,27590.487,27932.832
149,mtMet+F,13625.752,122,27495.503,27604.638,27981.850
150,mtMet+F+I,13439.809,123,27125.618,27236.946,27615.951
151,mtMet+F+G4,12952.782,123,26151.564,26262.892,26641.897
152,mtMet+F+I+G4,12946.528,124,26141.056,26254.609,26635.376
153,mtVer,14440.992,103,29087.984,29160.854,29498.588
154,mtVer+I,14278.189,104,28764.379,28838.918,29178.970
155,mtVer+G4,13536.351,104,27280.702,27355.242,27695.294
156,mtVer+I+G4,13536.727,105,27283.454,27359.687,27702.031
157,mtVer+F,13712.181,122,27668.362,27777.497,28154.709
158,mtVer+F+I,13507.665,123,27261.331,27372.659,27751.664
159,mtVer+F+G4,13002.276,123,26250.553,26361.881,26740.886
160,mtVer+F+I+G4,12993.753,124,26235.506,26349.059,26729.826
161,mtInv,14697.236,103,29600.472,29673.343,30011.077
162,mtInv+I,14499.841,104,29207.683,29282.222,29622.274
163,mtInv+G4,13901.879,104,28011.758,28086.298,28426.349
164,mtInv+I+G4,13898.980,105,28007.960,28084.193,28426.538
165,mtInv+F,13633.812,122,27511.625,27620.760,27997.972
166,mtInv+F+I,13446.684,123,27139.369,27250.697,27629.702
167,mtInv+F+G4,12999.862,123,26245.724,26357.052,26736.057
168,mtInv+F+I+G4,12991.857,124,26231.714,26345.267,26726.034
