No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,8524.070,103,17254.140,17289.147,17725.229
2,Dayhoff+I,8306.086,104,16820.171,16855.916,17295.834
3,Dayhoff+G4,7915.464,104,16038.928,16074.673,16514.591
4,Dayhoff+I+G4,7916.111,105,16042.222,16078.713,16522.458
5,Dayhoff+F,8440.243,122,17124.486,17175.096,17682.475
6,Dayhoff+F+I,8217.071,123,16680.141,16731.668,17242.704
7,Dayhoff+F+G4,7824.047,123,15894.094,15945.621,16456.657
8,Dayhoff+F+I+G4,7824.178,124,15896.355,15948.809,16463.491
9,mtMAM,9154.970,103,18515.939,18550.946,18987.028
10,mtMAM+I,8867.213,104,17942.425,17978.170,18418.088
11,mtMAM+G4,8307.689,104,16823.377,16859.122,17299.040
12,mtMAM+I+G4,8307.223,105,16824.447,16860.939,17304.683
13,mtMAM+F,8757.812,122,17759.624,17810.234,18317.613
14,mtMAM+F+I,8497.973,123,17241.946,17293.473,17804.509
15,mtMAM+F+G4,8000.660,123,16247.320,16298.847,16809.883
16,mtMAM+F+I+G4,7999.891,124,16247.782,16300.235,16814.918
17,JTT,8377.124,103,16960.248,16995.255,17431.337
18,JTT+I,8160.997,104,16529.993,16565.738,17005.656
19,JTT+G4,7836.034,104,15880.067,15915.812,16355.730
20,JTT+I+G4,7836.378,105,15882.755,15919.247,16362.992
21,JTT+F,8308.795,122,16861.590,16912.200,17419.579
22,JTT+F+I,8095.541,123,16437.081,16488.608,16999.644
23,JTT+F+G4,7768.981,123,15783.962,15835.489,16346.524
24,JTT+F+I+G4,7769.240,124,15786.480,15838.933,16353.616
25,WAG,8442.015,103,17090.030,17125.037,17561.119
26,WAG+I,8202.685,104,16613.370,16649.115,17089.033
27,WAG+G4,7902.314,104,16012.629,16048.373,16488.291
28,WAG+I+G4,7902.395,105,16014.791,16051.282,16495.027
29,WAG+F,8348.445,122,16940.889,16991.500,17498.878
30,WAG+F+I,8105.993,123,16457.987,16509.514,17020.549
31,WAG+F+G4,7805.006,123,15856.013,15907.540,16418.575
