No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6166.377,69,12470.753,12496.041,12754.597
2,Dayhoff+I,6079.635,70,12299.270,12325.360,12587.228
3,Dayhoff+G4,5934.251,70,12008.501,12034.591,12296.459
4,Dayhoff+I+G4,5935.283,71,12012.566,12039.472,12304.638
5,Dayhoff+F,6161.798,88,12499.596,12542.748,12861.600
6,Dayhoff+F+I,6072.996,89,12323.992,12368.246,12690.109
7,Dayhoff+F+G4,5924.322,89,12026.644,12070.899,12392.762
8,Dayhoff+F+I+G4,5925.196,90,12030.391,12075.765,12400.622
9,mtMAM,6675.967,69,13489.935,13515.223,13773.779
10,mtMAM+I,6529.704,70,13199.407,13225.496,13487.365
11,mtMAM+G4,6220.401,70,12580.801,12606.890,12868.759
12,mtMAM+I+G4,6221.253,71,12584.505,12611.410,12876.577
13,mtMAM+F,6463.876,88,13103.752,13146.903,13465.756
14,mtMAM+F+I,6329.053,89,12836.106,12880.360,13202.224
15,mtMAM+F+G4,6069.482,89,12316.964,12361.218,12683.081
16,mtMAM+F+I+G4,6070.086,90,12320.172,12365.546,12690.403
17,JTT,6062.644,69,12263.289,12288.577,12547.133
18,JTT+I,5973.937,70,12087.875,12113.964,12375.832
19,JTT+G4,5843.264,70,11826.528,11852.617,12114.486
20,JTT+I+G4,5843.516,71,11829.031,11855.936,12121.102
21,JTT+F,6059.375,88,12294.750,12337.902,12656.754
22,JTT+F+I,5970.713,89,12119.426,12163.681,12485.544
23,JTT+F+G4,5840.321,89,11858.643,11902.897,12224.760
24,JTT+F+I+G4,5840.550,90,11861.101,11906.475,12231.332
25,WAG,6143.516,69,12425.033,12450.321,12708.877
26,WAG+I,6052.943,70,12245.886,12271.975,12533.843
27,WAG+G4,5917.614,70,11975.228,12001.318,12263.186
28,WAG+I+G4,5917.862,71,11977.724,12004.629,12269.795
29,WAG+F,6144.085,88,12464.170,12507.322,12826.174
30,WAG+F+I,6053.069,89,12284.137,12328.392,12650.255
31,WAG+F+G4,5915.494,89,12008.988,12053.242,12375.105
32,WAG+F+I+G4,5915.730,90,12011.460,12056.834,12381.691
33,cpREV,6226.289,69,12590.579,12615.866,12874.423
34,cpREV+I,6128.067,70,12396.135,12422.224,12684.092
35,cpREV+G4,5968.813,70,12077.626,12103.715,12365.584
36,cpREV+I+G4,5968.996,71,12079.991,12106.896,12372.062
37,cpREV+F,6221.559,88,12619.118,12662.270,12981.122
38,cpREV+F+I,6124.726,89,12427.452,12471.706,12793.569
39,cpREV+F+G4,5961.675,89,12101.351,12145.605,12467.468
40,cpREV+F+I+G4,5961.854,90,12103.707,12149.081,12473.939
41,mtREV,6434.086,69,13006.171,13031.459,13290.015
42,mtREV+I,6330.375,70,12800.751,12826.840,13088.708
43,mtREV+G4,6110.201,70,12360.402,12386.491,12648.359
44,mtREV+I+G4,6110.458,71,12362.916,12389.822,12654.988
45,mtREV+F,6280.970,88,12737.940,12781.091,13099.944
46,mtREV+F+I,6185.446,89,12548.891,12593.145,12915.009
47,mtREV+F+G4,5982.863,89,12143.727,12187.981,12509.845
48,mtREV+F+I+G4,5983.139,90,12146.279,12191.653,12516.510
49,rtREV,6257.168,69,12652.337,12677.625,12936.181
50,rtREV+I,6155.599,70,12451.199,12477.288,12739.156
51,rtREV+G4,6001.155,70,12142.309,12168.399,12430.267
52,rtREV+I+G4,6001.266,71,12144.532,12171.437,12436.603
53,rtREV+F,6225.958,88,12627.916,12671.068,12989.920
54,rtREV+F+I,6123.140,89,12424.281,12468.535,12790.399
55,rtREV+F+G4,5971.077,89,12120.155,12164.409,12486.272
56,rtREV+F+I+G4,5971.174,90,12122.348,12167.721,12492.579
57,mtART,6699.786,69,13537.573,13562.861,13821.417
58,mtART+I,6545.220,70,13230.440,13256.529,13518.397
59,mtART+G4,6230.970,70,12601.940,12628.029,12889.898
60,mtART+I+G4,6231.192,71,12604.384,12631.289,12896.455
61,mtART+F,6473.919,88,13123.839,13166.990,13485.843
62,mtART+F+I,6347.832,89,12873.664,12917.918,13239.781
63,mtART+F+G4,6075.187,89,12328.375,12372.629,12694.493
64,mtART+F+I+G4,6075.357,90,12330.714,12376.088,12700.945
65,mtZOA,6446.582,69,13031.164,13056.452,13315.008
66,mtZOA+I,6324.006,70,12788.012,12814.101,13075.970
67,mtZOA+G4,6083.739,70,12307.478,12333.567,12595.436
68,mtZOA+I+G4,6083.833,71,12309.667,12336.572,12601.738
69,mtZOA+F,6294.739,88,12765.477,12808.629,13127.481
70,mtZOA+F+I,6192.256,89,12562.511,12606.765,12928.629
71,mtZOA+F+G4,5985.007,89,12148.014,12192.268,12514.131
72,mtZOA+F+I+G4,5985.062,90,12150.124,12195.498,12520.356
73,VT,6103.732,69,12345.465,12370.753,12629.309
74,VT+I,6015.843,70,12171.686,12197.775,12459.643
75,VT+G4,5897.302,70,11934.604,11960.693,12222.561
76,VT+I+G4,5897.345,71,11936.690,11963.595,12228.761
77,VT+F,6098.162,88,12372.325,12415.476,12734.329
78,VT+F+I,6010.497,89,12198.994,12243.248,12565.111
79,VT+F+G4,5892.595,89,11963.190,12007.445,12329.308
80,VT+F+I+G4,5892.630,90,11965.259,12010.633,12335.491
81,LG,6201.336,69,12540.672,12565.960,12824.516
82,LG+I,6102.374,70,12344.748,12370.837,12632.705
83,LG+G4,5948.956,70,12037.913,12064.002,12325.870
84,LG+I+G4,5948.984,71,12039.969,12066.874,12332.040
85,LG+F,6172.677,88,12521.355,12564.506,12883.359
86,LG+F+I,6074.265,89,12326.531,12370.785,12692.649
87,LG+F+G4,5924.583,89,12027.166,12071.420,12393.283
88,LG+F+I+G4,5924.613,90,12029.226,12074.600,12399.458
89,DCMut,6165.889,69,12469.779,12495.067,12753.623
90,DCMut+I,6079.136,70,12298.272,12324.361,12586.229
91,DCMut+G4,5934.009,70,12008.018,12034.107,12295.976
92,DCMut+I+G4,5934.039,71,12010.079,12036.984,12302.150
93,DCMut+F,6161.165,88,12498.329,12541.481,12860.333
94,DCMut+F+I,6072.351,89,12322.702,12366.956,12688.820
95,DCMut+F+G4,5924.005,89,12026.009,12070.264,12392.127
96,DCMut+F+I+G4,5924.030,90,12028.060,12073.434,12398.291
97,PMB,6170.570,69,12479.140,12504.428,12762.984
98,PMB+I,6079.309,70,12298.618,12324.708,12586.576
99,PMB+G4,5955.565,70,12051.131,12077.220,12339.089
100,PMB+I+G4,5955.589,71,12053.178,12080.083,12345.249
101,PMB+F,6167.685,88,12511.371,12554.522,12873.375
102,PMB+F+I,6079.135,89,12336.270,12380.524,12702.388
103,PMB+F+G4,5953.698,89,12085.396,12129.650,12451.513
104,PMB+F+I+G4,5953.722,90,12087.443,12132.817,12457.674
105,HIVb,6301.333,69,12740.667,12765.955,13024.511
106,HIVb+I,6186.807,70,12513.614,12539.703,12801.572
107,HIVb+G4,5991.656,70,12123.311,12149.400,12411.269
108,HIVb+I+G4,5991.669,71,12125.339,12152.244,12417.410
109,HIVb+F,6246.038,88,12668.075,12711.227,13030.079
110,HIVb+F+I,6130.865,89,12439.731,12483.985,12805.849
111,HIVb+F+G4,5937.273,89,12052.547,12096.801,12418.665
112,HIVb+F+I+G4,5937.298,90,12054.596,12099.970,12424.827
