No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,4010.202,57,8134.403,8156.591,8355.274
2,Dayhoff+I,3904.755,58,7925.510,7948.554,8150.256
3,Dayhoff+G4,3793.508,58,7703.016,7726.060,7927.762
4,Dayhoff+I+G4,3794.522,59,7707.044,7730.963,7935.665
5,Dayhoff+F,3978.778,76,8109.556,8151.505,8404.050
6,Dayhoff+F+I,3867.260,77,7888.519,7931.728,8186.889
7,Dayhoff+F+G4,3756.455,77,7666.910,7710.118,7965.279
8,Dayhoff+F+I+G4,3757.597,78,7671.195,7715.686,7973.439
9,mtMAM,4367.284,57,8848.568,8870.756,9069.439
10,mtMAM+I,4220.179,58,8556.358,8579.402,8781.104
11,mtMAM+G4,3959.751,58,8035.502,8058.546,8260.248
12,mtMAM+I+G4,3959.825,59,8037.651,8061.570,8266.272
13,mtMAM+F,4165.857,76,8483.715,8525.664,8778.209
14,mtMAM+F+I,4013.171,77,8180.343,8223.551,8478.712
15,mtMAM+F+G4,3812.631,77,7779.263,7822.471,8077.633
16,mtMAM+F+I+G4,3813.755,78,7783.509,7828.000,8085.754
17,JTT,3939.892,57,7993.784,8015.972,8214.655
18,JTT+I,3831.492,58,7778.984,7802.028,8003.730
19,JTT+G4,3724.838,58,7565.676,7588.719,7790.422
20,JTT+I+G4,3725.219,59,7568.439,7592.358,7797.060
21,JTT+F,3924.426,76,8000.853,8042.803,8295.347
22,JTT+F+I,3809.906,77,7773.812,7817.021,8072.182
23,JTT+F+G4,3705.116,77,7564.233,7607.441,7862.602
24,JTT+F+I+G4,3705.619,78,7567.238,7611.729,7869.482
25,WAG,3956.523,57,8027.047,8049.235,8247.918
26,WAG+I,3853.190,58,7822.379,7845.423,8047.125
27,WAG+G4,3757.556,58,7631.112,7654.156,7855.858
28,WAG+I+G4,3757.861,59,7633.723,7657.642,7862.344
29,WAG+F,3938.533,76,8029.065,8071.015,8323.560
30,WAG+F+I,3830.390,77,7814.779,7857.988,8113.149
