No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,20632.533,11,41287.067,41287.207,41348.066
2,Dayhoff+I,20475.924,12,40975.848,40976.014,41042.393
3,Dayhoff+G4,20411.484,12,40846.967,40847.133,40913.512
4,Dayhoff+I+G4,20406.108,13,40838.217,40838.410,40910.307
5,Dayhoff+F,20561.127,30,41182.254,41183.254,41348.616
6,Dayhoff+F+I,20387.927,31,40837.855,40838.921,41009.762
7,Dayhoff+F+G4,20307.675,31,40677.350,40678.416,40849.257
8,Dayhoff+F+I+G4,20303.524,32,40671.047,40672.183,40848.500
9,mtMAM,22746.553,11,45515.106,45515.246,45576.105
10,mtMAM+I,22230.898,12,44485.797,44485.963,44552.341
11,mtMAM+G4,21737.007,12,43498.014,43498.180,43564.559
12,mtMAM+I+G4,21734.045,13,43494.090,43494.284,43566.180
13,mtMAM+F,21279.296,30,42618.592,42619.592,42784.954
14,mtMAM+F+I,20914.576,31,41891.152,41892.219,42063.059
15,mtMAM+F+G4,20625.492,31,41312.983,41314.050,41484.890
16,mtMAM+F+I+G4,20623.784,32,41311.568,41312.704,41489.020
17,JTT,20469.044,11,40960.088,40960.229,41021.088
18,JTT+I,20309.966,12,40643.932,40644.098,40710.477
19,JTT+G4,20263.801,12,40551.601,40551.768,40618.146
20,JTT+I+G4,20257.423,13,40540.847,40541.040,40612.937
21,JTT+F,20342.308,30,40744.616,40745.616,40910.978
22,JTT+F+I,20177.690,31,40417.379,40418.446,40589.286
23,JTT+F+G4,20124.187,31,40310.374,40311.440,40482.281
24,JTT+F+I+G4,20118.401,32,40300.803,40301.939,40478.255
25,WAG,20389.957,11,40801.915,40802.055,40862.914
26,WAG+I,20271.596,12,40567.193,40567.359,40633.737
27,WAG+G4,20244.910,12,40513.821,40513.987,40580.365
28,WAG+I+G4,20238.121,13,40502.241,40502.435,40574.331
29,WAG+F,20311.874,30,40683.749,40684.748,40850.110
30,WAG+F+I,20186.537,31,40435.075,40436.141,40606.982
31,WAG+F+G4,20148.130,31,40358.260,40359.327,40530.167
32,WAG+F+I+G4,20143.167,32,40350.335,40351.471,40527.787
33,cpREV,20633.193,11,41288.386,41288.526,41349.385
34,cpREV+I,20499.505,12,41023.011,41023.177,41089.556
35,cpREV+G4,20438.159,12,40900.318,40900.484,40966.863
36,cpREV+I+G4,20435.231,13,40896.463,40896.657,40968.553
37,cpREV+F,20479.915,30,41019.829,41020.829,41186.191
38,cpREV+F+I,20341.137,31,40744.275,40745.342,40916.182
39,cpREV+F+G4,20256.579,31,40575.157,40576.224,40747.064
40,cpREV+F+I+G4,20255.653,32,40575.306,40576.442,40752.759
41,mtREV,21909.412,11,43840.825,43840.965,43901.824
42,mtREV+I,21650.279,12,43324.559,43324.725,43391.104
43,mtREV+G4,21449.817,12,42923.635,42923.801,42990.180
44,mtREV+I+G4,21447.789,13,42921.578,42921.772,42993.668
45,mtREV+F,20720.057,30,41500.113,41501.112,41666.475
46,mtREV+F+I,20528.673,31,41119.346,41120.413,41291.254
47,mtREV+F+G4,20381.784,31,40825.567,40826.634,40997.474
48,mtREV+F+I+G4,20381.069,32,40826.138,40827.274,41003.591
49,rtREV,20664.664,11,41351.327,41351.467,41412.326
50,rtREV+I,20498.910,12,41021.820,41021.986,41088.365
51,rtREV+G4,20436.909,12,40897.818,40897.984,40964.362
52,rtREV+I+G4,20432.017,13,40890.034,40890.227,40962.124
53,rtREV+F,20510.860,30,41081.720,41082.720,41248.082
54,rtREV+F+I,20342.380,31,40746.760,40747.826,40918.667
55,rtREV+F+G4,20269.665,31,40601.330,40602.397,40773.237
56,rtREV+F+I+G4,20265.965,32,40595.929,40597.065,40773.382
57,mtART,22681.114,11,45384.229,45384.369,45445.228
58,mtART+I,22207.612,12,44439.224,44439.390,44505.769
59,mtART+G4,21787.865,12,43599.729,43599.895,43666.274
60,mtART+I+G4,21785.770,13,43597.541,43597.735,43669.631
61,mtART+F,21317.573,30,42695.146,42696.145,42861.507
62,mtART+F+I,20985.403,31,42032.807,42033.873,42204.714
63,mtART+F+G4,20662.791,31,41387.581,41388.648,41559.488
64,mtART+F+I+G4,20663.950,32,41391.901,41393.037,41569.353
65,mtZOA,22139.243,11,44300.486,44300.626,44361.485
66,mtZOA+I,21760.956,12,43545.911,43546.077,43612.456
67,mtZOA+G4,21459.501,12,42943.002,42943.168,43009.547
68,mtZOA+I+G4,21456.981,13,42939.961,42940.155,43012.051
69,mtZOA+F,20963.719,30,41987.437,41988.437,42153.799
70,mtZOA+F+I,20694.472,31,41450.945,41452.012,41622.852
71,mtZOA+F+G4,20483.993,31,41029.985,41031.052,41201.892
72,mtZOA+F+I+G4,20483.764,32,41031.527,41032.663,41208.980
73,VT,20420.130,11,40862.260,40862.400,40923.259
74,VT+I,20302.008,12,40628.016,40628.182,40694.560
75,VT+G4,20289.478,12,40602.956,40603.122,40669.501
76,VT+I+G4,20280.147,13,40586.293,40586.487,40658.383
77,VT+F,20323.670,30,40707.341,40708.340,40873.703
78,VT+F+I,20203.873,31,40469.746,40470.812,40641.653
79,VT+F+G4,20186.041,31,40434.083,40435.150,40605.990
80,VT+F+I+G4,20177.853,32,40419.706,40420.842,40597.158
81,LG,20527.643,11,41077.286,41077.426,41138.285
82,LG+I,20357.864,12,40739.727,40739.893,40806.272
83,LG+G4,20292.395,12,40608.789,40608.955,40675.334
84,LG+I+G4,20287.938,13,40601.876,40602.070,40673.966
85,LG+F,20422.645,30,40905.291,40906.290,41071.653
86,LG+F+I,20252.407,31,40566.813,40567.880,40738.720
87,LG+F+G4,20181.186,31,40424.371,40425.438,40596.278
88,LG+F+I+G4,20177.438,32,40418.876,40420.012,40596.328
89,DCMut,20631.132,11,41284.264,41284.404,41345.263
90,DCMut+I,20475.188,12,40974.375,40974.541,41040.920
91,DCMut+G4,20411.624,12,40847.249,40847.415,40913.794
92,DCMut+I+G4,20406.058,13,40838.116,40838.310,40910.206
93,DCMut+F,20559.293,30,41178.586,41179.586,41344.948
94,DCMut+F+I,20386.869,31,40835.739,40836.805,41007.646
95,DCMut+F+G4,20307.562,31,40677.123,40678.190,40849.030
96,DCMut+F+I+G4,20303.321,32,40670.643,40671.779,40848.095
97,PMB,20670.313,11,41362.625,41362.766,41423.625
98,PMB+I,20552.339,12,41128.679,41128.845,41195.223
99,PMB+G4,20539.761,12,41103.523,41103.689,41170.067
100,PMB+I+G4,20530.485,13,41086.970,41087.164,41159.060
101,PMB+F,20483.783,30,41027.566,41028.566,41193.928
102,PMB+F+I,20367.381,31,40796.763,40797.829,40968.670
103,PMB+F+G4,20345.406,31,40752.813,40753.879,40924.720
104,PMB+F+I+G4,20338.699,32,40741.398,40742.534,40918.851
105,HIVb,20883.940,11,41789.880,41790.021,41850.880
106,HIVb+I,20638.122,12,41300.245,41300.411,41366.790
107,HIVb+G4,20515.074,12,41054.148,41054.314,41120.693
108,HIVb+I+G4,20510.201,13,41046.402,41046.596,41118.492
109,HIVb+F,20639.944,30,41339.888,41340.888,41506.250
110,HIVb+F+I,20391.454,31,40844.908,40845.974,41016.815
111,HIVb+F+G4,20252.376,31,40566.752,40567.819,40738.659
112,HIVb+F+I+G4,20248.133,32,40560.265,40561.401,40737.718
113,HIVw,21500.816,11,43023.632,43023.772,43084.631
114,HIVw+I,21230.167,12,42484.335,42484.501,42550.879
115,HIVw+G4,21073.104,12,42170.208,42170.374,42236.753
116,HIVw+I+G4,21069.607,13,42165.213,42165.407,42237.303
117,HIVw+F,21080.771,30,42221.541,42222.541,42387.903
118,HIVw+F+I,20791.266,31,41644.533,41645.600,41816.440
119,HIVw+F+G4,20641.916,31,41345.832,41346.899,41517.739
120,HIVw+F+I+G4,20637.520,32,41339.039,41340.175,41516.492
121,JTTDCMut,20467.052,11,40956.105,40956.245,41017.104
122,JTTDCMut+I,20309.828,12,40643.656,40643.822,40710.201
123,JTTDCMut+G4,20263.124,12,40550.248,40550.414,40616.793
124,JTTDCMut+I+G4,20256.658,13,40539.315,40539.509,40611.405
125,JTTDCMut+F,20344.964,30,40749.927,40750.927,40916.289
126,JTTDCMut+F+I,20181.600,31,40425.200,40426.266,40597.107
127,JTTDCMut+F+G4,20127.063,31,40316.127,40317.193,40488.034
128,JTTDCMut+F+I+G4,20121.385,32,40306.771,40307.907,40484.223
129,FLU,20904.267,11,41830.535,41830.675,41891.534
130,FLU+I,20667.649,12,41359.299,41359.465,41425.844
131,FLU+G4,20548.069,12,41120.138,41120.304,41186.682
132,FLU+I+G4,20543.994,13,41113.988,41114.182,41186.078
133,FLU+F,20682.159,30,41424.319,41425.318,41590.680
134,FLU+F+I,20445.655,31,40953.310,40954.377,41125.217
135,FLU+F+G4,20315.604,31,40693.208,40694.275,40865.115
136,FLU+F+I+G4,20311.815,32,40687.629,40688.765,40865.082
137,Blosum62,20650.255,11,41322.511,41322.651,41383.510
138,Blosum62+I,20530.832,12,41085.664,41085.830,41152.209
139,Blosum62+G4,20510.728,12,41045.455,41045.621,41112.000
140,Blosum62+I+G4,20502.923,13,41031.847,41032.040,41103.937
141,Blosum62+F,20504.627,30,41069.253,41070.253,41235.615
142,Blosum62+F+I,20385.675,31,40833.350,40834.417,41005.257
143,Blosum62+F+G4,20356.853,31,40775.705,40776.772,40947.612
144,Blosum62+F+I+G4,20351.133,32,40766.266,40767.402,40943.718
145,mtMet,21997.041,11,44016.082,44016.223,44077.081
146,mtMet+I,21659.783,12,43343.567,43343.733,43410.111
147,mtMet+G4,21429.903,12,42883.805,42883.971,42950.350
148,mtMet+I+G4,21425.962,13,42877.924,42878.118,42950.014
149,mtMet+F,20804.893,30,41669.785,41670.785,41836.147
150,mtMet+F+I,20549.322,31,41160.644,41161.710,41332.551
151,mtMet+F+G4,20395.549,31,40853.098,40854.165,41025.005
152,mtMet+F+I+G4,20393.259,32,40850.517,40851.653,41027.970
153,mtVer,22232.173,11,44486.347,44486.487,44547.346
154,mtVer+I,21819.701,12,43663.402,43663.568,43729.947
155,mtVer+G4,21501.440,12,43026.881,43027.047,43093.425
156,mtVer+I+G4,21497.334,13,43020.667,43020.861,43092.757
157,mtVer+F,20989.461,30,42038.922,42039.921,42205.283
158,mtVer+F+I,20687.762,31,41437.524,41438.591,41609.431
