No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,1997.172,77,4148.344,4409.474,4365.505
2,Dayhoff+I,1949.731,78,4055.461,4329.328,4275.443
3,Dayhoff+G4,1912.053,78,3980.106,4253.973,4200.088
4,Dayhoff+I+G4,1912.851,79,3983.702,4270.975,4206.504
5,Dayhoff+F,2008.418,96,4208.837,4898.614,4479.584
6,Dayhoff+F+I,1956.331,97,4106.662,4837.892,4380.229
7,Dayhoff+F+G4,1919.277,97,4032.554,4763.785,4306.122
8,Dayhoff+F+I+G4,1919.613,98,4035.226,4811.386,4311.614
9,mtMAM,2078.930,77,4311.859,4572.989,4529.021
10,mtMAM+I,2040.206,78,4236.411,4510.278,4456.393
11,mtMAM+G4,1964.829,78,4085.659,4359.525,4305.641
12,mtMAM+I+G4,1965.268,79,4088.537,4375.809,4311.339
13,mtMAM+F,2024.258,96,4240.516,4930.294,4511.263
14,mtMAM+F+I,1977.132,97,4148.264,4879.494,4421.831
15,mtMAM+F+G4,1921.444,97,4036.887,4768.118,4310.454
16,mtMAM+F+I+G4,1921.693,98,4039.387,4815.547,4315.774
17,JTT,1949.373,77,4052.747,4313.877,4269.908
18,JTT+I,1903.189,78,3962.378,4236.245,4182.360
19,JTT+G4,1867.101,78,3890.202,4164.069,4110.184
20,JTT+I+G4,1867.580,79,3893.161,4180.433,4115.963
21,JTT+F,1960.330,96,4112.659,4802.437,4383.406
22,JTT+F+I,1911.039,97,4016.077,4747.308,4289.645
23,JTT+F+G4,1876.273,97,3946.546,4677.777,4220.113
24,JTT+F+I+G4,1876.602,98,3949.203,4725.363,4225.591
25,WAG,2003.101,77,4160.203,4421.333,4377.365
26,WAG+I,1954.085,78,4064.171,4338.037,4284.153
27,WAG+G4,1912.185,78,3980.371,4254.237,4200.353
28,WAG+I+G4,1912.560,79,3983.120,4270.392,4205.922
29,WAG+F,2022.445,96,4236.890,4926.668,4507.637
30,WAG+F+I,1969.964,97,4133.927,4865.158,4407.494
31,WAG+F+G4,1928.270,97,4050.540,4781.770,4324.107
32,WAG+F+I+G4,1928.517,98,4053.034,4829.194,4329.422
33,cpREV,2022.858,77,4199.717,4460.847,4416.878
34,cpREV+I,1973.493,78,4102.987,4376.853,4322.968
35,cpREV+G4,1922.602,78,4001.204,4275.070,4221.186
36,cpREV+I+G4,1923.195,79,4004.390,4291.663,4227.192
37,cpREV+F,2030.756,96,4253.511,4943.289,4524.258
38,cpREV+F+I,1975.667,97,4145.333,4876.564,4418.901
39,cpREV+F+G4,1925.409,97,4044.818,4776.049,4318.385
40,cpREV+F+I+G4,1925.819,98,4047.638,4823.798,4324.025
41,mtREV,2048.924,77,4251.848,4512.978,4469.010
42,mtREV+I,2012.221,78,4180.442,4454.309,4400.424
43,mtREV+G4,1960.718,78,4077.435,4351.302,4297.417
44,mtREV+I+G4,1960.911,79,4079.821,4367.094,4302.623
45,mtREV+F,2006.361,96,4204.722,4894.500,4475.469
46,mtREV+F+I,1961.949,97,4117.897,4849.128,4391.465
47,mtREV+F+G4,1919.505,97,4033.010,4764.241,4306.578
48,mtREV+F+I+G4,1919.601,98,4035.203,4811.363,4311.590
49,rtREV,2033.291,77,4220.582,4481.713,4437.744
50,rtREV+I,1989.855,78,4135.710,4409.577,4355.692
51,rtREV+G4,1942.604,78,4041.208,4315.074,4261.190
52,rtREV+I+G4,1942.902,79,4043.804,4331.077,4266.606
53,rtREV+F,2031.330,96,4254.661,4944.438,4525.408
54,rtREV+F+I,1983.048,97,4160.097,4891.328,4433.664
55,rtREV+F+G4,1940.646,97,4075.293,4806.524,4348.860
56,rtREV+F+I+G4,1940.871,98,4077.741,4853.901,4354.129
57,mtART,2118.117,77,4390.234,4651.364,4607.396
58,mtART+I,2074.382,78,4304.763,4578.630,4524.745
59,mtART+G4,2004.093,78,4164.186,4438.053,4384.168
60,mtART+I+G4,2004.548,79,4167.097,4454.370,4389.899
61,mtART+F,2058.894,96,4309.787,4999.565,4580.534
62,mtART+F+I,2012.881,97,4219.762,4950.993,4493.330
63,mtART+F+G4,1960.918,97,4115.835,4847.066,4389.403
64,mtART+F+I+G4,1961.056,98,4118.113,4894.273,4394.500
65,mtZOA,2043.263,77,4240.526,4501.656,4457.688
66,mtZOA+I,2005.992,78,4167.983,4441.850,4387.965
67,mtZOA+G4,1949.186,78,4054.371,4328.238,4274.353
68,mtZOA+I+G4,1949.443,79,4056.887,4344.159,4279.689
69,mtZOA+F,2005.847,96,4203.695,4893.472,4474.442
70,mtZOA+F+I,1962.876,97,4119.751,4850.982,4393.318
71,mtZOA+F+G4,1919.565,97,4033.131,4764.362,4306.698
72,mtZOA+F+I+G4,1919.735,98,4035.470,4811.630,4311.857
73,VT,2001.185,77,4156.369,4417.500,4373.531
74,VT+I,1954.448,78,4064.896,4338.763,4284.878
75,VT+G4,1916.474,78,3988.948,4262.815,4208.930
76,VT+I+G4,1916.620,79,3991.241,4278.513,4214.043
77,VT+F,2013.317,96,4218.634,4908.411,4489.381
78,VT+F+I,1962.877,97,4119.754,4850.984,4393.321
79,VT+F+G4,1926.410,97,4046.820,4778.051,4320.387
80,VT+F+I+G4,1926.506,98,4049.012,4825.172,4325.399
81,LG,1997.689,77,4149.377,4410.508,4366.539
82,LG+I,1953.502,78,4063.005,4336.871,4282.987
83,LG+G4,1908.466,78,3972.933,4246.800,4192.915
84,LG+I+G4,1908.667,79,3975.333,4262.606,4198.135
85,LG+F,2007.200,96,4206.399,4896.177,4477.146
86,LG+F+I,1957.540,97,4109.081,4840.312,4382.648
87,LG+F+G4,1916.259,97,4026.518,4757.749,4300.085
88,LG+F+I+G4,1916.391,98,4028.782,4804.942,4305.169
89,DCMut,1997.422,77,4148.845,4409.975,4366.007
90,DCMut+I,1949.989,78,4055.978,4329.845,4275.960
91,DCMut+G4,1912.364,78,3980.727,4254.594,4200.709
92,DCMut+I+G4,1912.506,79,3983.011,4270.284,4205.813
93,DCMut+F,2008.619,96,4209.239,4899.017,4479.986
94,DCMut+F+I,1956.558,97,4107.117,4838.348,4380.684
95,DCMut+F+G4,1919.547,97,4033.094,4764.325,4306.661
96,DCMut+F+I+G4,1919.564,98,4035.128,4811.288,4311.516
97,PMB,2050.599,77,4255.198,4516.329,4472.360
98,PMB+I,2003.336,78,4162.673,4436.540,4382.655
99,PMB+G4,1962.479,78,4080.958,4354.825,4300.940
100,PMB+I+G4,1962.528,79,4083.056,4370.329,4305.858
101,PMB+F,2067.383,96,4326.767,5016.545,4597.514
102,PMB+F+I,2016.471,97,4226.942,4958.172,4500.509
103,PMB+F+G4,1976.571,97,4147.141,4878.372,4420.709
104,PMB+F+I+G4,1976.599,98,4149.198,4925.358,4425.585
105,HIVb,1985.783,77,4125.566,4386.696,4342.728
106,HIVb+I,1931.846,78,4019.691,4293.558,4239.673
107,HIVb+G4,1893.339,78,3942.678,4216.544,4162.660
108,HIVb+I+G4,1893.409,79,3944.819,4232.091,4167.621
109,HIVb+F,1973.050,96,4138.100,4827.877,4408.847
110,HIVb+F+I,1915.408,97,4024.817,4756.048,4298.384
111,HIVb+F+G4,1878.456,97,3950.912,4682.143,4224.479
112,HIVb+F+I+G4,1878.480,98,3952.961,4729.121,4229.349
113,HIVw,2061.284,77,4276.567,4537.698,4493.729
114,HIVw+I,2005.008,78,4166.016,4439.883,4385.998
115,HIVw+G4,1961.875,78,4079.750,4353.617,4299.732
116,HIVw+I+G4,1961.881,79,4081.762,4369.035,4304.564
117,HIVw+F,2009.480,96,4210.961,4900.739,4481.708
118,HIVw+F+I,1952.406,97,4098.812,4830.042,4372.379
119,HIVw+F+G4,1911.055,97,4016.110,4747.341,4289.678
120,HIVw+F+I+G4,1911.055,98,4018.110,4794.270,4294.497
121,JTTDCMut,1951.516,77,4057.032,4318.163,4274.194
122,JTTDCMut+I,1904.783,78,3965.567,4239.433,4185.549
123,JTTDCMut+G4,1868.552,78,3893.104,4166.971,4113.086
124,JTTDCMut+I+G4,1868.690,79,3895.379,4182.652,4118.181
125,JTTDCMut+F,1963.047,96,4118.093,4807.871,4388.840
126,JTTDCMut+F+I,1913.178,97,4020.356,4751.587,4293.923
127,JTTDCMut+F+G4,1878.232,97,3950.465,4681.696,4224.032
128,JTTDCMut+F+I+G4,1878.315,98,3952.630,4728.790,4229.018
129,FLU,2009.215,77,4172.431,4433.561,4389.592
130,FLU+I,1959.416,78,4074.832,4348.698,4294.814
131,FLU+G4,1913.805,78,3983.611,4257.477,4203.593
132,FLU+I+G4,1913.796,79,3985.591,4272.864,4208.393
133,FLU+F,2006.852,96,4205.705,4895.483,4476.452
134,FLU+F+I,1953.456,97,4100.913,4832.143,4374.480
135,FLU+F+G4,1903.331,97,4000.663,4731.893,4274.230
136,FLU+F+I+G4,1903.252,98,4002.503,4778.663,4278.891
137,Blosum62,2052.891,77,4259.782,4520.913,4476.944
138,Blosum62+I,2006.238,78,4168.475,4442.342,4388.457
139,Blosum62+G4,1964.360,78,4084.720,4358.587,4304.702
140,Blosum62+I+G4,1964.413,79,4086.825,4374.098,4309.627
141,Blosum62+F,2065.078,96,4322.157,5011.934,4592.904
142,Blosum62+F+I,2014.513,97,4223.026,4954.257,4496.593
143,Blosum62+F+G4,1973.538,97,4141.076,4872.306,4414.643
144,Blosum62+F+I+G4,1973.574,98,4143.149,4919.309,4419.536
145,mtMet,2034.417,77,4222.834,4483.965,4439.996
146,mtMet+I,1995.517,78,4147.033,4420.900,4367.015
147,mtMet+G4,1948.098,78,4052.196,4326.063,4272.178
148,mtMet+I+G4,1948.180,79,4054.361,4341.634,4277.163
149,mtMet+F,1970.174,96,4132.347,4822.125,4403.094
150,mtMet+F+I,1925.416,97,4044.832,4776.063,4318.399
151,mtMet+F+G4,1887.958,97,3969.916,4701.147,4243.484
152,mtMet+F+I+G4,1888.006,98,3972.011,4748.171,4248.399
153,mtVer,2023.499,77,4200.997,4462.128,4418.159
154,mtVer+I,1987.429,78,4130.859,4404.726,4350.841
155,mtVer+G4,1929.995,78,4015.991,4289.858,4235.973
156,mtVer+I+G4,1930.123,79,4018.247,4305.519,4241.049
157,mtVer+F,1975.843,96,4143.685,4833.463,4414.432
158,mtVer+F+I,1927.944,97,4049.887,4781.118,4323.455
159,mtVer+F+G4,1886.476,97,3966.951,4698.182,4240.519
160,mtVer+F+I+G4,1886.511,98,3969.023,4745.183,4245.410
161,mtInv,2069.240,77,4292.480,4553.610,4509.642
162,mtInv+I,2027.728,78,4211.456,4485.323,4431.438
163,mtInv+G4,1986.057,78,4128.115,4401.981,4348.097
164,mtInv+I+G4,1986.094,79,4130.188,4417.461,4352.991
165,mtInv+F,1981.191,96,4154.382,4844.159,4425.129
166,mtInv+F+I,1936.066,97,4066.131,4797.362,4339.699
167,mtInv+F+G4,1900.359,97,3994.719,4725.949,4268.286
168,mtInv+F+I+G4,1900.418,98,3996.836,4772.996,4273.223
