No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,50568.428,119,101374.856,101394.620,102012.177
2,Dayhoff+I,49997.266,120,100234.532,100254.642,100877.209
3,Dayhoff+G4,48641.868,120,97523.736,97543.847,98166.413
4,Dayhoff+I+G4,48628.525,121,97499.050,97519.510,98147.083
5,Dayhoff+F,50370.216,138,101016.431,101043.335,101755.510
6,Dayhoff+F+I,49807.701,139,99893.403,99920.715,100637.837
7,Dayhoff+F+G4,48466.987,139,97211.974,97239.286,97956.408
8,Dayhoff+F+I+G4,48454.357,140,97188.715,97216.439,97938.504
9,mtMAM,54257.306,119,108752.611,108772.376,109389.933
10,mtMAM+I,53761.994,120,107763.988,107784.099,108406.665
11,mtMAM+G4,50874.415,120,101988.829,102008.940,102631.506
12,mtMAM+I+G4,50871.968,121,101985.935,102006.396,102633.968
13,mtMAM+F,52031.477,138,104338.954,104365.857,105078.033
14,mtMAM+F+I,51470.530,139,103219.060,103246.372,103963.494
15,mtMAM+F+G4,49301.246,139,98880.492,98907.805,99624.926
16,mtMAM+F+I+G4,49292.254,140,98864.509,98892.234,99614.299
17,JTT,49599.136,119,99436.272,99456.037,100073.594
18,JTT+I,49024.349,120,98288.698,98308.808,98931.375
19,JTT+G4,47727.205,120,95694.411,95714.522,96337.088
20,JTT+I+G4,47718.573,121,95679.145,95699.605,96327.178
21,JTT+F,49576.396,138,99428.792,99455.695,100167.870
22,JTT+F+I,48992.611,139,98263.222,98290.534,99007.656
23,JTT+F+G4,47708.894,139,95695.787,95723.100,96440.221
24,JTT+F+I+G4,47699.445,140,95678.889,95706.614,96428.679
25,WAG,49980.238,119,100198.475,100218.240,100835.796
26,WAG+I,49445.524,120,99131.049,99151.159,99773.726
27,WAG+G4,48261.273,120,96762.545,96782.656,97405.222
28,WAG+I+G4,48251.615,121,96745.230,96765.690,97393.263
29,WAG+F,49865.921,138,100007.842,100034.745,100746.921
30,WAG+F+I,49328.772,139,98935.545,98962.857,99679.979
31,WAG+F+G4,48147.575,139,96573.150,96600.462,97317.584
32,WAG+F+I+G4,48137.654,140,96555.308,96583.033,97305.098
33,cpREV,50202.019,119,100642.039,100661.804,101279.360
34,cpREV+I,49670.203,120,99580.405,99600.516,100223.082
35,cpREV+G4,48401.947,120,97043.895,97064.006,97686.572
36,cpREV+I+G4,48392.481,121,97026.961,97047.421,97674.994
37,cpREV+F,50281.876,138,100839.751,100866.654,101578.830
38,cpREV+F+I,49720.964,139,99719.928,99747.240,100464.362
39,cpREV+F+G4,48456.739,139,97191.479,97218.791,97935.913
40,cpREV+F+I+G4,48445.329,140,97170.658,97198.383,97920.448
41,mtREV,52613.254,119,105464.508,105484.273,106101.829
42,mtREV+I,52132.090,120,104504.179,104524.290,105146.856
43,mtREV+G4,50250.391,120,100740.782,100760.893,101383.459
44,mtREV+I+G4,50246.123,121,100734.245,100754.706,101382.278
45,mtREV+F,50787.604,138,101851.208,101878.112,102590.287
46,mtREV+F+I,50257.736,139,100793.473,100820.785,101537.907
47,mtREV+F+G4,48743.748,139,97765.496,97792.809,98509.930
48,mtREV+F+I+G4,48733.246,140,97746.491,97774.216,98496.281
49,rtREV,50751.927,119,101741.855,101761.619,102379.176
50,rtREV+I,50197.132,120,100634.265,100654.376,101276.942
51,rtREV+G4,48809.977,120,97859.954,97880.065,98502.631
52,rtREV+I+G4,48802.286,121,97846.571,97867.031,98494.604
53,rtREV+F,50603.890,138,101483.780,101510.684,102222.859
54,rtREV+F+I,50036.311,139,100350.622,100377.934,101095.056
55,rtREV+F+G4,48641.637,139,97561.275,97588.587,98305.709
56,rtREV+F+I+G4,48633.323,140,97546.645,97574.370,98296.435
57,mtART,54955.146,119,110148.292,110168.057,110785.613
58,mtART+I,54337.645,120,108915.290,108935.400,109557.966
59,mtART+G4,51424.230,120,103088.460,103108.570,103731.137
60,mtART+I+G4,51419.574,121,103081.148,103101.608,103729.181
61,mtART+F,52614.674,138,105505.349,105532.252,106244.427
62,mtART+F+I,52022.664,139,104323.327,104350.640,105067.761
63,mtART+F+G4,49848.368,139,99974.736,100002.048,100719.170
64,mtART+F+I+G4,49840.994,140,99961.988,99989.713,100711.778
65,mtZOA,53001.611,119,106241.223,106260.987,106878.544
66,mtZOA+I,52437.215,120,105114.431,105134.541,105757.108
67,mtZOA+G4,49988.873,120,100217.746,100237.856,100860.423
68,mtZOA+I+G4,49986.532,121,100215.064,100235.525,100863.097
69,mtZOA+F,51304.756,138,102885.512,102912.416,103624.591
70,mtZOA+F+I,50737.082,139,101752.164,101779.476,102496.598
71,mtZOA+F+G4,48933.716,139,98145.432,98172.744,98889.866
72,mtZOA+F+I+G4,48925.862,140,98131.724,98159.449,98881.514
73,VT,50154.542,119,100547.085,100566.849,101184.406
74,VT+I,49596.752,120,99433.504,99453.615,100076.181
75,VT+G4,48414.298,120,97068.596,97088.706,97711.273
76,VT+I+G4,48405.747,121,97053.495,97073.955,97701.528
77,VT+F,50121.246,138,100518.493,100545.396,101257.571
78,VT+F+I,49557.043,139,99392.085,99419.398,100136.519
79,VT+F+G4,48388.161,139,97054.322,97081.634,97798.756
80,VT+F+I+G4,48378.804,140,97037.607,97065.332,97787.397
81,LG,50145.372,119,100528.745,100548.509,101166.066
82,LG+I,49582.872,120,99405.745,99425.856,100048.422
83,LG+G4,48205.699,120,96651.397,96671.508,97294.074
84,LG+I+G4,48198.492,121,96638.983,96659.443,97287.016
85,LG+F,50109.060,138,100494.121,100521.024,101233.199
86,LG+F+I,49532.700,139,99343.401,99370.713,100087.835
87,LG+F+G4,48169.619,139,96617.238,96644.550,97361.672
88,LG+F+I+G4,48160.844,140,96601.688,96629.413,97351.478
89,DCMut,50570.029,119,101378.058,101397.823,102015.379
90,DCMut+I,49998.839,120,100237.678,100257.788,100880.355
91,DCMut+G4,48646.317,120,97532.634,97552.745,98175.311
92,DCMut+I+G4,48632.942,121,97507.883,97528.343,98155.916
93,DCMut+F,50371.731,138,101019.463,101046.366,101758.541
94,DCMut+F+I,49809.227,139,99896.453,99923.765,100640.887
95,DCMut+F+G4,48471.229,139,97220.458,97247.770,97964.892
96,DCMut+F+I+G4,48458.596,140,97197.192,97224.917,97946.982
97,PMB,50823.299,119,101884.598,101904.363,102521.919
98,PMB+I,50287.418,120,100814.837,100834.947,101457.513
99,PMB+G4,49070.526,120,98381.052,98401.163,99023.729
100,PMB+I+G4,49063.946,121,98369.892,98390.352,99017.925
101,PMB+F,50788.843,138,101853.686,101880.589,102592.764
102,PMB+F+I,50244.001,139,100766.002,100793.315,101510.437
103,PMB+F+G4,49060.289,139,98398.578,98425.891,99143.012
104,PMB+F+I+G4,49052.352,140,98384.704,98412.429,99134.494
105,HIVb,50535.011,119,101308.021,101327.786,101945.342
106,HIVb+I,49888.247,120,100016.495,100036.605,100659.172
107,HIVb+G4,48376.629,120,96993.257,97013.368,97635.934
108,HIVb+I+G4,48364.590,121,96971.180,96991.640,97619.212
109,HIVb+F,50511.615,138,101299.230,101326.133,102038.309
110,HIVb+F+I,49825.154,139,99928.308,99955.620,100672.742
111,HIVb+F+G4,48291.416,139,96860.833,96888.145,97605.267
112,HIVb+F+I+G4,48277.494,140,96834.989,96862.713,97584.778
113,HIVw,51941.801,119,104121.602,104141.367,104758.924
114,HIVw+I,51284.096,120,102808.193,102828.304,103450.870
115,HIVw+G4,49767.485,120,99774.969,99795.080,100417.646
116,HIVw+I+G4,49752.079,121,99746.157,99766.618,100394.190
117,HIVw+F,51358.219,138,102992.438,103019.341,103731.517
118,HIVw+F+I,50650.123,139,101578.246,101605.558,102322.680
119,HIVw+F+G4,49175.005,139,98628.011,98655.323,99372.445
120,HIVw+F+I+G4,49157.701,140,98595.401,98623.126,99345.191
121,JTTDCMut,49598.409,119,99434.818,99454.583,100072.139
122,JTTDCMut+I,49029.245,120,98298.490,98318.600,98941.166
123,JTTDCMut+G4,47734.408,120,95708.817,95728.928,96351.494
124,JTTDCMut+I+G4,47725.541,121,95693.082,95713.542,96341.114
125,JTTDCMut+F,49568.609,138,99413.218,99440.121,100152.296
126,JTTDCMut+F+I,48990.049,139,98258.099,98285.411,99002.533
127,JTTDCMut+F+G4,47707.165,139,95692.330,95719.642,96436.764
128,JTTDCMut+F+I+G4,47697.564,140,95675.128,95702.853,96424.918
129,FLU,50262.054,119,100762.109,100781.874,101399.430
130,FLU+I,49732.025,120,99704.050,99724.161,100346.727
131,FLU+G4,48240.854,120,96721.708,96741.819,97364.385
132,FLU+I+G4,48234.043,121,96710.086,96730.546,97358.118
133,FLU+F,50019.840,138,100315.680,100342.583,101054.758
134,FLU+F+I,49482.454,139,99242.908,99270.221,99987.342
135,FLU+F+G4,48017.467,139,96312.934,96340.246,97057.368
136,FLU+F+I+G4,48010.493,140,96300.985,96328.710,97050.775
137,Blosum62,50844.921,119,101927.843,101947.608,102565.164
138,Blosum62+I,50330.569,120,100901.138,100921.249,101543.815
139,Blosum62+G4,49101.652,120,98443.304,98463.415,99085.981
140,Blosum62+I+G4,49096.156,121,98434.311,98454.772,99082.344
141,Blosum62+F,50757.092,138,101790.183,101817.086,102529.262
142,Blosum62+F+I,50232.788,139,100743.576,100770.889,101488.011
143,Blosum62+F+G4,49037.149,139,98352.299,98379.611,99096.733
144,Blosum62+F+I+G4,49030.318,140,98340.637,98368.361,99090.426
145,mtMet,52622.086,119,105482.171,105501.936,106119.493
146,mtMet+I,52098.581,120,104437.163,104457.274,105079.840
147,mtMet+G4,49962.687,120,100165.374,100185.485,100808.051
148,mtMet+I+G4,49961.445,121,100164.890,100185.350,100812.923
149,mtMet+F,50607.597,138,101491.194,101518.097,102230.272
150,mtMet+F+I,50050.466,139,100378.933,100406.245,101123.367
151,mtMet+F+G4,48389.569,139,97057.139,97084.451,97801.573
152,mtMet+F+I+G4,48382.650,140,97045.301,97073.025,97795.090
153,mtVer,53061.889,119,106361.779,106381.543,106999.100
154,mtVer+I,52557.789,120,105355.578,105375.689,105998.255
155,mtVer+G4,50198.969,120,100637.938,100658.049,101280.615
156,mtVer+I+G4,50198.482,121,100638.965,100659.425,101286.997
157,mtVer+F,51298.459,138,102872.918,102899.821,103611.996
158,mtVer+F+I,50680.310,139,101638.620,101665.932,102383.054
159,mtVer+F+G4,48859.812,139,97997.624,98024.936,98742.058
160,mtVer+F+I+G4,48851.608,140,97983.216,98010.941,98733.006
161,mtInv,53040.801,119,106319.602,106339.367,106956.924
162,mtInv+I,52482.427,120,105204.854,105224.964,105847.531
163,mtInv+G4,50533.948,120,101307.897,101328.007,101950.573
164,mtInv+I+G4,50531.506,121,101305.013,101325.473,101953.045
165,mtInv+F,50537.880,138,101351.760,101378.663,102090.838
166,mtInv+F+I,49970.247,139,100218.495,100245.807,100962.929
167,mtInv+F+G4,48448.281,139,97174.562,97201.875,97918.996
168,mtInv+F+I+G4,48440.747,140,97161.493,97189.218,97911.283
