No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,23029.768,115,46289.537,46327.925,46829.838
2,Dayhoff+I,22575.321,116,45382.642,45421.754,45927.641
3,Dayhoff+G4,22014.469,116,44260.937,44300.050,44805.936
4,Dayhoff+I+G4,22003.703,117,44241.406,44281.250,44791.103
5,Dayhoff+F,22970.275,134,46208.551,46262.071,46838.118
6,Dayhoff+F+I,22516.133,135,45302.266,45356.666,45936.532
7,Dayhoff+F+G4,21924.555,135,44119.110,44173.510,44753.377
8,Dayhoff+F+I+G4,21915.882,136,44103.765,44159.052,44742.729
9,mtMAM,24508.481,115,49246.962,49285.351,49787.263
10,mtMAM+I,24021.416,116,48274.832,48313.945,48819.831
11,mtMAM+G4,22889.594,116,46011.188,46050.301,46556.187
12,mtMAM+I+G4,22881.473,117,45996.946,46036.790,46546.643
13,mtMAM+F,23593.641,134,47455.281,47508.802,48084.849
14,mtMAM+F+I,23104.585,135,46479.170,46533.570,47113.436
15,mtMAM+F+G4,22233.182,135,44736.365,44790.765,45370.631
16,mtMAM+F+I+G4,22226.722,136,44725.444,44780.732,45364.409
17,JTT,22493.631,115,45217.263,45255.651,45757.564
18,JTT+I,22050.495,116,44332.990,44372.103,44877.989
19,JTT+G4,21533.143,116,43298.287,43337.399,43843.286
20,JTT+I+G4,21525.287,117,43284.574,43324.418,43834.271
21,JTT+F,22471.648,134,45211.296,45264.817,45840.864
22,JTT+F+I,22026.704,135,44323.408,44377.808,44957.674
23,JTT+F+G4,21495.599,135,43261.198,43315.598,43895.464
24,JTT+F+I+G4,21488.146,136,43248.293,43303.580,43887.257
25,WAG,22842.990,115,45915.980,45954.368,46456.281
26,WAG+I,22418.552,116,45069.104,45108.216,45614.103
27,WAG+G4,21877.301,116,43986.603,44025.715,44531.602
28,WAG+I+G4,21870.574,117,43975.148,44014.993,44524.846
29,WAG+F,22865.485,134,45998.969,46052.490,46628.537
30,WAG+F+I,22442.028,135,45154.055,45208.455,45788.321
31,WAG+F+G4,21873.401,135,44016.802,44071.202,44651.068
32,WAG+F+I+G4,21868.071,136,44008.142,44063.429,44647.106
33,cpREV,23025.082,115,46280.165,46318.553,46820.466
34,cpREV+I,22601.178,116,45434.357,45473.469,45979.356
35,cpREV+G4,22004.370,116,44240.741,44279.853,44785.740
36,cpREV+I+G4,21998.111,117,44230.222,44270.066,44779.919
37,cpREV+F,23054.255,134,46376.510,46430.031,47006.078
38,cpREV+F+I,22622.509,135,45515.017,45569.417,46149.283
39,cpREV+F+G4,22001.988,135,44273.976,44328.376,44908.242
40,cpREV+F+I+G4,21996.191,136,44264.381,44319.669,44903.346
41,mtREV,23798.056,115,47826.112,47864.501,48366.413
42,mtREV+I,23376.580,116,46985.160,47024.272,47530.159
43,mtREV+G4,22602.657,116,45437.313,45476.425,45982.312
44,mtREV+I+G4,22597.093,117,45428.185,45468.029,45977.883
45,mtREV+F,23106.503,134,46481.006,46534.527,47110.574
46,mtREV+F+I,22674.182,135,45618.364,45672.764,46252.630
47,mtREV+F+G4,21992.084,135,44254.168,44308.568,44888.434
48,mtREV+F+I+G4,21987.474,136,44246.948,44302.236,44885.912
49,rtREV,23102.300,115,46434.600,46472.988,46974.901
50,rtREV+I,22693.625,116,45619.250,45658.362,46164.249
51,rtREV+G4,22109.741,116,44451.482,44490.595,44996.481
52,rtREV+I+G4,22103.769,117,44441.537,44481.382,44991.235
53,rtREV+F,23009.350,134,46286.699,46340.220,46916.267
54,rtREV+F+I,22596.508,135,45463.016,45517.416,46097.283
55,rtREV+F+G4,21996.900,135,44263.799,44318.199,44898.065
56,rtREV+F+I+G4,21991.339,136,44254.678,44309.966,44893.643
57,mtART,24804.453,115,49838.907,49877.295,50379.207
58,mtART+I,24318.270,116,48868.540,48907.653,49413.539
59,mtART+G4,23139.781,116,46511.562,46550.674,47056.561
60,mtART+I+G4,23135.251,117,46504.503,46544.347,47054.200
61,mtART+F,23849.766,134,47967.533,48021.054,48597.101
