No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15416.650,47,30927.300,30930.333,31178.136
2,Dayhoff+I,14984.505,48,30065.009,30068.173,30321.182
3,Dayhoff+G4,14808.411,48,29712.821,29715.985,29968.994
4,Dayhoff+I+G4,14801.707,49,29701.414,29704.711,29962.924
5,Dayhoff+F,15328.102,66,30788.205,30794.225,31140.443
6,Dayhoff+F+I,14897.067,67,29928.133,29934.340,30285.708
7,Dayhoff+F+G4,14722.157,67,29578.314,29584.521,29935.889
8,Dayhoff+F+I+G4,14715.312,68,29566.625,29573.022,29929.537
9,mtMAM,16561.562,47,33217.125,33220.157,33467.961
10,mtMAM+I,15903.737,48,31903.474,31906.638,32159.647
11,mtMAM+G4,15408.550,48,30913.100,30916.263,31169.273
12,mtMAM+I+G4,15405.524,49,30909.048,30912.345,31170.558
13,mtMAM+F,15727.459,66,31586.919,31592.939,31939.157
14,mtMAM+F+I,15135.526,67,30405.052,30411.259,30762.627
15,mtMAM+F+G4,14764.364,67,29662.727,29668.934,30020.302
16,mtMAM+F+I+G4,14760.295,68,29656.589,29662.986,30019.501
17,JTT,15182.001,47,30458.002,30461.034,30708.838
18,JTT+I,14768.393,48,29632.786,29635.949,29888.959
19,JTT+G4,14593.915,48,29283.830,29286.993,29540.003
20,JTT+I+G4,14588.502,49,29275.004,29278.301,29536.514
21,JTT+F,15089.961,66,30311.922,30317.942,30664.159
22,JTT+F+I,14681.751,67,29497.502,29503.709,29855.077
23,JTT+F+G4,14514.485,67,29162.971,29169.178,29520.546
24,JTT+F+I+G4,14508.792,68,29153.584,29159.981,29516.496
25,WAG,15396.166,47,30886.332,30889.364,31137.168
26,WAG+I,14979.232,48,30054.464,30057.628,30310.637
27,WAG+G4,14778.647,48,29653.294,29656.457,29909.467
28,WAG+I+G4,14773.304,49,29644.609,29647.906,29906.119
29,WAG+F,15287.641,66,30707.281,30713.301,31059.519
30,WAG+F+I,14875.822,67,29885.644,29891.851,30243.219
31,WAG+F+G4,14682.594,67,29499.189,29505.396,29856.764
32,WAG+F+I+G4,14677.113,68,29490.226,29496.623,29853.138
33,cpREV,15589.572,47,31273.143,31276.175,31523.979
34,cpREV+I,15143.481,48,30382.961,30386.125,30639.134
35,cpREV+G4,14891.515,48,29879.030,29882.193,30135.203
36,cpREV+I+G4,14886.669,49,29871.338,29874.636,30132.848
37,cpREV+F,15368.543,66,30869.087,30875.107,31221.325
38,cpREV+F+I,14936.790,67,30007.580,30013.787,30365.155
39,cpREV+F+G4,14701.458,67,29536.916,29543.123,29894.491
40,cpREV+F+I+G4,14695.932,68,29527.864,29534.260,29890.775
41,mtREV,16104.907,47,32303.813,32306.846,32554.649
42,mtREV+I,15583.189,48,31262.379,31265.542,31518.552
43,mtREV+G4,15249.684,48,30595.367,30598.531,30851.540
44,mtREV+I+G4,15247.804,49,30593.608,30596.905,30855.118
45,mtREV+F,15391.777,66,30915.553,30921.574,31267.791
46,mtREV+F+I,14913.557,67,29961.115,29967.322,30318.690
47,mtREV+F+G4,14637.169,67,29408.337,29414.544,29765.912
48,mtREV+F+I+G4,14633.284,68,29402.569,29408.965,29765.480
49,rtREV,15673.543,47,31441.087,31444.119,31691.923
50,rtREV+I,15226.459,48,30548.918,30552.081,30805.091
51,rtREV+G4,14979.125,48,30054.249,30057.413,30310.422
52,rtREV+I+G4,14975.559,49,30049.118,30052.416,30310.628
53,rtREV+F,15419.546,66,30971.092,30977.112,31323.330
54,rtREV+F+I,14983.098,67,30100.196,30106.403,30457.771
55,rtREV+F+G4,14751.273,67,29636.547,29642.754,29994.122
56,rtREV+F+I+G4,14747.376,68,29630.751,29637.148,29993.663
57,mtART,16676.926,47,33447.853,33450.885,33698.689
58,mtART+I,16031.040,48,32158.080,32161.244,32414.253
59,mtART+G4,15537.784,48,31171.568,31174.732,31427.741
60,mtART+I+G4,15531.780,49,31161.561,31164.858,31423.071
61,mtART+F,15897.144,66,31926.287,31932.308,32278.525
62,mtART+F+I,15340.091,67,30814.183,30820.390,31171.758
63,mtART+F+G4,14935.318,67,30004.637,30010.844,30362.211
