No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,14953.564,9,29925.129,29925.187,29979.487
2,Dayhoff+I,14749.437,10,29518.873,29518.945,29579.272
3,Dayhoff+G4,14745.298,10,29510.596,29510.667,29570.994
4,Dayhoff+I+G4,14743.889,11,29509.777,29509.863,29576.215
5,Dayhoff+F,14865.031,28,29786.062,29786.591,29955.177
6,Dayhoff+F+I,14659.389,29,29376.778,29377.344,29551.932
7,Dayhoff+F+G4,14655.232,29,29368.464,29369.030,29543.618
8,Dayhoff+F+I+G4,14653.703,30,29367.406,29368.012,29548.600
9,mtMAM,15788.128,9,31594.257,31594.315,31648.615
10,mtMAM+I,15430.366,10,30880.732,30880.803,30941.130
11,mtMAM+G4,15388.312,10,30796.623,30796.695,30857.021
12,mtMAM+I+G4,15367.654,11,30757.309,30757.394,30823.747
13,mtMAM+F,15056.067,28,30168.134,30168.662,30337.248
14,mtMAM+F+I,14735.482,29,29528.963,29529.530,29704.118
15,mtMAM+F+G4,14716.149,29,29490.297,29490.864,29665.452
16,mtMAM+F+I+G4,14703.232,30,29466.464,29467.070,29647.658
17,JTT,14795.565,9,29609.130,29609.188,29663.488
18,JTT+I,14601.457,10,29222.913,29222.985,29283.311
19,JTT+G4,14598.289,10,29216.578,29216.649,29276.976
20,JTT+I+G4,14597.579,11,29217.158,29217.244,29283.596
21,JTT+F,14751.554,28,29559.108,29559.636,29728.222
22,JTT+F+I,14557.919,29,29173.837,29174.404,29348.992
23,JTT+F+G4,14554.817,29,29167.633,29168.200,29342.788
24,JTT+F+I+G4,14554.083,30,29168.166,29168.772,29349.360
25,WAG,14944.235,9,29906.470,29906.529,29960.829
26,WAG+I,14747.351,10,29514.702,29514.774,29575.100
27,WAG+G4,14743.931,10,29507.863,29507.934,29568.261
28,WAG+I+G4,14742.862,11,29507.724,29507.809,29574.162
29,WAG+F,14891.615,28,29839.229,29839.758,30008.344
30,WAG+F+I,14694.780,29,29447.561,29448.127,29622.715
31,WAG+F+G4,14691.346,29,29440.692,29441.258,29615.846
32,WAG+F+I+G4,14690.247,30,29440.495,29441.101,29621.689
33,cpREV,15092.648,9,30203.297,30203.355,30257.655
34,cpREV+I,14867.768,10,29755.536,29755.608,29815.934
35,cpREV+G4,14861.786,10,29743.572,29743.643,29803.970
36,cpREV+I+G4,14858.505,11,29739.010,29739.095,29805.448
37,cpREV+F,14939.748,28,29935.495,29936.024,30104.610
38,cpREV+F+I,14715.652,29,29489.305,29489.871,29664.459
39,cpREV+F+G4,14709.607,29,29477.215,29477.781,29652.369
40,cpREV+F+I+G4,14706.285,30,29472.570,29473.175,29653.764
41,mtREV,15603.988,9,31225.975,31226.033,31280.333
42,mtREV+I,15341.734,10,30703.467,30703.538,30763.865
43,mtREV+G4,15326.159,10,30672.318,30672.389,30732.716
44,mtREV+I+G4,15317.262,11,30656.524,30656.610,30722.962
45,mtREV+F,14947.755,28,29951.509,29952.038,30120.624
46,mtREV+F+I,14704.222,29,29466.445,29467.011,29641.599
47,mtREV+F+G4,14694.290,29,29446.580,29447.147,29621.735
48,mtREV+F+I+G4,14688.350,30,29436.700,29437.306,29617.894
49,rtREV,15189.462,9,30396.924,30396.982,30451.282
50,rtREV+I,14962.794,10,29945.589,29945.660,30005.987
51,rtREV+G4,14955.668,10,29931.336,29931.407,29991.734
52,rtREV+I+G4,14951.810,11,29925.620,29925.706,29992.058
53,rtREV+F,14991.333,28,30038.666,30039.195,30207.781
54,rtREV+F+I,14767.930,29,29593.860,29594.427,29769.015
55,rtREV+F+G4,14761.443,29,29580.885,29581.451,29756.039
56,rtREV+F+I+G4,14757.764,30,29575.528,29576.134,29756.722
57,mtART,15862.807,9,31743.614,31743.672,31797.972
58,mtART+I,15490.246,10,31000.491,31000.562,31060.889
59,mtART+G4,15454.518,10,30929.035,30929.107,30989.433
60,mtART+I+G4,15431.988,11,30885.977,30886.062,30952.415
61,mtART+F,15130.542,28,30317.084,30317.613,30486.198
62,mtART+F+I,14811.112,29,29680.223,29680.790,29855.377
63,mtART+F+G4,14791.007,29,29640.014,29640.580,29815.168
64,mtART+F+I+G4,14775.363,30,29610.725,29611.331,29791.919
65,mtZOA,15546.759,9,31111.519,31111.577,31165.877
66,mtZOA+I,15257.825,10,30535.650,30535.721,30596.048
67,mtZOA+G4,15236.644,10,30493.287,30493.358,30553.685
68,mtZOA+I+G4,15224.594,11,30471.188,30471.273,30537.625
69,mtZOA+F,14959.899,28,29975.798,29976.327,30144.913
70,mtZOA+F+I,14707.794,29,29473.589,29474.155,29648.743
71,mtZOA+F+G4,14696.874,29,29451.748,29452.314,29626.902
72,mtZOA+F+I+G4,14689.574,30,29439.148,29439.754,29620.342
73,VT,14951.833,9,29921.666,29921.725,29976.025
74,VT+I,14763.169,10,29546.338,29546.409,29606.736
75,VT+G4,14760.821,10,29541.642,29541.713,29602.040
76,VT+I+G4,14760.601,11,29543.202,29543.288,29609.640
77,VT+F,14891.317,28,29838.634,29839.163,30007.749
78,VT+F+I,14704.036,29,29466.072,29466.638,29641.226
79,VT+F+G4,14701.799,29,29461.598,29462.164,29636.752
80,VT+F+I+G4,14701.596,30,29463.192,29463.798,29644.386
81,LG,15025.347,9,30068.695,30068.753,30123.053
82,LG+I,14807.455,10,29634.911,29634.982,29695.309
83,LG+G4,14801.569,10,29623.139,29623.210,29683.537
84,LG+I+G4,14798.365,11,29618.731,29618.816,29685.168
85,LG+F,14916.955,28,29889.910,29890.438,30059.024
86,LG+F+I,14702.937,29,29463.875,29464.441,29639.029
87,LG+F+G4,14697.327,29,29452.654,29453.221,29627.809
88,LG+F+I+G4,14694.365,30,29448.731,29449.336,29629.925
89,DCMut,14953.791,9,29925.582,29925.640,29979.940
90,DCMut+I,14750.087,10,29520.174,29520.245,29580.572
91,DCMut+G4,14746.004,10,29512.007,29512.078,29572.405
92,DCMut+I+G4,14744.579,11,29511.157,29511.243,29577.595
93,DCMut+F,14865.128,28,29786.256,29786.784,29955.370
94,DCMut+F+I,14659.918,29,29377.836,29378.403,29552.991
95,DCMut+F+G4,14655.813,29,29369.627,29370.193,29544.781
96,DCMut+F+I+G4,14654.269,30,29368.539,29369.144,29549.733
97,PMB,15089.901,9,30197.802,30197.860,30252.160
