No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,3533.974,75,7217.948,7279.904,7484.999
2,Dayhoff+I,3366.304,76,6884.608,6948.564,7155.220
3,Dayhoff+G4,3315.121,76,6782.241,6846.197,7052.853
4,Dayhoff+I+G4,3308.915,77,6771.830,6837.830,7046.003
5,Dayhoff+F,3511.982,94,7211.964,7320.206,7546.668
6,Dayhoff+F+I,3347.205,95,6884.410,6995.630,7222.675
7,Dayhoff+F+G4,3290.641,95,6771.281,6882.501,7109.546
8,Dayhoff+F+I+G4,3285.865,96,6763.730,6877.988,7105.555
9,mtMAM,3908.212,75,7966.425,8028.381,8233.476
10,mtMAM+I,3729.238,76,7610.475,7674.432,7881.087
11,mtMAM+G4,3520.285,76,7192.570,7256.527,7463.182
12,mtMAM+I+G4,3514.219,77,7182.438,7248.438,7456.611
13,mtMAM+F,3700.698,94,7589.396,7697.638,7924.100
14,mtMAM+F+I,3513.721,95,7217.442,7328.662,7555.707
15,mtMAM+F+G4,3356.863,95,6903.726,7014.945,7241.991
16,mtMAM+F+I+G4,3347.656,96,6887.313,7001.571,7229.138
17,JTT,3488.676,75,7127.351,7189.308,7394.403
18,JTT+I,3326.934,76,6805.869,6869.825,7076.481
19,JTT+G4,3264.195,76,6680.390,6744.346,6951.002
20,JTT+I+G4,3260.899,77,6675.798,6741.798,6949.970
21,JTT+F,3483.049,94,7154.098,7262.340,7488.802
22,JTT+F+I,3322.558,95,6835.116,6946.335,7173.380
23,JTT+F+G4,3258.310,95,6706.620,6817.839,7044.884
24,JTT+F+I+G4,3255.287,96,6702.575,6816.832,7044.400
25,WAG,3514.366,75,7178.733,7240.689,7445.784
26,WAG+I,3356.637,76,6865.274,6929.230,7135.886
27,WAG+G4,3301.077,76,6754.153,6818.110,7024.765
28,WAG+I+G4,3297.532,77,6749.064,6815.064,7023.237
29,WAG+F,3502.873,94,7193.746,7301.988,7528.450
30,WAG+F+I,3347.012,95,6884.024,6995.244,7222.289
31,WAG+F+G4,3287.283,95,6764.566,6875.785,7102.831
32,WAG+F+I+G4,3284.382,96,6760.764,6875.021,7102.589
33,cpREV,3551.541,75,7253.082,7315.039,7520.133
34,cpREV+I,3401.752,76,6955.505,7019.461,7226.117
35,cpREV+G4,3323.429,76,6798.858,6862.814,7069.470
36,cpREV+I+G4,3320.533,77,6795.065,6861.065,7069.238
37,cpREV+F,3526.977,94,7241.953,7350.195,7576.657
38,cpREV+F+I,3374.782,95,6939.565,7050.784,7277.829
39,cpREV+F+G4,3300.431,95,6790.862,6902.082,7129.127
40,cpREV+F+I+G4,3296.600,96,6785.200,6899.458,7127.026
41,mtREV,3765.755,75,7681.510,7743.466,7948.561
42,mtREV+I,3599.788,76,7351.575,7415.531,7622.187
43,mtREV+G4,3472.680,76,7097.360,7161.316,7367.972
44,mtREV+I+G4,3469.006,77,7092.012,7158.012,7366.185
45,mtREV+F,3586.628,94,7361.255,7469.497,7695.959
46,mtREV+F+I,3417.180,95,7024.359,7135.579,7362.624
47,mtREV+F+G4,3315.403,95,6820.806,6932.026,7159.071
48,mtREV+F+I+G4,3310.524,96,6813.047,6927.305,7154.872
49,rtREV,3575.739,75,7301.479,7363.435,7568.530
50,rtREV+I,3415.412,76,6982.824,7046.780,7253.436
51,rtREV+G4,3342.727,76,6837.455,6901.411,7108.067
52,rtREV+I+G4,3339.726,77,6833.453,6899.453,7107.625
53,rtREV+F,3546.850,94,7281.699,7389.942,7616.403
54,rtREV+F+I,3385.799,95,6961.598,7072.817,7299.863
55,rtREV+F+G4,3308.780,95,6807.560,6918.779,7145.824
56,rtREV+F+I+G4,3306.010,96,6804.021,6918.278,7145.846
57,mtART,3881.899,75,7913.798,7975.754,8180.849
58,mtART+I,3702.445,76,7556.890,7620.846,7827.502
59,mtART+G4,3520.773,76,7193.546,7257.502,7464.158
60,mtART+I+G4,3514.963,77,7183.926,7249.926,7458.099
61,mtART+F,3679.667,94,7547.334,7655.576,7882.038
62,mtART+F+I,3508.017,95,7206.034,7317.253,7544.298
63,mtART+F+G4,3366.693,95,6923.385,7034.605,7261.650
64,mtART+F+I+G4,3356.556,96,6905.111,7019.369,7246.937
65,mtZOA,3737.764,75,7625.527,7687.484,7892.579
66,mtZOA+I,3573.490,76,7298.980,7362.936,7569.592
67,mtZOA+G4,3429.015,76,7010.031,7073.987,7280.642
68,mtZOA+I+G4,3422.802,77,6999.604,7065.604,7273.777
69,mtZOA+F,3586.567,94,7361.133,7469.376,7695.838
70,mtZOA+F+I,3424.183,95,7038.366,7149.585,7376.631
71,mtZOA+F+G4,3313.729,95,6817.459,6928.678,7155.723
72,mtZOA+F+I+G4,3307.042,96,6806.084,6920.341,7147.909
73,VT,3526.294,75,7202.588,7264.544,7469.639
74,VT+I,3368.913,76,6889.825,6953.782,7160.437
75,VT+G4,3311.119,76,6774.237,6838.193,7044.849
76,VT+I+G4,3308.127,77,6770.253,6836.253,7044.425
77,VT+F,3516.531,94,7221.062,7329.304,7555.766
78,VT+F+I,3360.019,95,6910.039,7021.258,7248.303
79,VT+F+G4,3301.431,95,6792.863,6904.082,7131.127
80,VT+F+I+G4,3298.510,96,6789.019,6903.277,7130.844
81,LG,3529.652,75,7209.303,7271.260,7476.355
82,LG+I,3368.082,76,6888.165,6952.121,7158.777
83,LG+G4,3293.770,76,6739.540,6803.497,7010.152
84,LG+I+G4,3291.117,77,6736.234,6802.234,7010.406
85,LG+F,3517.189,94,7222.377,7330.620,7557.082
86,LG+F+I,3356.571,95,6903.141,7014.361,7241.406
87,LG+F+G4,3280.439,95,6750.878,6862.098,7089.143
88,LG+F+I+G4,3277.655,96,6747.310,6861.568,7089.135
89,DCMut,3534.369,75,7218.738,7280.694,7485.789
90,DCMut+I,3366.651,76,6885.303,6949.259,7155.915
91,DCMut+G4,3315.565,76,6783.130,6847.086,7053.742
92,DCMut+I+G4,3309.301,77,6772.602,6838.602,7046.775
93,DCMut+F,3512.373,94,7212.747,7320.989,7547.451
94,DCMut+F+I,3347.561,95,6885.123,6996.342,7223.388
95,DCMut+F+G4,3291.069,95,6772.138,6883.357,7110.403
96,DCMut+F+I+G4,3286.275,96,6764.551,6878.808,7106.376
97,PMB,3563.107,75,7276.215,7338.171,7543.266
98,PMB+I,3410.203,76,6972.405,7036.362,7243.017
99,PMB+G4,3350.117,76,6852.234,6916.190,7122.846
100,PMB+I+G4,3347.828,77,6849.656,6915.656,7123.828
101,PMB+F,3549.870,94,7287.739,7395.981,7622.443
102,PMB+F+I,3397.208,95,6984.415,7095.635,7322.680
103,PMB+F+G4,3337.141,95,6864.283,6975.502,7202.547
104,PMB+F+I+G4,3334.739,96,6861.477,6975.735,7203.303
105,HIVb,3582.828,75,7315.657,7377.613,7582.708
106,HIVb+I,3404.713,76,6961.426,7025.382,7232.038
107,HIVb+G4,3307.259,76,6766.517,6830.473,7037.129
108,HIVb+I+G4,3304.131,77,6762.262,6828.262,7036.434
109,HIVb+F,3561.288,94,7310.577,7418.819,7645.281
110,HIVb+F+I,3382.633,95,6955.266,7066.485,7293.530
111,HIVb+F+G4,3288.337,95,6766.674,6877.894,7104.939
112,HIVb+F+I+G4,3285.201,96,6762.402,6876.660,7104.228
113,HIVw,3711.212,75,7572.423,7634.380,7839.474
114,HIVw+I,3534.148,76,7220.295,7284.252,7490.907
115,HIVw+G4,3438.581,76,7029.163,7093.119,7299.774
116,HIVw+I+G4,3433.969,77,7021.938,7087.938,7296.111
117,HIVw+F,3649.328,94,7486.657,7594.899,7821.361
118,HIVw+F+I,3467.906,95,7125.811,7237.031,7464.076
119,HIVw+F+G4,3382.408,95,6954.815,7066.035,7293.080
120,HIVw+F+I+G4,3378.975,96,6949.951,7064.209,7291.776
