No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,2875.213,27,5804.425,5813.758,5892.095
2,Dayhoff+I,2826.823,28,5709.646,5719.733,5800.563
3,Dayhoff+G4,2749.801,28,5555.602,5565.689,5646.519
4,Dayhoff+I+G4,2748.963,29,5555.927,5566.802,5650.091
5,Dayhoff+F,2861.363,46,5814.725,5844.963,5964.088
6,Dayhoff+F+I,2812.653,47,5719.305,5751.080,5871.915
7,Dayhoff+F+G4,2744.654,47,5583.307,5615.082,5735.918
8,Dayhoff+F+I+G4,2743.290,48,5582.581,5615.942,5738.438
9,mtMAM,3106.236,27,6266.472,6275.805,6354.141
10,mtMAM+I,3026.775,28,6109.550,6119.637,6200.467
11,mtMAM+G4,2875.318,28,5806.635,5816.722,5897.552
12,mtMAM+I+G4,2871.241,29,5800.482,5811.357,5894.645
13,mtMAM+F,2964.880,46,6021.759,6051.997,6171.122
14,mtMAM+F+I,2896.526,47,5887.053,5918.827,6039.663
15,mtMAM+F+G4,2777.062,47,5648.124,5679.899,5800.735
16,mtMAM+F+I+G4,2773.114,48,5642.227,5675.589,5798.085
17,JTT,2809.360,27,5672.720,5682.053,5760.389
18,JTT+I,2762.021,28,5580.042,5590.129,5670.959
19,JTT+G4,2707.287,28,5470.574,5480.661,5561.491
20,JTT+I+G4,2705.989,29,5469.978,5480.853,5564.142
21,JTT+F,2799.634,46,5691.268,5721.506,5840.631
22,JTT+F+I,2755.057,47,5604.115,5635.889,5756.725
23,JTT+F+G4,2705.943,47,5505.886,5537.661,5658.496
24,JTT+F+I+G4,2704.431,48,5504.863,5538.225,5660.720
25,WAG,2841.737,27,5737.475,5746.808,5825.144
26,WAG+I,2792.019,28,5640.038,5650.125,5730.955
27,WAG+G4,2740.528,28,5537.057,5547.144,5627.973
28,WAG+I+G4,2738.954,29,5535.908,5546.783,5630.072
29,WAG+F,2824.572,46,5741.144,5771.382,5890.507
30,WAG+F+I,2775.738,47,5645.477,5677.251,5798.087
31,WAG+F+G4,2729.593,47,5553.187,5584.961,5705.797
32,WAG+F+I+G4,2727.686,48,5551.371,5584.733,5707.229
33,cpREV,2859.629,27,5773.258,5782.591,5860.928
34,cpREV+I,2802.165,28,5660.329,5670.416,5751.246
35,cpREV+G4,2742.416,28,5540.832,5550.919,5631.749
36,cpREV+I+G4,2740.213,29,5538.426,5549.301,5632.590
37,cpREV+F,2842.780,46,5777.560,5807.797,5926.923
38,cpREV+F+I,2790.748,47,5675.497,5707.271,5828.107
39,cpREV+F+G4,2734.548,47,5563.095,5594.870,5715.706
40,cpREV+F+I+G4,2732.926,48,5561.853,5595.214,5717.710
41,mtREV,3011.331,27,6076.662,6085.996,6164.332
42,mtREV+I,2947.614,28,5951.228,5961.315,6042.145
43,mtREV+G4,2844.163,28,5744.325,5754.412,5835.242
44,mtREV+I+G4,2841.071,29,5740.143,5751.018,5834.306
45,mtREV+F,2894.194,46,5880.388,5910.626,6029.751
46,mtREV+F+I,2841.084,47,5776.169,5807.943,5928.779
47,mtREV+F+G4,2754.030,47,5602.060,5633.835,5754.670
48,mtREV+F+I+G4,2751.666,48,5599.333,5632.694,5755.190
49,rtREV,2904.268,27,5862.536,5871.869,5950.206
50,rtREV+I,2852.814,28,5761.627,5771.714,5852.544
51,rtREV+G4,2791.850,28,5639.699,5649.786,5730.616
52,rtREV+I+G4,2790.253,29,5638.505,5649.380,5732.669
53,rtREV+F,2874.574,46,5841.149,5871.387,5990.512
54,rtREV+F+I,2821.819,47,5737.639,5769.413,5890.249
55,rtREV+F+G4,2760.951,47,5615.903,5647.678,5768.513
56,rtREV+F+I+G4,2758.704,48,5613.408,5646.769,5769.265
57,mtART,3141.110,27,6336.221,6345.554,6423.890
58,mtART+I,3053.329,28,6162.657,6172.744,6253.574
59,mtART+G4,2914.151,28,5884.303,5894.390,5975.220
60,mtART+I+G4,2910.445,29,5878.890,5889.765,5973.054
61,mtART+F,3035.183,46,6162.367,6192.604,6311.730
62,mtART+F+I,2959.996,47,6013.993,6045.768,6166.603
63,mtART+F+G4,2826.851,47,5747.703,5779.478,5900.313
64,mtART+F+I+G4,2824.035,48,5744.070,5777.432,5899.927
65,mtZOA,3032.744,27,6119.488,6128.821,6207.157
66,mtZOA+I,2961.126,28,5978.252,5988.339,6069.168
67,mtZOA+G4,2844.484,28,5744.969,5755.056,5835.885
68,mtZOA+I+G4,2841.214,29,5740.428,5751.303,5834.591
69,mtZOA+F,2964.649,46,6021.297,6051.535,6170.660
70,mtZOA+F+I,2902.635,47,5899.269,5931.044,6051.880
71,mtZOA+F+G4,2793.021,47,5680.043,5711.818,5832.653
72,mtZOA+F+I+G4,2790.778,48,5677.557,5710.918,5833.414
73,VT,2822.162,27,5698.324,5707.657,5785.993
74,VT+I,2775.758,28,5607.516,5617.603,5698.432
75,VT+G4,2733.053,28,5522.106,5532.193,5613.023
76,VT+I+G4,2731.348,29,5520.695,5531.570,5614.859
77,VT+F,2809.029,46,5710.058,5740.296,5859.421
78,VT+F+I,2764.043,47,5622.086,5653.861,5774.696
79,VT+F+G4,2725.026,47,5544.051,5575.826,5696.661
80,VT+F+I+G4,2723.149,48,5542.298,5575.660,5698.155
81,LG,2885.423,27,5824.846,5834.180,5912.516
82,LG+I,2830.419,28,5716.838,5726.925,5807.754
83,LG+G4,2768.673,28,5593.347,5603.433,5684.263
84,LG+I+G4,2766.970,29,5591.940,5602.815,5686.103
85,LG+F,2868.090,46,5828.179,5858.417,5977.542
86,LG+F+I,2814.374,47,5722.747,5754.522,5875.357
87,LG+F+G4,2753.747,47,5601.493,5633.268,5754.103
88,LG+F+I+G4,2751.881,48,5599.763,5633.125,5755.620
89,DCMut,2874.807,27,5803.614,5812.947,5891.283
90,DCMut+I,2826.444,28,5708.888,5718.975,5799.805
91,DCMut+G4,2749.866,28,5555.732,5565.819,5646.648
92,DCMut+I+G4,2748.992,29,5555.984,5566.859,5650.148
93,DCMut+F,2861.069,46,5814.138,5844.376,5963.501
94,DCMut+F+I,2812.369,47,5718.739,5750.513,5871.349
95,DCMut+F+G4,2744.718,47,5583.436,5615.211,5736.046
