No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7832.420,101,15866.839,15978.212,16236.447
2,Dayhoff+I,7631.475,102,15466.949,15581.145,15840.217
3,Dayhoff+G4,7376.166,102,14956.332,15070.528,15329.599
4,Dayhoff+I+G4,7371.994,103,14949.989,15067.060,15326.915
5,Dayhoff+F,7694.079,120,15628.158,15803.098,16067.296
6,Dayhoff+F+I,7497.232,121,15236.463,15415.397,15679.261
7,Dayhoff+F+G4,7238.849,121,14719.698,14898.632,15162.496
8,Dayhoff+F+I+G4,7235.162,122,14714.324,14897.324,15160.781
9,mtMAM,8387.505,101,16977.009,17088.382,17346.617
10,mtMAM+I,8201.347,102,16606.693,16720.889,16979.961
11,mtMAM+G4,7647.710,102,15499.419,15613.615,15872.687
12,mtMAM+I+G4,7646.767,103,15499.534,15616.605,15876.460
13,mtMAM+F,8031.966,120,16303.931,16478.871,16743.069
14,mtMAM+F+I,7810.310,121,15862.621,16041.554,16305.418
15,mtMAM+F+G4,7351.951,121,14945.902,15124.835,15388.699
16,mtMAM+F+I+G4,7348.933,122,14941.865,15124.865,15388.322
17,JTT,7630.277,101,15462.555,15573.927,15832.162
18,JTT+I,7434.669,102,15073.338,15187.534,15446.606
19,JTT+G4,7223.609,102,14651.219,14765.414,15024.486
20,JTT+I+G4,7218.319,103,14642.638,14759.709,15019.565
21,JTT+F,7549.518,120,15339.036,15513.976,15778.174
22,JTT+F+I,7350.610,121,14943.219,15122.153,15386.017
23,JTT+F+G4,7129.692,121,14501.384,14680.317,14944.181
24,JTT+F+I+G4,7124.884,122,14493.767,14676.767,14940.224
25,WAG,7728.975,101,15659.949,15771.322,16029.557
26,WAG+I,7528.952,102,15261.903,15376.099,15635.171
27,WAG+G4,7328.297,102,14860.593,14974.789,15233.860
28,WAG+I+G4,7322.576,103,14851.151,14968.223,15228.078
29,WAG+F,7643.537,120,15527.073,15702.013,15966.211
30,WAG+F+I,7439.641,121,15121.282,15300.215,15564.079
31,WAG+F+G4,7225.922,121,14693.844,14872.777,15136.642
32,WAG+F+I+G4,7220.809,122,14685.617,14868.617,15132.074
33,cpREV,7758.957,101,15719.914,15831.287,16089.522
34,cpREV+I,7563.366,102,15330.733,15444.928,15704.000
35,cpREV+G4,7327.799,102,14859.598,14973.794,15232.865
36,cpREV+I+G4,7322.779,103,14851.558,14968.629,15228.484
37,cpREV+F,7646.499,120,15532.998,15707.938,15972.136
38,cpREV+F+I,7444.698,121,15131.396,15310.329,15574.193
39,cpREV+F+G4,7215.641,121,14673.282,14852.216,15116.080
40,cpREV+F+I+G4,7210.510,122,14665.020,14848.020,15111.477
41,mtREV,8122.924,101,16447.848,16559.221,16817.456
42,mtREV+I,7943.083,102,16090.167,16204.362,16463.434
43,mtREV+G4,7564.662,102,15333.324,15447.520,15706.592
44,mtREV+I+G4,7565.416,103,15336.831,15453.902,15713.758
45,mtREV+F,7779.331,120,15798.662,15973.601,16237.800
46,mtREV+F+I,7583.955,121,15409.910,15588.843,15852.707
47,mtREV+F+G4,7256.886,121,14755.771,14934.704,15198.568
48,mtREV+F+I+G4,7256.240,122,14756.479,14939.479,15202.936
49,rtREV,7912.504,101,16027.009,16138.382,16396.616
50,rtREV+I,7712.304,102,15628.608,15742.804,16001.875
51,rtREV+G4,7476.758,102,15157.515,15271.711,15530.782
52,rtREV+I+G4,7471.598,103,15149.196,15266.267,15526.123
53,rtREV+F,7813.530,120,15867.059,16041.999,16306.197
54,rtREV+F+I,7603.481,121,15448.961,15627.895,15891.759
55,rtREV+F+G4,7343.028,121,14928.055,15106.989,15370.853
56,rtREV+F+I+G4,7339.160,122,14922.319,15105.319,15368.776
57,mtART,8440.147,101,17082.294,17193.667,17451.902
58,mtART+I,8245.895,102,16695.790,16809.986,17069.058
59,mtART+G4,7676.467,102,15556.934,15671.129,15930.201
60,mtART+I+G4,7678.456,103,15562.913,15679.984,15939.839
61,mtART+F,8117.855,120,16475.709,16650.649,16914.847
62,mtART+F+I,7924.055,121,16090.110,16269.044,16532.908
63,mtART+F+G4,7409.244,121,15060.487,15239.421,15503.285
64,mtART+F+I+G4,7410.383,122,15064.767,15247.767,15511.223
65,mtZOA,8071.130,101,16344.261,16455.634,16713.868
66,mtZOA+I,7898.280,102,16000.560,16114.756,16373.827
67,mtZOA+G4,7428.891,102,15061.783,15175.979,15435.050
68,mtZOA+I+G4,7432.587,103,15071.175,15188.246,15448.102
69,mtZOA+F,7853.499,120,15946.999,16121.939,16386.137
70,mtZOA+F+I,7675.336,121,15592.671,15771.605,16035.469
71,mtZOA+F+G4,7265.562,121,14773.123,14952.057,15215.921
72,mtZOA+F+I+G4,7267.747,122,14779.493,14962.493,15225.950
73,VT,7720.386,101,15642.772,15754.145,16012.380
74,VT+I,7523.592,102,15251.183,15365.379,15624.451
75,VT+G4,7335.381,102,14874.761,14988.957,15248.028
76,VT+I+G4,7329.367,103,14864.733,14981.804,15241.660
77,VT+F,7631.032,120,15502.064,15677.004,15941.202
78,VT+F+I,7429.965,121,15101.930,15280.864,15544.728
79,VT+F+G4,7232.153,121,14706.307,14885.240,15149.104
80,VT+F+I+G4,7226.008,122,14696.017,14879.017,15142.474
81,LG,7760.647,101,15723.295,15834.668,16092.902
82,LG+I,7558.842,102,15321.684,15435.880,15694.951
83,LG+G4,7329.397,102,14862.793,14976.989,15236.060
84,LG+I+G4,7324.075,103,14854.150,14971.221,15231.076
85,LG+F,7693.879,120,15627.758,15802.698,16066.896
86,LG+F+I,7485.947,121,15213.894,15392.828,15656.692
87,LG+F+G4,7234.200,121,14710.399,14889.333,15153.197
88,LG+F+I+G4,7229.761,122,14703.521,14886.521,15149.978
89,DCMut,7832.105,101,15866.211,15977.584,16235.818
90,DCMut+I,7631.078,102,15466.157,15580.353,15839.424
91,DCMut+G4,7376.547,102,14957.094,15071.290,15330.362
92,DCMut+I+G4,7372.333,103,14950.667,15067.738,15327.593
93,DCMut+F,7694.220,120,15628.440,15803.380,16067.578
94,DCMut+F+I,7497.207,121,15236.414,15415.348,15679.212
95,DCMut+F+G4,7239.481,121,14720.963,14899.896,15163.760
96,DCMut+F+I+G4,7235.757,122,14715.513,14898.513,15161.970
97,PMB,7778.889,101,15759.777,15871.150,16129.385
98,PMB+I,7577.713,102,15359.427,15473.623,15732.694
99,PMB+G4,7375.963,102,14955.926,15070.122,15329.193
100,PMB+I+G4,7370.270,103,14946.540,15063.611,15323.466
101,PMB+F,7753.811,120,15747.623,15922.563,16186.761
102,PMB+F+I,7548.690,121,15339.379,15518.313,15782.177
103,PMB+F+G4,7334.169,121,14910.338,15089.272,15353.136
104,PMB+F+I+G4,7328.942,122,14901.884,15084.884,15348.341
105,HIVb,7783.145,101,15768.291,15879.664,16137.898
106,HIVb+I,7548.682,102,15301.365,15415.560,15674.632
107,HIVb+G4,7296.811,102,14797.623,14911.818,15170.890
108,HIVb+I+G4,7289.672,103,14785.345,14902.416,15162.271
109,HIVb+F,7721.229,120,15682.459,15857.398,16121.596
110,HIVb+F+I,7468.571,121,15179.142,15358.076,15621.940
111,HIVb+F+G4,7209.538,121,14661.076,14840.009,15103.873
112,HIVb+F+I+G4,7199.850,122,14643.701,14826.701,15090.157
113,HIVw,8089.804,101,16381.607,16492.980,16751.215
114,HIVw+I,7884.754,102,15973.508,16087.703,16346.775
115,HIVw+G4,7615.624,102,15435.248,15549.444,15808.515
116,HIVw+I+G4,7611.057,103,15428.113,15545.184,15805.040
117,HIVw+F,7824.508,120,15889.016,16063.956,16328.154
118,HIVw+F+I,7604.035,121,15450.071,15629.004,15892.868
