No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,25604.281,121,51450.562,51472.895,52088.858
2,Dayhoff+I,25287.470,122,50818.940,50841.659,51462.511
3,Dayhoff+G4,24674.032,122,49592.063,49614.782,50235.634
4,Dayhoff+I+G4,24661.802,123,49569.605,49592.714,50218.451
5,Dayhoff+F,25488.526,140,51257.052,51287.351,51995.576
6,Dayhoff+F+I,25197.805,141,50677.610,50708.366,51421.409
7,Dayhoff+F+G4,24547.231,141,49376.462,49407.218,50120.262
8,Dayhoff+F+I+G4,24539.513,142,49363.026,49394.242,50112.101
9,mtMAM,27108.458,121,54458.917,54481.249,55097.212
10,mtMAM+I,26828.713,122,53901.426,53924.145,54544.997
11,mtMAM+G4,25474.065,122,51192.130,51214.849,51835.701
12,mtMAM+I+G4,25472.414,123,51190.828,51213.937,51839.674
13,mtMAM+F,26342.913,140,52965.826,52996.125,53704.350
14,mtMAM+F+I,26069.302,141,52420.605,52451.361,53164.404
15,mtMAM+F+G4,24840.398,141,49962.795,49993.551,50706.594
16,mtMAM+F+I+G4,24838.241,142,49960.483,49991.699,50709.557
17,JTT,24957.397,121,50156.794,50179.127,50795.090
18,JTT+I,24679.877,122,49603.755,49626.474,50247.326
19,JTT+G4,24095.971,122,48435.942,48458.661,49079.513
20,JTT+I+G4,24088.709,123,48423.417,48446.526,49072.263
21,JTT+F,25010.507,140,50301.014,50331.313,51039.538
22,JTT+F+I,24739.013,141,49760.026,49790.782,50503.825
23,JTT+F+G4,24103.260,141,48488.520,48519.276,49232.319
24,JTT+F+I+G4,24097.165,142,48478.330,48509.546,49227.405
25,WAG,25257.536,121,50757.072,50779.405,51395.368
26,WAG+I,24990.876,122,50225.753,50248.472,50869.324
27,WAG+G4,24446.777,122,49137.555,49160.274,49781.126
28,WAG+I+G4,24439.974,123,49125.949,49149.058,49774.795
29,WAG+F,25219.187,140,50718.375,50748.674,51456.899
30,WAG+F+I,24970.956,141,50223.912,50254.668,50967.712
31,WAG+F+G4,24383.109,141,49048.219,49078.975,49792.018
32,WAG+F+I+G4,24378.878,142,49041.757,49072.973,49790.831
33,cpREV,25301.808,121,50845.617,50867.950,51483.913
34,cpREV+I,25042.739,122,50329.478,50352.197,50973.049
35,cpREV+G4,24461.353,122,49166.706,49189.425,49810.277
36,cpREV+I+G4,24454.753,123,49155.506,49178.615,49804.352
37,cpREV+F,25247.174,140,50774.348,50804.648,51512.872
38,cpREV+F+I,24988.722,141,50259.444,50290.200,51003.243
39,cpREV+F+G4,24388.800,141,49059.600,49090.356,49803.400
40,cpREV+F+I+G4,24382.797,142,49049.594,49080.810,49798.668
41,mtREV,26405.942,121,53053.884,53076.217,53692.180
42,mtREV+I,26150.050,122,52544.099,52566.819,53187.670
43,mtREV+G4,25207.314,122,50658.629,50681.348,51302.200
44,mtREV+I+G4,25204.366,123,50654.731,50677.840,51303.577
45,mtREV+F,25747.359,140,51774.718,51805.017,52513.242
46,mtREV+F+I,25489.681,141,51261.363,51292.118,52005.162
47,mtREV+F+G4,24605.410,141,49492.820,49523.576,50236.619
48,mtREV+F+I+G4,24602.924,142,49489.847,49521.063,50238.922
49,rtREV,25748.365,121,51738.729,51761.062,52377.025
50,rtREV+I,25499.946,122,51243.891,51266.610,51887.462
51,rtREV+G4,24859.230,122,49962.460,49985.179,50606.031
52,rtREV+I+G4,24855.038,123,49956.076,49979.186,50604.923
53,rtREV+F,25684.835,140,51649.670,51679.969,52388.194
54,rtREV+F+I,25437.984,141,51157.968,51188.724,51901.767
55,rtREV+F+G4,24695.842,141,49673.683,49704.439,50417.483
56,rtREV+F+I+G4,24693.392,142,49670.784,49702.000,50419.859
57,mtART,27471.760,121,55185.521,55207.854,55823.817
58,mtART+I,27189.809,122,54623.618,54646.337,55267.189
59,mtART+G4,25821.689,122,51887.378,51910.097,52530.949
60,mtART+I+G4,25821.334,123,51888.667,51911.776,52537.513
61,mtART+F,26792.215,140,53864.430,53894.729,54602.954
62,mtART+F+I,26510.438,141,53302.876,53333.632,54046.676
63,mtART+F+G4,25298.228,141,50878.456,50909.212,51622.255
64,mtART+F+I+G4,25297.042,142,50878.084,50909.300,51627.159
65,mtZOA,26404.159,121,53050.318,53072.651,53688.614
66,mtZOA+I,26145.945,122,52535.890,52558.609,53179.461
67,mtZOA+G4,25050.221,122,50344.441,50367.160,50988.012
68,mtZOA+I+G4,25048.587,123,50343.174,50366.283,50992.020
69,mtZOA+F,25985.871,140,52251.743,52282.042,52990.267
70,mtZOA+F+I,25718.534,141,51719.067,51749.823,52462.867
71,mtZOA+F+G4,24740.388,141,49762.776,49793.531,50506.575
72,mtZOA+F+I+G4,24737.832,142,49759.665,49790.881,50508.739
73,VT,25274.115,121,50790.229,50812.562,51428.525
74,VT+I,25018.864,122,50281.728,50304.447,50925.299
75,VT+G4,24479.355,122,49202.709,49225.428,49846.280
76,VT+I+G4,24474.613,123,49195.227,49218.336,49844.073
77,VT+F,25274.544,140,50829.088,50859.387,51567.612
78,VT+F+I,25027.957,141,50337.914,50368.670,51081.713
79,VT+F+G4,24449.987,141,49181.975,49212.730,49925.774
80,VT+F+I+G4,24446.206,142,49176.413,49207.628,49925.487
81,LG,25358.714,121,50959.428,50981.761,51597.724
82,LG+I,25103.445,122,50450.890,50473.609,51094.461
83,LG+G4,24450.753,122,49145.506,49168.225,49789.077
84,LG+I+G4,24447.332,123,49140.664,49163.773,49789.510
85,LG+F,25393.777,140,51067.555,51097.854,51806.079
86,LG+F+I,25143.646,141,50569.292,50600.047,51313.091
87,LG+F+G4,24413.094,141,49108.188,49138.944,49851.987
88,LG+F+I+G4,24410.920,142,49105.840,49137.056,49854.914
89,DCMut,25606.625,121,51455.251,51477.583,52093.546
90,DCMut+I,25289.955,122,50823.911,50846.630,51467.482
91,DCMut+G4,24677.888,122,49599.777,49622.496,50243.348
92,DCMut+I+G4,24665.586,123,49577.171,49600.281,50226.018
93,DCMut+F,25491.375,140,51262.751,51293.050,52001.275
94,DCMut+F+I,25200.675,141,50683.350,50714.106,51427.149
95,DCMut+F+G4,24551.222,141,49384.444,49415.200,50128.243
96,DCMut+F+I+G4,24543.330,142,49370.661,49401.877,50119.735
97,PMB,25594.823,121,51431.647,51453.980,52069.943
98,PMB+I,25346.524,122,50937.049,50959.768,51580.620
99,PMB+G4,24779.999,122,49803.999,49826.718,50447.570
100,PMB+I+G4,24776.461,123,49798.921,49822.030,50447.767
101,PMB+F,25668.078,140,51616.155,51646.455,52354.680
102,PMB+F+I,25426.873,141,51135.745,51166.501,51879.544
103,PMB+F+G4,24823.261,141,49928.522,49959.277,50672.321
104,PMB+F+I+G4,24820.774,142,49925.548,49956.764,50674.622
105,HIVb,25335.499,121,50912.998,50935.331,51551.294
106,HIVb+I,25048.419,122,50340.838,50363.557,50984.409
107,HIVb+G4,24314.082,122,48872.164,48894.883,49515.735
108,HIVb+I+G4,24308.258,123,48862.515,48885.624,49511.361
109,HIVb+F,25300.893,140,50881.786,50912.085,51620.310
110,HIVb+F+I,25009.135,141,50300.269,50331.025,51044.069
111,HIVb+F+G4,24193.307,141,48668.615,48699.370,49412.414
112,HIVb+F+I+G4,24188.794,142,48661.589,48692.805,49410.663
113,HIVw,26080.535,121,52403.071,52425.404,53041.367
114,HIVw+I,25776.816,122,51797.632,51820.351,52441.203
115,HIVw+G4,25072.728,122,50389.456,50412.175,51033.027
116,HIVw+I+G4,25063.126,123,50372.253,50395.362,51021.099
117,HIVw+F,25717.116,140,51714.232,51744.531,52452.756
118,HIVw+F+I,25394.561,141,51071.122,51101.877,51814.921
119,HIVw+F+G4,24667.559,141,49617.119,49647.874,50360.918
120,HIVw+F+I+G4,24658.624,142,49601.248,49632.464,50350.322
121,JTTDCMut,24973.432,121,50188.863,50211.196,50827.159
122,JTTDCMut+I,24697.361,122,49638.723,49661.442,50282.294
123,JTTDCMut+G4,24114.319,122,48472.638,48495.357,49116.209
