No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,16153.042,117,32540.085,32583.706,33080.789
2,Dayhoff+I,15798.355,118,31832.709,31877.146,32378.035
3,Dayhoff+G4,15340.280,118,30916.559,30960.996,31461.885
4,Dayhoff+I+G4,15334.904,119,30907.807,30953.069,31457.754
5,Dayhoff+F,16298.317,136,32868.635,32929.326,33497.146
6,Dayhoff+F+I,15925.917,137,32125.833,32187.517,32758.966
7,Dayhoff+F+G4,15420.519,137,31115.039,31176.722,31748.171
8,Dayhoff+F+I+G4,15415.714,138,31107.428,31170.114,31745.182
9,mtMAM,17542.223,117,35318.446,35362.067,35859.150
10,mtMAM+I,17035.581,118,34307.161,34351.598,34852.487
11,mtMAM+G4,16208.441,118,32652.882,32697.318,33198.207
12,mtMAM+I+G4,16198.890,119,32635.780,32681.041,33185.727
13,mtMAM+F,16798.396,136,33868.792,33929.482,34497.303
14,mtMAM+F+I,16309.730,137,32893.459,32955.143,33526.592
15,mtMAM+F+G4,15632.327,137,31538.654,31600.337,32171.786
16,mtMAM+F+I+G4,15625.863,138,31527.725,31590.411,32165.479
17,JTT,15848.817,117,31931.634,31975.255,32472.339
18,JTT+I,15500.404,118,31236.809,31281.245,31782.134
19,JTT+G4,15121.722,118,30479.444,30523.881,31024.770
20,JTT+I+G4,15115.138,119,30468.277,30513.538,31018.224
21,JTT+F,15897.728,136,32067.456,32128.147,32695.967
22,JTT+F+I,15549.052,137,31372.105,31433.788,32005.237
23,JTT+F+G4,15152.659,137,30579.317,30641.001,31212.450
24,JTT+F+I+G4,15147.159,138,30570.318,30633.004,31208.072
25,WAG,16151.349,117,32536.698,32580.319,33077.403
26,WAG+I,15797.760,118,31831.520,31875.957,32376.846
27,WAG+G4,15365.240,118,30966.480,31010.917,31511.806
28,WAG+I+G4,15361.002,119,30960.003,31005.265,31509.951
29,WAG+F,16241.346,136,32754.693,32815.383,33383.204
30,WAG+F+I,15885.865,137,32045.730,32107.413,32678.863
31,WAG+F+G4,15425.583,137,31125.167,31186.850,31758.299
32,WAG+F+I+G4,15421.862,138,31119.725,31182.411,31757.479
33,cpREV,16412.399,117,33058.798,33102.418,33599.502
34,cpREV+I,16056.886,118,32349.772,32394.209,32895.098
35,cpREV+G4,15537.453,118,31310.906,31355.343,31856.232
36,cpREV+I+G4,15533.964,119,31305.928,31351.190,31855.876
37,cpREV+F,16440.151,136,33152.302,33212.992,33780.813
38,cpREV+F+I,16090.624,137,32455.247,32516.931,33088.380
39,cpREV+F+G4,15510.608,137,31295.215,31356.899,31928.348
40,cpREV+F+I+G4,15508.011,138,31292.023,31354.709,31929.777
41,mtREV,17008.650,117,34251.299,34294.920,34792.004
42,mtREV+I,16577.928,118,33391.857,33436.293,33937.183
43,mtREV+G4,15962.758,118,32161.516,32205.952,32706.841
44,mtREV+I+G4,15956.586,119,32151.172,32196.434,32701.120
45,mtREV+F,16442.469,136,33156.938,33217.628,33785.449
46,mtREV+F+I,16043.562,137,32361.125,32422.808,32994.258
47,mtREV+F+G4,15466.475,137,31206.950,31268.633,31840.083
48,mtREV+F+I+G4,15461.535,138,31199.069,31261.755,31836.823
49,rtREV,16405.317,117,33044.634,33088.255,33585.338
50,rtREV+I,16018.308,118,32272.616,32317.052,32817.941
51,rtREV+G4,15569.414,118,31374.827,31419.264,31920.153
52,rtREV+I+G4,15562.715,119,31363.430,31408.691,31913.377
53,rtREV+F,16324.780,136,32921.559,32982.250,33550.071
54,rtREV+F+I,15944.116,137,32162.232,32223.916,32795.365
55,rtREV+F+G4,15490.309,137,31254.618,31316.301,31887.750
56,rtREV+F+I+G4,15484.517,138,31245.034,31307.720,31882.788
57,mtART,17781.636,117,35797.273,35840.894,36337.977
58,mtART+I,17224.055,118,34684.109,34728.546,35229.435
59,mtART+G4,16324.142,118,32884.283,32928.720,33429.609
60,mtART+I+G4,16314.471,119,32866.943,32912.204,33416.890
61,mtART+F,17041.686,136,34355.373,34416.063,34983.884
62,mtART+F+I,16555.773,137,33385.546,33447.230,34018.679
63,mtART+F+G4,15775.898,137,31825.796,31887.479,32458.928
64,mtART+F+I+G4,15773.683,138,31823.366,31886.052,32461.120
65,mtZOA,17077.592,117,34389.185,34432.805,34929.889
66,mtZOA+I,16602.229,118,33440.458,33484.895,33985.784
67,mtZOA+G4,15890.548,118,32017.096,32061.533,32562.422
68,mtZOA+I+G4,15882.230,119,32002.460,32047.721,32552.407
69,mtZOA+F,16628.297,136,33528.594,33589.285,34157.105
70,mtZOA+F+I,16206.038,137,32686.075,32747.759,33319.208
71,mtZOA+F+G4,15563.645,137,31401.289,31462.973,32034.422
72,mtZOA+F+I+G4,15561.617,138,31399.234,31461.920,32036.988
73,VT,16048.620,117,32331.240,32374.861,32871.945
74,VT+I,15704.217,118,31644.435,31688.872,32189.761
75,VT+G4,15338.207,118,30912.413,30956.850,31457.739
76,VT+I+G4,15332.712,119,30903.424,30948.685,31453.371
77,VT+F,16067.805,136,32407.610,32468.300,33036.121
78,VT+F+I,15730.539,137,31735.078,31796.762,32368.211
79,VT+F+G4,15352.135,137,30978.270,31039.954,31611.403
80,VT+F+I+G4,15347.475,138,30970.950,31033.636,31608.704
81,LG,16288.764,117,32811.528,32855.149,33352.232
82,LG+I,15901.888,118,32039.776,32084.213,32585.102
83,LG+G4,15449.458,118,31134.917,31179.353,31680.242
84,LG+I+G4,15443.067,119,31124.134,31169.396,31674.082
85,LG+F,16228.653,136,32729.305,32789.996,33357.817
86,LG+F+I,15855.612,137,31985.224,32046.907,32618.356
