No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,15020.250,105,30250.500,30352.143,30647.801
2,Dayhoff+I,14989.087,106,30190.173,30294.228,30591.259
3,Dayhoff+G4,14698.303,106,29608.606,29712.661,30009.691
4,Dayhoff+I+G4,14694.460,107,29602.921,29709.428,30007.790
5,Dayhoff+F,14839.046,124,29926.093,30081.093,30395.287
6,Dayhoff+F+I,14809.758,125,29869.516,30027.808,30342.494
7,Dayhoff+F+G4,14538.063,125,29326.126,29484.418,29799.104
8,Dayhoff+F+I+G4,14535.348,126,29322.695,29484.331,29799.457
9,mtMAM,15461.318,105,31132.637,31234.281,31529.938
10,mtMAM+I,15433.873,106,31079.747,31183.802,31480.832
11,mtMAM+G4,14931.744,106,30075.488,30179.543,30476.573
12,mtMAM+I+G4,14931.133,107,30076.266,30182.773,30481.135
13,mtMAM+F,15046.255,124,30340.510,30495.510,30809.704
14,mtMAM+F+I,15017.535,125,30285.070,30443.362,30758.048
15,mtMAM+F+G4,14594.431,125,29438.862,29597.154,29911.840
16,mtMAM+F+I+G4,14593.353,126,29438.707,29600.343,29915.469
17,JTT,14564.164,105,29338.328,29439.972,29735.629
18,JTT+I,14530.304,106,29272.609,29376.664,29673.694
19,JTT+G4,14287.739,106,28787.478,28891.533,29188.563
20,JTT+I+G4,14284.003,107,28782.007,28888.514,29186.876
21,JTT+F,14533.727,124,29315.454,29470.454,29784.648
22,JTT+F+I,14500.857,125,29251.714,29410.005,29724.692
23,JTT+F+G4,14248.447,125,28746.893,28905.185,29219.871
24,JTT+F+I+G4,14245.828,126,28743.655,28905.292,29220.417
25,WAG,14744.975,105,29699.951,29801.594,30097.252
26,WAG+I,14705.833,106,29623.665,29727.720,30024.751
27,WAG+G4,14484.850,106,29181.700,29285.755,29582.786
28,WAG+I+G4,14478.874,107,29171.749,29278.256,29576.618
29,WAG+F,14644.087,124,29536.174,29691.174,30005.369
30,WAG+F+I,14607.655,125,29465.311,29623.602,29938.289
31,WAG+F+G4,14384.313,125,29018.626,29176.918,29491.605
32,WAG+F+I+G4,14379.835,126,29011.669,29173.306,29488.431
33,cpREV,14660.765,105,29531.529,29633.173,29928.831
34,cpREV+I,14619.780,106,29451.560,29555.615,29852.645
35,cpREV+G4,14401.926,106,29015.853,29119.908,29416.938
36,cpREV+I+G4,14394.741,107,29003.481,29109.988,29408.351
37,cpREV+F,14588.901,124,29425.801,29580.801,29894.996
38,cpREV+F+I,14549.789,125,29349.577,29507.869,29822.556
39,cpREV+F+G4,14327.890,125,28905.780,29064.071,29378.758
40,cpREV+F+I+G4,14321.659,126,28895.319,29056.955,29372.081
41,mtREV,15151.327,105,30512.655,30614.298,30909.956
42,mtREV+I,15121.582,106,30455.164,30559.219,30856.249
43,mtREV+G4,14801.508,106,29815.016,29919.071,30216.101
44,mtREV+I+G4,14799.776,107,29813.553,29920.060,30218.422
45,mtREV+F,14767.988,124,29783.976,29938.976,30253.170
46,mtREV+F+I,14738.272,125,29726.544,29884.836,30199.522
47,mtREV+F+G4,14451.134,125,29152.267,29310.559,29625.245
48,mtREV+F+I+G4,14449.336,126,29150.672,29312.308,29627.434
49,rtREV,15031.963,105,30273.926,30375.570,30671.227
50,rtREV+I,14984.473,106,30180.947,30285.002,30582.032
51,rtREV+G4,14752.846,106,29717.692,29821.747,30118.778
52,rtREV+I+G4,14744.844,107,29703.689,29810.196,30108.558
53,rtREV+F,14952.388,124,30152.775,30307.775,30621.970
54,rtREV+F+I,14904.839,125,30059.678,30217.969,30532.656
55,rtREV+F+G4,14638.926,125,29527.853,29686.144,30000.831
56,rtREV+F+I+G4,14632.465,126,29516.931,29678.567,29993.693
57,mtART,15639.252,105,31488.504,31590.148,31885.806
58,mtART+I,15595.921,106,31403.843,31507.898,31804.928
59,mtART+G4,15066.126,106,30344.251,30448.306,30745.337
60,mtART+I+G4,15063.755,107,30341.509,30448.016,30746.379
61,mtART+F,15347.390,124,30942.780,31097.780,31411.975
62,mtART+F+I,15305.962,125,30861.923,31020.215,31334.902
63,mtART+F+G4,14807.837,125,29865.674,30023.965,30338.652
64,mtART+F+I+G4,14805.487,126,29862.974,30024.611,30339.736
65,mtZOA,15219.226,105,30648.452,30750.096,31045.754
