No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7319.370,109,14856.740,14950.779,15281.829
2,Dayhoff+I,7232.422,110,14684.845,14780.986,15113.833
3,Dayhoff+G4,7092.927,110,14405.854,14501.995,14834.842
4,Dayhoff+I+G4,7089.717,111,14401.434,14499.710,14834.322
5,Dayhoff+F,7217.089,128,14690.177,14830.109,15189.364
6,Dayhoff+F+I,7124.211,129,14506.422,14649.145,15009.508
7,Dayhoff+F+G4,6995.242,129,14248.484,14391.207,14751.571
8,Dayhoff+F+I+G4,6991.087,130,14242.174,14387.729,14749.161
9,mtMAM,7904.571,109,16027.143,16121.182,16452.231
10,mtMAM+I,7772.526,110,15765.052,15861.194,16194.041
11,mtMAM+G4,7494.779,110,15209.558,15305.700,15638.547
12,mtMAM+I+G4,7492.691,111,15207.381,15305.658,15640.270
13,mtMAM+F,7528.274,128,15312.548,15452.480,15811.735
14,mtMAM+F+I,7417.221,129,15092.442,15235.165,15595.529
15,mtMAM+F+G4,7179.638,129,14617.277,14760.000,15120.364
16,mtMAM+F+I+G4,7177.872,130,14615.744,14761.300,15122.731
17,JTT,7190.242,109,14598.484,14692.523,15023.573
18,JTT+I,7108.963,110,14437.927,14534.068,14866.915
19,JTT+G4,6989.608,110,14199.216,14295.358,14628.205
20,JTT+I+G4,6987.323,111,14196.647,14294.923,14629.535
21,JTT+F,7110.971,128,14477.943,14617.875,14977.130
22,JTT+F+I,7024.833,129,14307.667,14450.390,14810.753
23,JTT+F+G4,6906.049,129,14070.098,14212.822,14573.185
24,JTT+F+I+G4,6903.334,130,14066.668,14212.224,14573.655
25,WAG,7304.121,109,14826.242,14920.281,15251.331
26,WAG+I,7224.714,110,14669.429,14765.571,15098.417
27,WAG+G4,7107.106,110,14434.212,14530.354,14863.201
28,WAG+I+G4,7104.676,111,14431.353,14529.630,14864.241
29,WAG+F,7177.932,128,14611.865,14751.797,15111.052
30,WAG+F+I,7094.575,129,14447.151,14589.874,14950.237
31,WAG+F+G4,6987.453,129,14232.906,14375.629,14735.992
32,WAG+F+I+G4,6984.263,130,14228.527,14374.082,14735.513
33,cpREV,7440.531,109,15099.061,15193.100,15524.150
34,cpREV+I,7348.880,110,14917.759,15013.901,15346.748
35,cpREV+G4,7206.961,110,14633.922,14730.064,15062.911
36,cpREV+I+G4,7205.131,111,14632.261,14730.538,15065.150
37,cpREV+F,7294.310,128,14844.619,14984.552,15343.806
38,cpREV+F+I,7197.171,129,14652.343,14795.066,15155.429
39,cpREV+F+G4,7058.886,129,14375.771,14518.495,14878.858
40,cpREV+F+I+G4,7056.306,130,14372.612,14518.167,14879.598
41,mtREV,7663.135,109,15544.270,15638.309,15969.358
42,mtREV+I,7563.978,110,15347.957,15444.099,15776.946
43,mtREV+G4,7366.152,110,14952.303,15048.445,15381.292
44,mtREV+I+G4,7364.647,111,14951.295,15049.571,15384.183
45,mtREV+F,7335.187,128,14926.375,15066.307,15425.562
46,mtREV+F+I,7244.520,129,14747.039,14889.763,15250.126
47,mtREV+F+G4,7070.519,129,14399.037,14541.761,14902.124
48,mtREV+F+I+G4,7068.531,130,14397.063,14542.618,14904.049
49,rtREV,7495.223,109,15208.447,15302.486,15633.536
50,rtREV+I,7401.902,110,15023.804,15119.946,15452.793
51,rtREV+G4,7249.143,110,14718.286,14814.427,15147.274
52,rtREV+I+G4,7247.096,111,14716.192,14814.469,15149.081
53,rtREV+F,7350.755,128,14957.511,15097.443,15456.698
54,rtREV+F+I,7254.533,129,14767.067,14909.790,15270.154
55,rtREV+F+G4,7107.800,129,14473.600,14616.323,14976.686
56,rtREV+F+I+G4,7105.065,130,14470.130,14615.685,14977.116
57,mtART,8046.795,109,16311.590,16405.629,16736.679
58,mtART+I,7909.250,110,16038.501,16134.643,16467.490
59,mtART+G4,7608.821,110,15437.642,15533.784,15866.631
