No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,9057.508,99,18313.016,18409.133,18681.651
2,Dayhoff+I,9022.797,100,18245.594,18344.131,18617.953
3,Dayhoff+G4,8796.793,100,17793.586,17892.122,18165.944
4,Dayhoff+I+G4,8796.985,101,17795.970,17896.970,18172.052
5,Dayhoff+F,9034.766,118,18305.531,18455.713,18744.914
6,Dayhoff+F+I,8990.234,119,18218.469,18372.017,18661.575
7,Dayhoff+F+G4,8752.635,119,17743.270,17896.818,18186.377
8,Dayhoff+F+I+G4,8752.573,120,17745.146,17902.119,18191.977
9,mtMAM,9644.560,99,19487.121,19583.237,19855.756
10,mtMAM+I,9579.713,100,19359.427,19457.963,19731.785
11,mtMAM+G4,9102.023,100,18404.045,18502.582,18776.404
12,mtMAM+I+G4,9102.282,101,18406.564,18507.564,18782.646
13,mtMAM+F,9404.964,118,19045.929,19196.111,19485.312
14,mtMAM+F+I,9331.910,119,18901.819,19055.368,19344.926
15,mtMAM+F+G4,8917.350,119,18072.700,18226.248,18515.806
16,mtMAM+F+I+G4,8914.714,120,18069.429,18226.401,18516.259
17,JTT,8963.728,99,18125.455,18221.572,18494.090
18,JTT+I,8919.562,100,18039.123,18137.660,18411.482
19,JTT+G4,8681.893,100,17563.786,17662.323,17936.145
20,JTT+I+G4,8682.164,101,17566.329,17667.329,17942.411
21,JTT+F,8997.681,118,18231.362,18381.544,18670.745
22,JTT+F+I,8944.181,119,18126.362,18279.911,18569.469
23,JTT+F+G4,8689.998,119,17617.996,17771.545,18061.103
24,JTT+F+I+G4,8690.021,120,17620.043,17777.016,18066.873
25,WAG,9005.199,99,18208.398,18304.515,18577.033
26,WAG+I,8959.662,100,18119.325,18217.861,18491.683
27,WAG+G4,8746.879,100,17693.758,17792.294,18066.116
28,WAG+I+G4,8746.911,101,17695.822,17796.822,18071.904
29,WAG+F,9036.607,118,18309.213,18459.395,18748.596
30,WAG+F+I,8976.892,119,18191.784,18345.333,18634.891
31,WAG+F+G4,8741.881,119,17721.761,17875.309,18164.868
32,WAG+F+I+G4,8741.460,120,17722.921,17879.894,18169.751
33,cpREV,9037.816,99,18273.633,18369.749,18642.268
34,cpREV+I,8987.468,100,18174.937,18273.473,18547.295
35,cpREV+G4,8761.828,100,17723.656,17822.192,18096.014
36,cpREV+I+G4,8761.922,101,17725.844,17826.844,18101.926
37,cpREV+F,9030.520,118,18297.040,18447.222,18736.423
38,cpREV+F+I,8970.631,119,18179.263,18332.811,18622.370
39,cpREV+F+G4,8734.943,119,17707.886,17861.434,18150.993
40,cpREV+F+I+G4,8734.556,120,17709.111,17866.084,18155.941
41,mtREV,9361.153,99,18920.306,19016.422,19288.940
42,mtREV+I,9306.685,100,18813.370,18911.907,19185.729
43,mtREV+G4,8992.062,100,18184.125,18282.661,18556.483
44,mtREV+I+G4,8990.806,101,18183.611,18284.611,18559.693
45,mtREV+F,9126.476,118,18488.952,18639.134,18928.335
46,mtREV+F+I,9070.582,119,18379.164,18532.712,18822.270
47,mtREV+F+G4,8785.341,119,17808.683,17962.231,18251.789
48,mtREV+F+I+G4,8784.027,120,17808.055,17965.028,18254.885
49,rtREV,9191.675,99,18581.350,18677.466,18949.985
50,rtREV+I,9127.269,100,18454.537,18553.074,18826.896
51,rtREV+G4,8881.111,100,17962.221,18060.758,18334.580
52,rtREV+I+G4,8880.437,101,17962.873,18063.873,18338.955
53,rtREV+F,9226.611,118,18689.221,18839.403,19128.604
54,rtREV+F+I,9140.804,119,18519.608,18673.157,18962.715
55,rtREV+F+G4,8844.089,119,17926.179,18079.727,18369.285
56,rtREV+F+I+G4,8842.843,120,17925.687,18082.660,18372.517
