No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,6512.116,79,13182.232,13256.585,13460.427
2,Dayhoff+I,6445.287,80,13050.574,13127.261,13332.291
3,Dayhoff+G4,6323.036,80,12806.073,12882.759,13087.790
4,Dayhoff+I+G4,6322.338,81,12806.677,12885.748,13091.915
5,Dayhoff+F,6489.086,98,13174.173,13302.676,13519.276
6,Dayhoff+F+I,6420.120,99,13038.240,13170.240,13386.865
7,Dayhoff+F+G4,6299.555,99,12797.110,12929.110,13145.735
8,Dayhoff+F+I+G4,6298.537,100,12797.074,12932.644,13149.220
9,mtMAM,7102.991,79,14363.981,14438.334,14642.177
10,mtMAM+I,7060.635,80,14281.270,14357.956,14562.987
11,mtMAM+G4,6679.592,80,13519.183,13595.870,13800.900
12,mtMAM+I+G4,6679.797,81,13521.593,13600.665,13806.832
13,mtMAM+F,6763.048,98,13722.096,13850.599,14067.199
14,mtMAM+F+I,6711.927,99,13621.854,13753.854,13970.479
15,mtMAM+F+G4,6441.673,99,13081.346,13213.346,13429.970
16,mtMAM+F+I+G4,6441.583,100,13083.167,13218.737,13435.313
17,JTT,6402.697,79,12963.395,13037.748,13241.590
18,JTT+I,6341.275,80,12842.551,12919.237,13124.268
19,JTT+G4,6231.789,80,12623.579,12700.265,12905.296
20,JTT+I+G4,6231.330,81,12624.660,12703.732,12909.899
21,JTT+F,6375.827,98,12947.654,13076.157,13292.757
22,JTT+F+I,6311.880,99,12821.760,12953.760,13170.384
23,JTT+F+G4,6208.288,99,12614.576,12746.576,12963.200
24,JTT+F+I+G4,6207.624,100,12615.249,12750.819,12967.395
25,WAG,6451.322,79,13060.643,13134.996,13338.839
26,WAG+I,6387.492,80,12934.984,13011.670,13216.700
27,WAG+G4,6292.528,80,12745.055,12821.742,13026.772
28,WAG+I+G4,6291.636,81,12745.273,12824.344,13030.511
29,WAG+F,6433.968,98,13063.937,13192.440,13409.040
30,WAG+F+I,6366.815,99,12931.631,13063.631,13280.255
31,WAG+F+G4,6274.019,99,12746.038,12878.038,13094.662
32,WAG+F+I+G4,6272.800,100,12745.599,12881.170,13097.745
33,cpREV,6472.068,79,13102.136,13176.489,13380.331
34,cpREV+I,6412.965,80,12985.930,13062.616,13267.646
35,cpREV+G4,6305.932,80,12771.865,12848.551,13053.581
36,cpREV+I+G4,6304.693,81,12771.385,12850.457,13056.623
37,cpREV+F,6449.253,98,13094.507,13223.010,13439.610
38,cpREV+F+I,6383.572,99,12965.144,13097.144,13313.769
39,cpREV+F+G4,6283.169,99,12764.339,12896.339,13112.963
40,cpREV+F+I+G4,6281.337,100,12762.673,12898.244,13114.819
41,mtREV,6842.639,79,13843.277,13917.630,14121.473
42,mtREV+I,6805.231,80,13770.461,13847.148,14052.178
43,mtREV+G4,6597.617,80,13355.234,13431.921,13636.951
44,mtREV+I+G4,6598.030,81,13358.060,13437.131,13643.298
45,mtREV+F,6524.622,98,13245.244,13373.747,13590.347
46,mtREV+F+I,6477.336,99,13152.673,13284.673,13501.297
47,mtREV+F+G4,6326.325,99,12850.651,12982.651,13199.276
48,mtREV+F+I+G4,6326.323,100,12852.647,12988.217,13204.793
49,rtREV,6499.579,79,13157.159,13231.512,13435.354
50,rtREV+I,6442.707,80,13045.415,13122.101,13327.131
51,rtREV+G4,6323.402,80,12806.804,12883.490,13088.521
52,rtREV+I+G4,6323.015,81,12808.029,12887.100,13093.267
53,rtREV+F,6475.646,98,13147.293,13275.796,13492.396
54,rtREV+F+I,6413.195,99,13024.391,13156.391,13373.016
55,rtREV+F+G4,6290.360,99,12778.719,12910.719,13127.344
56,rtREV+F+I+G4,6289.898,100,12779.796,12915.366,13131.942
57,mtART,7101.382,79,14360.763,14435.116,14638.958
58,mtART+I,7047.719,80,14255.438,14332.124,14537.155
59,mtART+G4,6681.220,80,13522.440,13599.126,13804.157
60,mtART+I+G4,6680.306,81,13522.613,13601.684,13807.851
61,mtART+F,6713.953,98,13623.906,13752.409,13969.009
62,mtART+F+I,6661.194,99,13520.389,13652.389,13869.013
63,mtART+F+G4,6424.297,99,13046.594,13178.594,13395.219
64,mtART+F+I+G4,6423.741,100,13047.483,13183.053,13399.629
65,mtZOA,6824.342,79,13806.683,13881.036,14084.879
66,mtZOA+I,6780.983,80,13721.966,13798.652,14003.683
67,mtZOA+G4,6489.230,80,13138.460,13215.146,13420.177
68,mtZOA+I+G4,6489.046,81,13140.092,13219.164,13425.331
69,mtZOA+F,6512.097,98,13220.194,13348.697,13565.297
70,mtZOA+F+I,6463.176,99,13124.351,13256.351,13472.976
71,mtZOA+F+G4,6285.353,99,12768.705,12900.705,13117.330
72,mtZOA+F+I+G4,6285.228,100,12770.457,12906.027,13122.603
73,VT,6500.002,79,13158.005,13232.358,13436.200
74,VT+I,6435.612,80,13031.224,13107.910,13312.941
75,VT+G4,6336.974,80,12833.947,12910.634,13115.664
76,VT+I+G4,6336.261,81,12834.523,12913.594,13119.761
77,VT+F,6476.732,98,13149.464,13277.967,13494.567
78,VT+F+I,6409.405,99,13016.809,13148.809,13365.434
79,VT+F+G4,6315.561,99,12829.121,12961.121,13177.746
80,VT+F+I+G4,6314.625,100,12829.250,12964.820,13181.396
81,LG,6428.460,79,13014.920,13089.272,13293.115
82,LG+I,6369.456,80,12898.911,12975.598,13180.628
83,LG+G4,6250.415,80,12660.830,12737.516,12942.547
84,LG+I+G4,6249.949,81,12661.897,12740.969,12947.135
85,LG+F,6407.332,98,13010.664,13139.167,13355.767
86,LG+F+I,6343.895,99,12885.790,13017.790,13234.414
87,LG+F+G4,6230.149,99,12658.298,12790.298,13006.922
88,LG+F+I+G4,6229.441,100,12658.882,12794.453,13011.028
89,DCMut,6512.783,79,13183.566,13257.919,13461.761
90,DCMut+I,6445.917,80,13051.834,13128.520,13333.551
91,DCMut+G4,6324.301,80,12808.601,12885.288,13090.318
92,DCMut+I+G4,6323.485,81,12808.971,12888.042,13094.209
93,DCMut+F,6489.643,98,13175.285,13303.788,13520.388
94,DCMut+F+I,6420.674,99,13039.349,13171.349,13387.974
95,DCMut+F+G4,6300.773,99,12799.545,12931.545,13148.170
96,DCMut+F+I+G4,6299.758,100,12799.515,12935.086,13151.661
97,PMB,6609.544,79,13377.087,13451.440,13655.283
98,PMB+I,6541.589,80,13243.179,13319.865,13524.896
99,PMB+G4,6440.987,80,13041.974,13118.660,13323.690
100,PMB+I+G4,6439.885,81,13041.770,13120.842,13327.009
101,PMB+F,6594.931,98,13385.861,13514.365,13730.964
102,PMB+F+I,6522.853,99,13243.707,13375.707,13592.331
103,PMB+F+G4,6428.661,99,13055.322,13187.322,13403.946
104,PMB+F+I+G4,6427.142,100,13054.283,13189.854,13406.429
105,HIVb,6524.992,79,13207.984,13282.337,13486.179
106,HIVb+I,6453.694,80,13067.388,13144.075,13349.105
107,HIVb+G4,6315.200,80,12790.400,12867.086,13072.117
108,HIVb+I+G4,6313.920,81,12789.840,12868.911,13075.078
109,HIVb+F,6491.566,98,13179.132,13307.635,13524.235
110,HIVb+F+I,6415.740,99,13029.479,13161.479,13378.104
111,HIVb+F+G4,6284.452,99,12766.904,12898.904,13115.528
112,HIVb+F+I+G4,6282.872,100,12765.743,12901.314,13117.890
113,HIVw,6755.606,79,13669.213,13743.566,13947.408
114,HIVw+I,6670.696,80,13501.391,13578.078,13783.108
