No.,Model,-LnL,df,AIC,AICc,BIC
1,Dayhoff,7815.741,69,15769.481,15803.376,16036.657
2,Dayhoff+I,7646.979,70,15433.957,15468.957,15705.006
3,Dayhoff+G4,7506.700,70,15153.399,15188.399,15424.447
4,Dayhoff+I+G4,7500.115,71,15142.231,15178.358,15417.151
5,Dayhoff+F,7825.384,88,15826.767,15885.655,16167.514
6,Dayhoff+F+I,7658.992,89,15495.985,15556.437,15840.603
7,Dayhoff+F+G4,7518.650,89,15215.300,15275.753,15559.919
8,Dayhoff+F+I+G4,7512.426,90,15204.852,15266.898,15553.343
9,mtMAM,8565.187,69,17268.374,17302.269,17535.550
10,mtMAM+I,8365.255,70,16870.511,16905.511,17141.559
11,mtMAM+G4,7927.771,70,15995.542,16030.542,16266.590
12,mtMAM+I+G4,7925.175,71,15992.350,16028.477,16267.270
13,mtMAM+F,8079.471,88,16334.941,16393.829,16675.688
14,mtMAM+F+I,7885.691,89,15949.382,16009.835,16294.001
15,mtMAM+F+G4,7580.338,89,15338.677,15399.130,15683.295
16,mtMAM+F+I+G4,7575.490,90,15330.979,15393.025,15679.470
17,JTT,7625.695,69,15389.390,15423.284,15656.566
18,JTT+I,7463.764,70,15067.528,15102.528,15338.577
19,JTT+G4,7329.034,70,14798.068,14833.068,15069.117
20,JTT+I+G4,7325.560,71,14793.121,14829.248,15068.041
21,JTT+F,7659.950,88,15495.901,15554.788,15836.647
22,JTT+F+I,7498.259,89,15174.518,15234.971,15519.136
23,JTT+F+G4,7363.800,89,14905.601,14966.054,15250.219
24,JTT+F+I+G4,7360.051,90,14900.103,14962.148,15248.593
25,WAG,7674.372,69,15486.744,15520.639,15753.920
26,WAG+I,7521.810,70,15183.620,15218.620,15454.669
27,WAG+G4,7405.399,70,14950.799,14985.799,15221.847
28,WAG+I+G4,7400.097,71,14942.195,14978.322,15217.115
29,WAG+F,7664.789,88,15505.579,15564.466,15846.325
30,WAG+F+I,7514.459,89,15206.919,15267.372,15551.537
31,WAG+F+G4,7402.203,89,14982.407,15042.859,15327.025
32,WAG+F+I+G4,7396.847,90,14973.695,15035.740,15322.185
33,cpREV,7690.303,69,15518.606,15552.501,15785.782
34,cpREV+I,7545.531,70,15231.062,15266.062,15502.110
35,cpREV+G4,7416.732,70,14973.465,15008.465,15244.513
36,cpREV+I+G4,7411.737,71,14965.474,15001.601,15240.394
37,cpREV+F,7659.193,88,15494.385,15553.272,15835.131
38,cpREV+F+I,7517.941,89,15213.882,15274.335,15558.501
39,cpREV+F+G4,7400.814,89,14979.629,15040.082,15324.247
40,cpREV+F+I+G4,7394.911,90,14969.823,15031.868,15318.313
41,mtREV,8205.265,69,16548.530,16582.424,16815.706
42,mtREV+I,8039.809,70,16219.619,16254.619,16490.667
43,mtREV+G4,7797.065,70,15734.129,15769.129,16005.178
44,mtREV+I+G4,7793.991,71,15729.983,15766.110,16004.903
45,mtREV+F,7791.913,88,15759.825,15818.713,16100.572
46,mtREV+F+I,7630.015,89,15438.030,15498.482,15782.648
47,mtREV+F+G4,7453.025,89,15084.049,15144.502,15428.668
48,mtREV+F+I+G4,7447.691,90,15075.381,15137.427,15423.872
49,rtREV,7754.212,69,15646.423,15680.318,15913.599
50,rtREV+I,7596.756,70,15333.512,15368.512,15604.560
51,rtREV+G4,7469.304,70,15078.607,15113.607,15349.655
52,rtREV+I+G4,7463.705,71,15069.410,15105.538,15344.331
53,rtREV+F,7715.922,88,15607.843,15666.731,15948.590
54,rtREV+F+I,7560.819,89,15299.638,15360.090,15644.256
55,rtREV+F+G4,7431.137,89,15040.274,15100.726,15384.892
56,rtREV+F+I+G4,7425.659,90,15031.317,15093.362,15379.808
57,mtART,8713.669,69,17565.338,17599.233,17832.514
58,mtART+I,8529.328,70,17198.656,17233.656,17469.704
59,mtART+G4,8082.643,70,16305.286,16340.286,16576.334
60,mtART+I+G4,8082.358,71,16306.715,16342.843,16581.636
61,mtART+F,8239.681,88,16655.362,16714.250,16996.109
62,mtART+F+I,8058.556,89,16295.112,16355.565,16639.731
63,mtART+F+G4,7741.979,89,15661.957,15722.410,16006.576
64,mtART+F+I+G4,7739.088,90,15658.176,15720.222,16006.667
65,mtZOA,8232.830,69,16603.659,16637.554,16870.835
66,mtZOA+I,8071.118,70,16282.235,16317.235,16553.283
67,mtZOA+G4,7749.106,70,15638.211,15673.211,15909.259
68,mtZOA+I+G4,7746.888,71,15635.777,15671.904,15910.697
69,mtZOA+F,7902.183,88,15980.366,16039.253,16321.113
70,mtZOA+F+I,7741.914,89,15661.827,15722.280,16006.446
71,mtZOA+F+G4,7518.770,89,15215.539,15275.992,15560.158
72,mtZOA+F+I+G4,7514.757,90,15209.514,15271.559,15558.005
73,VT,7705.498,69,15548.997,15582.891,15816.173
74,VT+I,7553.105,70,15246.210,15281.210,15517.259
75,VT+G4,7434.180,70,15008.360,15043.360,15279.408
76,VT+I+G4,7430.369,71,15002.738,15038.865,15277.659
77,VT+F,7711.508,88,15599.017,15657.904,15939.763
78,VT+F+I,7560.889,89,15299.778,15360.231,15644.396
79,VT+F+G4,7446.019,89,15070.038,15130.490,15414.656
80,VT+F+I+G4,7441.808,90,15063.617,15125.662,15412.108
81,LG,7686.086,69,15510.172,15544.067,15777.348
82,LG+I,7529.733,70,15199.467,15234.467,15470.515
83,LG+G4,7393.049,70,14926.099,14961.099,15197.147
84,LG+I+G4,7389.009,71,14920.018,14956.146,15194.939
85,LG+F,7670.288,88,15516.576,15575.463,15857.322
86,LG+F+I,7517.203,89,15212.405,15272.858,15557.024
87,LG+F+G4,7382.312,89,14942.625,15003.078,15287.243
88,LG+F+I+G4,7378.010,90,14936.020,14998.065,15284.510
89,DCMut,7816.841,69,15771.682,15805.576,16038.858
90,DCMut+I,7648.047,70,15436.094,15471.094,15707.143
91,DCMut+G4,7508.075,70,15156.151,15191.151,15427.199
92,DCMut+I+G4,7501.499,71,15144.999,15181.126,15419.919
93,DCMut+F,7826.649,88,15829.298,15888.185,16170.044
94,DCMut+F+I,7660.199,89,15498.398,15558.851,15843.017
95,DCMut+F+G4,7520.104,89,15218.208,15278.661,15562.827
96,DCMut+F+I+G4,7513.874,90,15207.749,15269.794,15556.239
97,PMB,7803.598,69,15745.196,15779.091,16012.372
98,PMB+I,7652.148,70,15444.296,15479.296,15715.344
99,PMB+G4,7525.394,70,15190.787,15225.787,15461.835
100,PMB+I+G4,7521.856,71,15185.711,15221.839,15460.632
101,PMB+F,7822.189,88,15820.377,15879.265,16161.124
102,PMB+F+I,7671.860,89,15521.720,15582.173,15866.339
103,PMB+F+G4,7551.686,89,15281.372,15341.825,15625.991
104,PMB+F+I+G4,7547.635,90,15275.269,15337.315,15623.760
105,HIVb,7794.202,69,15726.405,15760.299,15993.581
106,HIVb+I,7606.107,70,15352.213,15387.213,15623.262
107,HIVb+G4,7430.604,70,15001.208,15036.208,15272.256
108,HIVb+I+G4,7427.100,71,14996.199,15032.326,15271.120
109,HIVb+F,7811.464,88,15798.928,15857.815,16139.674
110,HIVb+F+I,7627.224,89,15432.449,15492.901,15777.067
111,HIVb+F+G4,7448.486,89,15074.973,15135.426,15419.591
112,HIVb+F+I+G4,7445.352,90,15070.704,15132.750,15419.195
113,HIVw,8040.218,69,16218.437,16252.331,16485.613
114,HIVw+I,7854.926,70,15849.851,15884.851,16120.900
115,HIVw+G4,7661.166,70,15462.332,15497.332,15733.380
116,HIVw+I+G4,7657.792,71,15457.584,15493.711,15732.504
117,HIVw+F,8012.714,88,16201.427,16260.315,16542.174
118,HIVw+F+I,7820.128,89,15818.256,15878.708,16162.874
119,HIVw+F+G4,7630.778,89,15439.557,15500.010,15784.175
120,HIVw+F+I+G4,7628.291,90,15436.582,15498.628,15785.073
121,JTTDCMut,7627.799,69,15393.598,15427.493,15660.774
122,JTTDCMut+I,7466.506,70,15073.012,15108.012,15344.060
123,JTTDCMut+G4,7332.762,70,14805.524,14840.524,15076.572
124,JTTDCMut+I+G4,7328.973,71,14799.947,14836.074,15074.867
125,JTTDCMut+F,7659.561,88,15495.121,15554.008,15835.867
126,JTTDCMut+F+I,7498.441,89,15174.882,15235.335,15519.500
127,JTTDCMut+F+G4,7364.711,89,14907.422,14967.874,15252.040
128,JTTDCMut+F+I+G4,7360.791,90,14901.582,14963.628,15250.073
129,FLU,7791.524,69,15721.048,15754.943,15988.224
130,FLU+I,7631.210,70,15402.419,15437.419,15673.467
131,FLU+G4,7455.133,70,15050.265,15085.265,15321.313
132,FLU+I+G4,7452.185,71,15046.370,15082.498,15321.291
133,FLU+F,7756.429,88,15688.859,15747.746,16029.605
134,FLU+F+I,7599.365,89,15376.729,15437.182,15721.348
135,FLU+F+G4,7432.268,89,15042.537,15102.990,15387.155
136,FLU+F+I+G4,7428.775,90,15037.550,15099.596,15386.041
137,Blosum62,7827.341,69,15792.682,15826.577,16059.858
138,Blosum62+I,7678.051,70,15496.102,15531.102,15767.151
139,Blosum62+G4,7554.987,70,15249.975,15284.975,15521.023
140,Blosum62+I+G4,7550.917,71,15243.834,15279.961,15518.754
141,Blosum62+F,7815.348,88,15806.696,15865.583,16147.443
142,Blosum62+F+I,7667.955,89,15513.911,15574.363,15858.529
143,Blosum62+F+G4,7552.016,89,15282.033,15342.485,15626.651
144,Blosum62+F+I+G4,7547.464,90,15274.929,15336.974,15623.419
145,mtMet,8208.065,69,16554.130,16588.024,16821.306
146,mtMet+I,8053.809,70,16247.617,16282.617,16518.666
147,mtMet+G4,7769.272,70,15678.544,15713.544,15949.592
148,mtMet+I+G4,7767.676,71,15677.351,15713.479,15952.272
149,mtMet+F,7800.525,88,15777.050,15835.937,16117.796
150,mtMet+F+I,7642.398,89,15462.796,15523.249,15807.415
151,mtMet+F+G4,7435.470,89,15048.941,15109.393,15393.559
